sensor_id;timestamp;pressure;temperature;humidity
76374;2025-01-25T12:09:22;46309.38;-144.13;40.18
3150;2025-01-25T12:09:38;96238.03;16.13;42.41
47082;2025-01-25T12:10:07;96447.05;13.08;32.62
16945;2025-01-25T12:10:18;95717.16;11.05;58.11
56668;2025-01-25T12:10:36;95443.25;9.73;73.41
56076;2025-01-25T12:10:48;97256.31;7.01;63.71
66520;2025-01-25T12:10:50;96672.75;10.83;59.93
27425;2025-01-25T12:11:35;95172.75;10.05;48.49
76374;2025-01-25T12:11:48;46293.88;-144.13;40.08
44902;2025-01-25T12:12:00;98100;13.3;51
3150;2025-01-25T12:12:14;96247.59;15.90;42.76
47082;2025-01-25T12:12:32;96445.19;12.90;32.62
83029;2025-01-25T12:12:54;96019.41;6.73;64.55
56076;2025-01-25T12:13:15;97263.19;7.07;63.55
66520;2025-01-25T12:13:21;96661.91;11.00;59.94
16945;2025-01-25T12:13:22;95729.13;11.09;58.79
56668;2025-01-25T12:13:38;95454.25;9.78;73.98
76374;2025-01-25T12:14:14;46286.13;-144.13;40.21
3150;2025-01-25T12:14:41;96216.41;15.50;43.50
47082;2025-01-25T12:14:58;96441.38;12.86;32.64
44902;2025-01-25T12:15:01;98100;13.3;50
83029;2025-01-25T12:15:23;96011.28;6.75;65.14
56076;2025-01-25T12:15:45;97251.66;7.07;63.50
66520;2025-01-25T12:15:48;96663.81;11.13;59.79
16945;2025-01-25T12:16:29;95726.47;11.09;58.66
27425;2025-01-25T12:16:37;95179.72;10.10;48.71
56668;2025-01-25T12:16:40;95435.31;9.88;74.31
76374;2025-01-25T12:16:41;46286.13;-144.13;40.23
3150;2025-01-25T12:17:12;96243.00;15.80;44.04
47082;2025-01-25T12:17:25;96442.00;13.13;32.65
83029;2025-01-25T12:17:48;95994.81;6.68;65.44
44902;2025-01-25T12:18:00;98100;13.3;51
56076;2025-01-25T12:18:12;97248.09;7.11;63.48
66520;2025-01-25T12:18:23;96654.81;11.47;58.79
76374;2025-01-25T12:19:09;46251.25;-144.13;40.27
16945;2025-01-25T12:19:36;95719.03;11.22;59.15
3150;2025-01-25T12:19:39;96246.38;15.95;44.08
56668;2025-01-25T12:19:44;95440.59;9.96;73.00
47082;2025-01-25T12:19:48;96444.31;12.34;33.24
83029;2025-01-25T12:20:14;95974.22;6.64;65.81
56076;2025-01-25T12:20:38;97249.09;7.15;63.82
66520;2025-01-25T12:20:49;96667.66;11.93;57.49
44902;2025-01-25T12:21:02;98100;13.4;51
27425;2025-01-25T12:21:38;95180.50;10.10;48.70
76374;2025-01-25T12:21:44;46286.13;-144.13;40.32
47082;2025-01-25T12:22:13;96448.38;12.77;33.17
3150;2025-01-25T12:22:17;96239.91;16.16;43.55
83029;2025-01-25T12:22:39;95954.53;6.49;65.73
16945;2025-01-25T12:22:49;95716.22;11.41;58.47
56668;2025-01-25T12:22:52;95444.91;10.05;72.64
56076;2025-01-25T12:23:04;97254.16;7.17;63.61
66520;2025-01-25T12:23:19;96666.88;12.65;56.30
44902;2025-01-25T12:24:05;98100;13.4;51
76374;2025-01-25T12:24:14;46293.88;-144.13;40.25
47082;2025-01-25T12:24:38;96449.95;12.47;33.24
3150;2025-01-25T12:24:44;96226.13;16.34;42.68
83029;2025-01-25T12:25:07;96002.97;6.91;65.74
56076;2025-01-25T12:25:29;97265.41;7.19;63.44
66520;2025-01-25T12:25:46;96668.72;12.78;54.94
16945;2025-01-25T12:26:06;95707.91;11.36;58.53
56668;2025-01-25T12:26:15;95435.00;10.13;72.62
76374;2025-01-25T12:26:40;46286.13;-144.13;40.24
27425;2025-01-25T12:26:40;95180.88;10.12;48.74
44902;2025-01-25T12:27:00;98100;13.3;50
47082;2025-01-25T12:27:04;96453.60;13.02;32.85
3150;2025-01-25T12:27:22;96223.44;16.61;41.95
83029;2025-01-25T12:27:33;95991.25;6.87;65.16
56076;2025-01-25T12:27:54;97268.38;7.17;63.63
66520;2025-01-25T12:28:16;96670.81;13.59;53.10
76374;2025-01-25T12:29:08;46274.50;-144.13;40.51
16945;2025-01-25T12:29:14;95719.78;11.50;58.60
56668;2025-01-25T12:29:19;95434.31;10.20;72.03
47082;2025-01-25T12:29:29;96451.10;12.94;32.80
3150;2025-01-25T12:29:49;96239.53;16.83;42.04
83029;2025-01-25T12:29:59;95994.44;6.96;64.42
44902;2025-01-25T12:30:01;98100;13.4;51
56076;2025-01-25T12:30:20;97281.72;7.22;62.68
66520;2025-01-25T12:30:43;96673.41;13.97;51.96
76374;2025-01-25T12:31:36;46268.69;-144.13;40.35
27425;2025-01-25T12:31:43;95176.59;10.15;48.13
47082;2025-01-25T12:31:54;96453.19;12.89;32.96
16945;2025-01-25T12:32:17;95711.06;11.58;58.31
3150;2025-01-25T12:32:20;96218.34;16.94;42.53
56668;2025-01-25T12:32:23;95439.75;10.26;71.44
83029;2025-01-25T12:32:25;95943.13;6.68;64.73
56076;2025-01-25T12:32:45;97268.38;7.17;63.12
44902;2025-01-25T12:33:00;98100;13.5;51
66520;2025-01-25T12:33:13;96671.69;13.80;52.62
76374;2025-01-25T12:34:03;46278.38;-144.13;40.45
47082;2025-01-25T12:34:19;96449.53;12.32;33.53
3150;2025-01-25T12:34:47;96216.59;17.08;41.96
83029;2025-01-25T12:34:51;95992.31;7.11;65.45
56076;2025-01-25T12:35:11;97264.00;7.21;63.31
56668;2025-01-25T12:35:25;95436.19;10.34;72.19
16945;2025-01-25T12:35:28;95706.84;11.65;58.44
66520;2025-01-25T12:35:44;96670.06;14.06;52.31
44902;2025-01-25T12:36:00;98100;13.5;51
76374;2025-01-25T12:36:29;46266.75;-144.13;40.49
47082;2025-01-25T12:36:45;96462.15;12.43;34.05
27425;2025-01-25T12:36:48;95157.50;10.15;48.13
83029;2025-01-25T12:37:17;95972.03;6.93;65.45
3150;2025-01-25T12:37:18;96215.97;17.23;42.55
56076;2025-01-25T12:37:36;97265.59;7.22;62.85
66520;2025-01-25T12:38:15;96681.88;14.17;51.66
56668;2025-01-25T12:38:29;95429.13;10.41;71.41
16945;2025-01-25T12:38:31;95708.59;11.82;58.28
76374;2025-01-25T12:38:56;46276.44;-144.13;40.33
44902;2025-01-25T12:39:00;98100;13.5;50
47082;2025-01-25T12:39:12;96465.14;11.85;34.27
3150;2025-01-25T12:39:45;96210.31;17.61;44.54
56076;2025-01-25T12:40:02;97254.28;7.25;63.25
83029;2025-01-25T12:40:03;95917.03;6.73;65.38
66520;2025-01-25T12:40:41;96679.03;14.20;51.62
76374;2025-01-25T12:41:23;46290.00;-144.13;40.68
56668;2025-01-25T12:41:31;95424.53;10.49;71.62
47082;2025-01-25T12:41:35;96463.38;11.99;34.70
16945;2025-01-25T12:41:38;95709.91;11.96;58.51
27425;2025-01-25T12:41:50;95162.19;10.14;47.99
44902;2025-01-25T12:42:00;98100;13.6;51
3150;2025-01-25T12:42:20;96203.13;17.95;44.08
56076;2025-01-25T12:42:29;97238.06;7.17;62.81
66520;2025-01-25T12:43:12;96668.91;13.25;52.73
76374;2025-01-25T12:43:50;46305.50;-144.13;40.52
47082;2025-01-25T12:44:00;96460.44;12.10;34.91
56668;2025-01-25T12:44:34;95424.47;10.57;70.79
16945;2025-01-25T12:44:41;95709.91;11.96;57.93
3150;2025-01-25T12:44:47;96198.06;18.13;42.01
56076;2025-01-25T12:44:54;97230.81;7.17;62.80
44902;2025-01-25T12:45:00;98100;13.6;51
66520;2025-01-25T12:45:38;96664.69;12.83;54.50
83029;2025-01-25T12:45:45;95980.94;7.17;64.99
76374;2025-01-25T12:46:16;46282.25;-144.13;40.28
47082;2025-01-25T12:46:26;96455.99;11.43;35.21
27425;2025-01-25T12:46:52;95171.53;10.17;48.14
3150;2025-01-25T12:47:18;96193.72;18.16;40.49
56076;2025-01-25T12:47:20;97232.69;7.17;62.93
56668;2025-01-25T12:47:36;95422.75;10.65;69.92
16945;2025-01-25T12:47:48;95716.03;11.97;57.83
44902;2025-01-25T12:48:00;98100;13.6;51
66520;2025-01-25T12:48:08;96675.28;12.95;54.64
83029;2025-01-25T12:48:12;95980.91;7.24;64.81
76374;2025-01-25T12:48:42;46290.00;-144.13;40.10
47082;2025-01-25T12:48:52;96453.58;11.87;35.58
3150;2025-01-25T12:49:45;96197.66;18.15;39.58
56076;2025-01-25T12:49:45;97245.72;7.23;62.78
66520;2025-01-25T12:50:33;96672.81;12.36;55.01
83029;2025-01-25T12:50:38;95888.78;6.69;64.55
56668;2025-01-25T12:50:40;95409.31;10.73;69.65
16945;2025-01-25T12:50:55;95700.06;12.07;57.81
44902;2025-01-25T12:51:00;98100;13.5;50
76374;2025-01-25T12:51:09;46303.56;-144.13;40.05
47082;2025-01-25T12:51:17;96441.99;11.38;35.65
27425;2025-01-25T12:51:54;95166.47;10.15;48.30
56076;2025-01-25T12:52:12;97240.84;7.25;63.16
3150;2025-01-25T12:52:17;96195.53;18.23;39.81
83029;2025-01-25T12:53:04;95983.47;7.31;64.25
66520;2025-01-25T12:53:08;96666.69;12.48;55.67
76374;2025-01-25T12:53:35;46319.06;-144.13;39.86
56668;2025-01-25T12:53:42;95425.06;10.82;69.55
47082;2025-01-25T12:53:42;96446.79;11.32;35.81
44902;2025-01-25T12:54:00;98100;13.5;51
16945;2025-01-25T12:54:02;95690.56;12.04;57.96
56076;2025-01-25T12:54:38;97243.53;7.25;63.12
3150;2025-01-25T12:54:43;96193.09;18.28;38.85
83029;2025-01-25T12:55:30;95972.53;7.34;63.43
66520;2025-01-25T12:55:34;96675.03;12.86;54.71
76374;2025-01-25T12:56:03;46319.06;-144.13;40.05
47082;2025-01-25T12:56:08;96452.45;11.48;35.94
56668;2025-01-25T12:56:44;95427.66;10.90;69.46
27425;2025-01-25T12:56:56;95159.47;10.18;48.39
44902;2025-01-25T12:57:00;98100;13.5;51
56076;2025-01-25T12:57:03;97245.13;7.26;62.79
16945;2025-01-25T12:57:04;95693.16;12.14;58.02
3150;2025-01-25T12:57:15;96193.53;18.27;38.98
83029;2025-01-25T12:57:56;95969.53;7.30;63.77
66520;2025-01-25T12:58:04;96659.56;12.40;54.71
76374;2025-01-25T12:58:30;46317.13;-144.13;39.83
47082;2025-01-25T12:58:34;96451.21;11.38;36.37
56076;2025-01-25T12:59:28;97252.84;7.28;63.01
56668;2025-01-25T12:59:46;95419.53;10.99;68.81
3150;2025-01-25T12:59:46;96192.72;18.26;38.64
44902;2025-01-25T13:00:00;98000;13.5;51
16945;2025-01-25T13:00:11;95695.47;12.17;58.27
83029;2025-01-25T13:00:22;95954.63;7.24;63.61
66520;2025-01-25T13:00:30;96666.19;12.19;55.26
76374;2025-01-25T13:00:56;46321.00;-144.13;40.08
47082;2025-01-25T13:00:58;96447.35;10.86;36.79
56076;2025-01-25T13:01:53;97234.56;7.16;62.66
27425;2025-01-25T13:01:57;95153.63;10.23;48.00
3150;2025-01-25T13:02:17;96178.44;18.18;38.58
83029;2025-01-25T13:02:47;95977.50;7.42;62.69
56668;2025-01-25T13:02:50;95421.94;11.08;68.74
66520;2025-01-25T13:03:00;96662.22;12.54;54.98
44902;2025-01-25T13:03:00;98100;13.4;50
16945;2025-01-25T13:03:14;95701.59;12.17;58.39
76374;2025-01-25T13:03:23;46324.88;-144.13;39.81
47082;2025-01-25T13:03:25;96453.50;10.96;37.06
56076;2025-01-25T13:04:19;97243.53;7.25;63.26
3150;2025-01-25T13:04:44;96172.47;18.24;39.06
83029;2025-01-25T13:05:13;95958.56;7.33;62.49
66520;2025-01-25T13:05:25;96666.47;12.66;54.70
47082;2025-01-25T13:05:51;96455.18;10.77;37.26
76374;2025-01-25T13:05:52;46332.63;-144.13;40.08
44902;2025-01-25T13:06:04;98100;13.4;51
56668;2025-01-25T13:06:07;95414.84;11.15;66.99
16945;2025-01-25T13:06:26;95698.16;12.25;58.66
56076;2025-01-25T13:06:44;97241.03;7.29;62.58
27425;2025-01-25T13:06:59;95145.41;10.27;48.57
3150;2025-01-25T13:07:15;96169.41;18.22;39.04
83029;2025-01-25T13:07:38;95976.81;7.53;62.44
66520;2025-01-25T13:07:55;96670.50;12.65;54.93
47082;2025-01-25T13:08:15;96457.27;10.65;37.53
76374;2025-01-25T13:08:21;46305.50;-144.13;40.14
44902;2025-01-25T13:09:01;98100;13.4;51
56668;2025-01-25T13:09:11;95408.75;11.21;65.35
56076;2025-01-25T13:09:12;97216.06;7.28;63.15
16945;2025-01-25T13:09:29;95706.66;12.37;58.66
3150;2025-01-25T13:09:42;96158.66;18.11;39.21
83029;2025-01-25T13:10:05;95967.44;7.57;62.12
66520;2025-01-25T13:10:25;96670.56;12.92;54.54
47082;2025-01-25T13:10:40;96453.25;10.49;37.85
76374;2025-01-25T13:10:48;46321.00;-144.13;40.17
56076;2025-01-25T13:11:40;97223.22;7.33;62.84
44902;2025-01-25T13:12:00;98100;13.4;51
27425;2025-01-25T13:12:01;95153.59;10.34;48.22
3150;2025-01-25T13:12:13;96157.13;18.10;39.04
56668;2025-01-25T13:12:14;95397.13;11.29;65.11
83029;2025-01-25T13:12:31;95966.22;7.60;62.06
16945;2025-01-25T13:12:35;95702.53;12.34;59.20
66520;2025-01-25T13:12:56;96675.00;12.90;54.51
47082;2025-01-25T13:13:06;96454.55;10.45;38.20
76374;2025-01-25T13:13:14;46317.13;-144.13;40.37
56076;2025-01-25T13:14:05;97213.50;7.37;62.61
3150;2025-01-25T13:14:41;96165.44;18.23;39.77
44902;2025-01-25T13:15:00;98100;13.4;50
56668;2025-01-25T13:15:18;95406.25;11.34;64.36
66520;2025-01-25T13:15:21;96679.59;13.03;53.45
47082;2025-01-25T13:15:31;96462.31;10.63;38.01
16945;2025-01-25T13:15:38;95697.41;12.33;59.73
76374;2025-01-25T13:15:40;46305.50;-144.13;40.40
56076;2025-01-25T13:16:31;97204.94;7.35;62.77
27425;2025-01-25T13:17:03;95149.28;10.40;48.18
3150;2025-01-25T13:17:16;96180.03;17.49;38.29
83029;2025-01-25T13:17:32;95915.78;7.51;61.91
66520;2025-01-25T13:17:51;96669.09;12.46;54.80
47082;2025-01-25T13:17:57;96465.64;10.53;38.03
44902;2025-01-25T13:18:00;98100;13.4;51
76374;2025-01-25T13:18:06;46293.88;-144.13;40.14
56668;2025-01-25T13:18:24;95398.47;11.40;63.34
16945;2025-01-25T13:18:52;95691.78;12.44;59.11
56076;2025-01-25T13:18:57;97198.66;7.40;63.01
3150;2025-01-25T13:19:43;96172.13;16.18;40.84
83029;2025-01-25T13:19:57;95955.06;7.83;61.01
66520;2025-01-25T13:20:17;96672.56;12.57;55.04
47082;2025-01-25T13:20:22;96452.36;10.12;38.43
76374;2025-01-25T13:20:32;46297.75;-144.13;40.36
44902;2025-01-25T13:21:05;98100;13.5;51
56076;2025-01-25T13:21:25;97186.88;7.27;62.95
56668;2025-01-25T13:21:28;95403.72;11.48;64.44
16945;2025-01-25T13:21:59;95692.84;12.51;59.53
27425;2025-01-25T13:22:05;95156.28;10.45;48.07
3150;2025-01-25T13:22:14;96169.88;15.71;42.09
83029;2025-01-25T13:22:24;95903.78;7.55;61.00
66520;2025-01-25T13:22:47;96670.91;12.64;54.84
47082;2025-01-25T13:22:48;96456.44;10.18;38.55
76374;2025-01-25T13:22:58;46309.38;-144.13;40.45
56076;2025-01-25T13:23:51;97214.09;7.48;62.75
44902;2025-01-25T13:24:00;98100;13.5;51
56668;2025-01-25T13:24:30;95405.88;11.52;63.47
3150;2025-01-25T13:24:41;96162.53;15.65;42.71
83029;2025-01-25T13:24:50;95897.88;7.60;60.57
16945;2025-01-25T13:25:06;95675.25;12.50;59.50
66520;2025-01-25T13:25:12;96675.84;12.52;55.09
47082;2025-01-25T13:25:14;96453.45;10.13;38.50
76374;2025-01-25T13:25:24;46286.13;-144.13;40.38
56076;2025-01-25T13:26:19;97197.88;7.39;62.74
44902;2025-01-25T13:27:00;98100;13.5;51
27425;2025-01-25T13:27:07;95147.28;10.48;47.79
3150;2025-01-25T13:27:12;96155.50;15.71;43.13
83029;2025-01-25T13:27:16;95916.03;7.80;59.76
56668;2025-01-25T13:27:37;95398.94;11.58;61.85
47082;2025-01-25T13:27:38;96457.25;10.25;38.38
66520;2025-01-25T13:27:47;96665.25;12.33;56.07
76374;2025-01-25T13:27:50;46272.56;-144.13;40.48
16945;2025-01-25T13:28:12;95690.19;12.51;60.10
56076;2025-01-25T13:28:45;97228.00;7.63;62.67
3150;2025-01-25T13:29:39;96153.00;15.87;43.11
83029;2025-01-25T13:29:44;95884.50;7.80;58.98
44902;2025-01-25T13:30:00;98100;13.6;51
47082;2025-01-25T13:30:06;96462.86;10.06;38.66
66520;2025-01-25T13:30:13;96655.09;12.80;55.13
76374;2025-01-25T13:30:16;46293.88;-144.13;40.62
56668;2025-01-25T13:30:41;95381.94;11.65;62.11
56076;2025-01-25T13:31:14;97228.28;7.76;62.77
16945;2025-01-25T13:31:23;95681.13;12.62;59.42
27425;2025-01-25T13:32:09;95143.78;10.54;47.96
83029;2025-01-25T13:32:10;95929.16;8.17;58.79
3150;2025-01-25T13:32:10;96162.03;16.15;43.55
47082;2025-01-25T13:32:30;96470.72;10.23;38.75
76374;2025-01-25T13:32:42;46301.63;-144.13;40.76
66520;2025-01-25T13:32:44;96643.50;12.51;55.18
44902;2025-01-25T13:33:00;98100;13.6;51
56076;2025-01-25T13:33:40;97206.00;7.75;63.08
56668;2025-01-25T13:33:46;95397.22;11.71;62.02
16945;2025-01-25T13:34:30;95674.31;12.67;59.82
83029;2025-01-25T13:34:37;95891.22;7.94;58.43
3150;2025-01-25T13:34:42;96159.88;16.34;42.90
47082;2025-01-25T13:34:56;96473.12;10.21;38.92
76374;2025-01-25T13:35:08;46266.75;-144.13;40.99
66520;2025-01-25T13:35:10;96648.78;12.76;55.02
44902;2025-01-25T13:36:00;98100;13.7;51
56076;2025-01-25T13:36:08;97221.75;8.04;62.78
56668;2025-01-25T13:36:49;95400.72;11.72;61.12
83029;2025-01-25T13:37:06;95931.63;8.30;58.47
27425;2025-01-25T13:37:11;95146.84;10.63;47.72
3150;2025-01-25T13:37:13;96153.59;16.37;42.31
47082;2025-01-25T13:37:20;96468.20;10.37;38.47
76374;2025-01-25T13:37:33;46301.63;-144.13;40.97
16945;2025-01-25T13:37:37;95671.53;12.69;60.35
66520;2025-01-25T13:37:40;96643.63;13.02;54.71
56076;2025-01-25T13:38:34;97221.09;8.21;62.63
44902;2025-01-25T13:39:00;98100;13.6;51
83029;2025-01-25T13:39:32;95894.63;8.13;57.68
3150;2025-01-25T13:39:40;96158.91;16.17;42.25
47082;2025-01-25T13:39:47;96464.09;10.48;38.70
56668;2025-01-25T13:39:52;95402.88;11.77;60.10
76374;2025-01-25T13:39:59;46299.69;-144.13;41.03
66520;2025-01-25T13:40:07;96658.44;12.72;55.12
16945;2025-01-25T13:40:49;95684.13;12.67;60.36
56076;2025-01-25T13:41:00;97210.59;8.33;62.17
44902;2025-01-25T13:42:00;98100;13.6;51
3150;2025-01-25T13:42:11;96153.91;15.73;43.20
47082;2025-01-25T13:42:11;96469.35;10.45;38.69
27425;2025-01-25T13:42:13;95148.75;10.70;47.81
83029;2025-01-25T13:42:18;95936.16;8.41;58.02
76374;2025-01-25T13:42:25;46262.88;-144.13;40.97
66520;2025-01-25T13:42:37;96650.13;12.61;55.36
56668;2025-01-25T13:42:54;95404.34;11.79;60.48
56076;2025-01-25T13:43:26;97208.41;8.35;62.11
16945;2025-01-25T13:43:57;95685.25;12.64;60.96
47082;2025-01-25T13:44:36;96470.29;10.26;38.84
3150;2025-01-25T13:44:40;96155.69;15.49;43.31
76374;2025-01-25T13:44:51;46311.31;-144.13;41.15
44902;2025-01-25T13:45:00;98100;13.7;51
66520;2025-01-25T13:45:09;96644.72;12.47;55.42
83029;2025-01-25T13:45:22;95897.03;8.27;57.05
56076;2025-01-25T13:45:55;97216.47;8.35;61.84
56668;2025-01-25T13:46:12;95396.13;11.81;60.11
16945;2025-01-25T13:47:00;95680.16;12.71;60.87
47082;2025-01-25T13:47:02;96470.73;10.62;38.71
3150;2025-01-25T13:47:11;96147.72;15.24;43.76
27425;2025-01-25T13:47:15;95149.91;10.76;47.77
76374;2025-01-25T13:47:18;46270.63;-144.13;41.15
66520;2025-01-25T13:47:41;96657.78;12.57;55.28
44902;2025-01-25T13:48:00;98100;13.7;51
56076;2025-01-25T13:48:21;97213.59;8.32;61.72
56668;2025-01-25T13:49:14;95387.69;11.84;61.33
47082;2025-01-25T13:49:27;96472.55;10.38;38.65
3150;2025-01-25T13:49:43;96141.53;15.24;44.11
76374;2025-01-25T13:49:44;46288.06;-144.13;40.93
66520;2025-01-25T13:50:06;96655.81;12.54;55.79
16945;2025-01-25T13:50:09;95684.59;12.62;61.16
56076;2025-01-25T13:50:47;97218.19;8.31;61.74
44902;2025-01-25T13:51:02;98100;13.6;51
47082;2025-01-25T13:51:53;96472.36;10.42;38.74
76374;2025-01-25T13:52:11;46301.63;-144.13;40.45
3150;2025-01-25T13:52:14;96140.72;15.27;44.15
56668;2025-01-25T13:52:16;95390.84;11.87;62.59
27425;2025-01-25T13:52:17;95156.09;10.84;47.75
66520;2025-01-25T13:52:37;96654.59;12.21;56.27
56076;2025-01-25T13:53:13;97224.84;8.34;61.04
16945;2025-01-25T13:53:20;95683.97;12.68;61.13
83029;2025-01-25T13:53:26;95905.00;8.38;57.53
44902;2025-01-25T13:54:00;98100;13.6;51
47082;2025-01-25T13:54:18;96468.92;10.35;39.28
76374;2025-01-25T13:54:37;46284.19;-144.13;40.71
3150;2025-01-25T13:54:41;96146.91;15.31;44.03
66520;2025-01-25T13:55:03;96650.72;12.11;56.43
56668;2025-01-25T13:55:19;95383.25;11.91;61.89
56076;2025-01-25T13:55:39;97231.81;8.35;61.38
83029;2025-01-25T13:55:53;95888.75;8.30;57.86
16945;2025-01-25T13:56:27;95686.28;12.72;61.26
47082;2025-01-25T13:56:43;96475.91;9.96;39.22
44902;2025-01-25T13:57:01;98100;13.6;51
76374;2025-01-25T13:57:03;46297.75;-144.13;40.86
3150;2025-01-25T13:57:13;96144.00;15.07;44.09
27425;2025-01-25T13:57:19;95153.69;10.90;47.83
66520;2025-01-25T13:57:34;96646.75;12.08;56.63
56076;2025-01-25T13:58:05;97226.25;8.31;61.19
83029;2025-01-25T13:58:19;95908.09;8.35;58.17
56668;2025-01-25T13:58:21;95381.22;11.93;61.47
47082;2025-01-25T13:59:09;96483.56;9.90;39.60
76374;2025-01-25T13:59:30;46278.38;-144.13;40.60
16945;2025-01-25T13:59:30;95680.97;12.72;61.58
3150;2025-01-25T13:59:40;96148.31;15.01;44.28
66520;2025-01-25T14:00:00;96643.13;12.12;57.32
44902;2025-01-25T14:00:00;98100;13.6;51
56076;2025-01-25T14:00:31;97219.13;8.13;61.14
83029;2025-01-25T14:00:46;95900.78;8.37;57.91
56668;2025-01-25T14:01:24;95395.03;11.96;60.39
47082;2025-01-25T14:01:34;96493.62;10.19;39.69
76374;2025-01-25T14:01:58;46299.69;-144.13;40.74
3150;2025-01-25T14:02:11;96135.13;14.96;44.52
27425;2025-01-25T14:02:22;95145.47;10.97;48.00
66520;2025-01-25T14:02:34;96645.78;12.22;56.55
16945;2025-01-25T14:02:37;95681.31;12.77;61.53
56076;2025-01-25T14:02:57;97241.22;8.23;61.15
44902;2025-01-25T14:03:00;98100;13.5;51
83029;2025-01-25T14:03:12;95905.81;8.39;57.18
47082;2025-01-25T14:04:01;96497.14;10.48;39.59
76374;2025-01-25T14:04:25;46309.38;-144.13;40.50
56668;2025-01-25T14:04:27;95403.53;12.00;61.98
3150;2025-01-25T14:04:42;96120.50;14.79;44.43
66520;2025-01-25T14:05:00;96650.09;12.30;56.10
56076;2025-01-25T14:05:22;97233.47;8.08;60.97
83029;2025-01-25T14:05:38;95911.88;8.39;56.72
16945;2025-01-25T14:05:52;95683.28;12.66;62.11
44902;2025-01-25T14:06:01;98100;13.5;52
47082;2025-01-25T14:06:26;96502.20;10.46;39.07
76374;2025-01-25T14:06:53;46297.75;-144.13;40.58
3150;2025-01-25T14:07:14;96124.41;14.74;45.21
27425;2025-01-25T14:07:24;95152.03;11.06;47.92
56668;2025-01-25T14:07:30;95390.16;12.00;62.67
66520;2025-01-25T14:07:31;96639.22;12.40;55.79
56076;2025-01-25T14:07:48;97237.38;8.02;61.38
83029;2025-01-25T14:08:05;95913.47;8.40;56.66
47082;2025-01-25T14:08:51;96515.64;10.36;39.30
44902;2025-01-25T14:09:00;98100;13.5;52
16945;2025-01-25T14:09:05;95685.31;12.73;61.95
76374;2025-01-25T14:09:19;46290.00;-144.13;40.59
3150;2025-01-25T14:09:41;96135.63;14.80;45.47
66520;2025-01-25T14:09:57;96648.44;12.37;55.27
56076;2025-01-25T14:10:13;97246.84;8.00;61.49
83029;2025-01-25T14:10:33;95896.25;8.26;56.41
56668;2025-01-25T14:10:34;95389.31;11.99;62.61
47082;2025-01-25T14:11:17;96506.49;10.02;39.21
76374;2025-01-25T14:11:45;46309.38;-144.13;40.54
44902;2025-01-25T14:12:00;98100;13.5;52
16945;2025-01-25T14:12:08;95682.66;12.73;61.90
3150;2025-01-25T14:12:12;96130.94;14.88;45.48
27425;2025-01-25T14:12:26;95170.72;11.08;47.95
66520;2025-01-25T14:12:27;96644.53;12.27;54.90
56076;2025-01-25T14:12:39;97235.69;7.92;61.39
83029;2025-01-25T14:12:58;95911.75;8.34;56.89
56668;2025-01-25T14:13:39;95394.22;11.96;62.77
47082;2025-01-25T14:13:41;96505.57;10.21;39.57
76374;2025-01-25T14:14:12;46297.75;-144.13;40.57
3150;2025-01-25T14:14:40;96128.59;14.86;45.06
66520;2025-01-25T14:14:53;96648.75;12.08;55.10
44902;2025-01-25T14:15:01;98100;13.4;51
56076;2025-01-25T14:15:05;97210.09;7.73;61.42
16945;2025-01-25T14:15:15;95691.56;12.63;63.14
83029;2025-01-25T14:15:27;95921.91;8.31;56.40
47082;2025-01-25T14:16:07;96503.28;10.00;39.67
76374;2025-01-25T14:16:39;46290.00;-144.13;40.63
56668;2025-01-25T14:16:41;95392.75;11.93;64.21
3150;2025-01-25T14:17:11;96144.09;14.96;45.50
66520;2025-01-25T14:17:23;96652.41;12.01;55.09
27425;2025-01-25T14:17:28;95171.47;11.12;47.58
56076;2025-01-25T14:17:31;97242.88;7.83;61.32
83029;2025-01-25T14:17:54;95886.00;8.06;56.93
44902;2025-01-25T14:18:00;98100;13.5;52
16945;2025-01-25T14:18:18;95681.94;12.62;63.27
47082;2025-01-25T14:18:32;96503.60;10.23;39.32
76374;2025-01-25T14:19:09;46291.94;-144.13;40.55
3150;2025-01-25T14:19:42;96134.38;14.95;44.93
56668;2025-01-25T14:19:47;95393.31;11.89;64.21
66520;2025-01-25T14:19:54;96648.66;12.15;54.88
56076;2025-01-25T14:19:56;97230.78;7.72;61.04
83029;2025-01-25T14:20:21;95926.16;8.32;57.24
47082;2025-01-25T14:20:58;96496.34;9.86;39.77
44902;2025-01-25T14:21:01;98100;13.5;52
16945;2025-01-25T14:21:25;95674.13;12.53;63.62
76374;2025-01-25T14:21:35;46301.63;-144.13;40.55
3150;2025-01-25T14:22:14;96135.56;14.91;44.52
56076;2025-01-25T14:22:22;97238.75;7.77;61.77
66520;2025-01-25T14:22:24;96645.38;12.24;54.94
27425;2025-01-25T14:22:31;95155.84;11.16;47.21
56668;2025-01-25T14:22:50;95387.34;11.87;64.67
47082;2025-01-25T14:23:23;96505.42;10.15;39.04
44902;2025-01-25T14:24:00;98100;13.5;52
76374;2025-01-25T14:24:01;46305.50;-144.13;40.31
16945;2025-01-25T14:24:32;95672.63;12.50;64.32
3150;2025-01-25T14:24:41;96136.38;14.88;44.72
56076;2025-01-25T14:24:48;97222.22;7.70;61.75
66520;2025-01-25T14:24:51;96644.50;12.30;54.88
