sensor_id;timestamp;pressure;temperature;humidity
76594;2025-01-08T15:43:37;98646.88;4.56;62.04
21109;2025-01-08T15:44:08;100093.00;12.43;62.00
33025;2025-01-08T15:44:32;99039.34;2.24;98.04
23241;2025-01-08T15:44:36;100140.34;2.60;100.00
13968;2025-01-08T15:44:47;99409.53;4.46;100.00
59831;2025-01-08T15:44:57;96916.00;2.02;100.00
5812;2025-01-08T15:45:03;99639.97;6.87;60.35
82556;2025-01-08T15:45:38;100734.40;2.21;69.70
76108;2025-01-08T15:46:02;56320.97;-145.19;100.00
76594;2025-01-08T15:46:03;98648.38;4.59;62.27
64827;2025-01-08T15:46:03;99316.44;5.25;77.47
21109;2025-01-08T15:46:35;100099.03;12.34;62.48
33025;2025-01-08T15:46:58;99041.38;2.18;99.91
23241;2025-01-08T15:47:03;100148.78;2.56;100.00
13968;2025-01-08T15:47:17;99423.41;4.40;100.00
59831;2025-01-08T15:47:25;96914.16;2.03;100.00
5812;2025-01-08T15:47:30;99636.91;6.76;59.75
76594;2025-01-08T15:48:30;98656.06;4.61;61.97
76108;2025-01-08T15:48:33;56320.97;-145.19;100.00
64827;2025-01-08T15:48:34;99321.66;5.25;77.20
21109;2025-01-08T15:49:05;100093.97;12.42;62.29
33025;2025-01-08T15:49:25;99030.41;2.13;100.00
23241;2025-01-08T15:49:29;100150.38;2.52;100.00
13968;2025-01-08T15:49:42;99424.25;4.43;100.00
59831;2025-01-08T15:49:53;96928.41;2.01;100.00
5812;2025-01-08T15:49:56;99647.63;6.93;59.39
76594;2025-01-08T15:50:58;98660.84;4.65;61.86
76108;2025-01-08T15:51:06;56320.97;-145.19;100.00
64827;2025-01-08T15:51:07;99319.13;5.19;77.34
21109;2025-01-08T15:51:37;100096.72;12.30;62.24
33025;2025-01-08T15:51:53;99027.97;2.10;100.00
23241;2025-01-08T15:51:55;100157.12;2.49;100.00
13968;2025-01-08T15:52:12;99422.22;4.54;100.00
59831;2025-01-08T15:52:20;96931.78;1.97;100.00
5812;2025-01-08T15:52:23;99648.16;6.99;59.60
76594;2025-01-08T15:53:24;98661.69;4.66;62.01
76108;2025-01-08T15:53:32;56320.97;-145.19;100.00
64827;2025-01-08T15:53:34;99333.91;5.20;77.46
21109;2025-01-08T15:54:04;100092.75;12.46;62.05
33025;2025-01-08T15:54:19;99028.13;2.07;100.00
23241;2025-01-08T15:54:21;100157.91;2.45;100.00
13968;2025-01-08T15:54:39;99418.78;4.53;100.00
59831;2025-01-08T15:54:46;96931.28;2.00;100.00
5812;2025-01-08T15:54:48;99654.06;7.29;59.13
82556;2025-01-08T15:55:48;100751.85;1.99;70.96
76594;2025-01-08T15:55:50;98656.16;4.69;61.86
64827;2025-01-08T15:56:00;99326.97;5.19;77.55
76108;2025-01-08T15:56:02;56320.97;-145.19;100.00
21109;2025-01-08T15:56:33;100100.56;12.49;61.88
33025;2025-01-08T15:56:46;99028.22;2.06;100.00
23241;2025-01-08T15:56:47;100158.66;2.41;100.00
13968;2025-01-08T15:57:09;99426.09;4.36;100.00
59831;2025-01-08T15:57:12;96937.88;1.97;100.00
5812;2025-01-08T15:57:13;99657.56;7.42;58.40
76594;2025-01-08T15:58:15;98649.31;4.68;62.38
64827;2025-01-08T15:58:26;99343.47;5.21;77.74
76108;2025-01-08T15:58:29;56320.97;-145.19;100.00
21109;2025-01-08T15:59:00;100099.81;12.47;61.59
33025;2025-01-08T15:59:12;99025.69;2.04;100.00
23241;2025-01-08T15:59:13;100169.69;2.40;100.00
59831;2025-01-08T15:59:39;96940.25;1.99;100.00
13968;2025-01-08T15:59:39;99422.19;4.55;100.00
5812;2025-01-08T15:59:39;99659.69;7.48;58.87
76594;2025-01-08T16:00:42;98652.88;4.67;62.36
64827;2025-01-08T16:00:53;99345.16;5.25;77.38
76108;2025-01-08T16:01:03;56320.97;-145.19;100.00
21109;2025-01-08T16:01:28;100113.91;12.49;61.45
23241;2025-01-08T16:01:41;100170.56;2.42;100.00
33025;2025-01-08T16:01:41;99019.84;2.00;100.00
5812;2025-01-08T16:02:06;99653.28;7.44;58.59
59831;2025-01-08T16:02:07;96935.28;2.03;100.00
13968;2025-01-08T16:02:09;99424.09;4.49;100.00
76594;2025-01-08T16:03:07;98656.75;4.63;62.53
64827;2025-01-08T16:03:19;99354.72;5.25;77.20
76108;2025-01-08T16:03:30;56320.97;-145.19;100.00
21109;2025-01-08T16:03:55;100108.88;12.45;61.55
23241;2025-01-08T16:04:07;100164.69;2.44;100.00
33025;2025-01-08T16:04:10;99033.72;1.99;100.00
5812;2025-01-08T16:04:31;99653.22;7.56;58.94
59831;2025-01-08T16:04:34;96936.56;2.00;100.00
13968;2025-01-08T16:04:36;99429.66;4.32;100.00
76594;2025-01-08T16:05:33;98668.44;4.58;62.48
64827;2025-01-08T16:05:47;99351.31;5.21;77.49
76108;2025-01-08T16:06:05;56320.97;-145.19;100.00
82556;2025-01-08T16:06:07;100751.98;1.87;71.44
21109;2025-01-08T16:06:26;100102.09;12.41;61.41
23241;2025-01-08T16:06:33;100167.28;2.46;100.00
33025;2025-01-08T16:06:36;99028.63;1.98;100.00
5812;2025-01-08T16:06:59;99653.19;7.41;58.39
59831;2025-01-08T16:07:02;96945.53;1.99;100.00
13968;2025-01-08T16:07:06;99426.16;4.34;100.00
76594;2025-01-08T16:08:01;98670.38;4.56;62.81
64827;2025-01-08T16:08:13;99350.41;5.22;77.43
76108;2025-01-08T16:08:32;56320.97;-145.19;100.00
21109;2025-01-08T16:08:54;100099.63;12.27;61.57
23241;2025-01-08T16:08:59;100167.28;2.47;100.00
33025;2025-01-08T16:09:07;99031.22;1.98;100.00
5812;2025-01-08T16:09:25;99653.50;7.35;59.23
59831;2025-01-08T16:09:29;96944.25;2.01;100.00
13968;2025-01-08T16:09:33;99420.75;4.44;100.00
76594;2025-01-08T16:10:27;98678.47;4.53;62.98
64827;2025-01-08T16:10:40;99348.66;5.24;77.08
76108;2025-01-08T16:11:04;56320.97;-145.19;100.00
21109;2025-01-08T16:11:29;100091.03;12.34;61.11
23241;2025-01-08T16:11:29;100165.59;2.48;100.00
33025;2025-01-08T16:11:33;99032.22;1.95;100.00
5812;2025-01-08T16:11:51;99655.53;7.39;59.25
59831;2025-01-08T16:11:55;96944.25;2.01;100.00
13968;2025-01-08T16:12:04;99426.22;4.31;100.00
76594;2025-01-08T16:12:55;98690.59;4.54;63.04
64827;2025-01-08T16:13:06;99355.69;5.19;77.79
76108;2025-01-08T16:13:30;56320.97;-145.19;100.00
21109;2025-01-08T16:13:58;100096.19;12.24;61.34
23241;2025-01-08T16:13:58;100157.06;2.46;100.00
33025;2025-01-08T16:14:00;99033.13;1.94;100.00
5812;2025-01-08T16:14:17;99650.19;7.02;59.95
59831;2025-01-08T16:14:21;96933.34;1.93;100.00
13968;2025-01-08T16:14:29;99430.25;4.42;100.00
76594;2025-01-08T16:15:21;98685.38;4.54;63.06
64827;2025-01-08T16:15:33;99368.66;5.25;77.14
76108;2025-01-08T16:16:01;56320.97;-145.19;100.00
82556;2025-01-08T16:16:10;100766.81;1.66;71.97
21109;2025-01-08T16:16:25;100096.34;12.23;61.25
23241;2025-01-08T16:16:25;100156.22;2.47;100.00
33025;2025-01-08T16:16:26;99031.41;1.95;100.00
5812;2025-01-08T16:16:44;99638.56;6.93;60.54
59831;2025-01-08T16:16:47;96942.53;1.90;100.00
13968;2025-01-08T16:17:04;99420.88;4.39;100.00
76594;2025-01-08T16:17:46;98685.22;4.56;63.08
64827;2025-01-08T16:17:59;99356.56;5.18;77.59
76108;2025-01-08T16:18:31;56320.97;-145.19;100.00
23241;2025-01-08T16:18:53;100161.44;2.53;100.00
21109;2025-01-08T16:18:54;100094.53;12.23;61.86
33025;2025-01-08T16:18:54;99019.34;1.94;100.00
5812;2025-01-08T16:19:26;99640.06;7.06;60.54
13968;2025-01-08T16:19:32;99431.91;4.44;100.00
76594;2025-01-08T16:20:12;98680.69;4.58;63.15
64827;2025-01-08T16:20:26;99364.34;5.21;77.55
76108;2025-01-08T16:21:03;56320.97;-145.19;100.00
23241;2025-01-08T16:21:19;100164.84;2.52;100.00
33025;2025-01-08T16:21:20;99029.72;1.94;100.00
21109;2025-01-08T16:21:21;100088.91;12.15;61.69
59831;2025-01-08T16:21:41;96940.69;1.91;100.00
5812;2025-01-08T16:21:52;99639.97;7.02;60.51
13968;2025-01-08T16:22:04;99431.47;4.27;100.00
76594;2025-01-08T16:22:38;98685.81;4.50;63.34
64827;2025-01-08T16:22:52;99363.44;5.22;77.62
76108;2025-01-08T16:23:30;56320.97;-145.19;100.00
23241;2025-01-08T16:23:44;100164.81;2.50;100.00
33025;2025-01-08T16:23:46;99031.47;1.93;100.00
21109;2025-01-08T16:23:48;100086.84;12.19;61.46
59831;2025-01-08T16:24:12;96942.09;1.98;100.00
5812;2025-01-08T16:24:21;99645.88;6.73;61.29
13968;2025-01-08T16:24:31;99430.00;4.18;100.00
76594;2025-01-08T16:25:04;98690.59;4.54;63.26
64827;2025-01-08T16:25:20;99366.91;5.24;76.88
76108;2025-01-08T16:26:04;56320.97;-145.19;100.00
23241;2025-01-08T16:26:11;100164.84;2.52;100.00
33025;2025-01-08T16:26:11;99035.00;1.92;100.00
21109;2025-01-08T16:26:15;100073.66;12.05;61.65
82556;2025-01-08T16:26:20;100767.84;1.50;72.35
59831;2025-01-08T16:26:41;96948.00;2.06;100.00
5812;2025-01-08T16:26:47;99643.06;6.85;61.80
13968;2025-01-08T16:27:02;99434.19;4.22;100.00
76594;2025-01-08T16:27:30;98693.06;4.56;63.38
64827;2025-01-08T16:27:47;99374.78;5.23;77.42
76108;2025-01-08T16:28:30;56320.97;-145.19;100.00
23241;2025-01-08T16:28:37;100166.53;2.51;100.00
33025;2025-01-08T16:28:38;99036.84;1.90;100.00
21109;2025-01-08T16:28:42;100074.03;12.00;61.76
59831;2025-01-08T16:29:09;96940.81;2.01;100.00
5812;2025-01-08T16:29:13;99631.75;6.75;61.66
13968;2025-01-08T16:29:28;99428.59;4.05;100.00
76594;2025-01-08T16:29:58;98690.59;4.54;63.24
64827;2025-01-08T16:30:14;99378.22;5.25;77.26
23241;2025-01-08T16:31:08;100169.09;2.51;100.00
76108;2025-01-08T16:31:12;56320.97;-145.19;100.00
33025;2025-01-08T16:31:15;99038.84;1.85;100.00
21109;2025-01-08T16:31:21;100074.13;11.99;61.84
59831;2025-01-08T16:31:36;96938.41;1.99;100.00
5812;2025-01-08T16:31:39;99636.06;6.88;61.96
13968;2025-01-08T16:31:58;99421.53;4.13;100.00
76594;2025-01-08T16:32:23;98684.25;4.57;63.13
64827;2025-01-08T16:32:40;99378.19;5.26;76.69
23241;2025-01-08T16:33:34;100167.38;2.52;100.00
76108;2025-01-08T16:33:39;56320.97;-145.19;100.00
33025;2025-01-08T16:33:42;99034.63;1.82;100.00
21109;2025-01-08T16:33:48;100078.41;12.01;61.77
59831;2025-01-08T16:34:05;96937.22;2.12;100.00
5812;2025-01-08T16:34:07;99635.25;6.87;62.06
13968;2025-01-08T16:34:29;99418.28;4.05;100.00
76594;2025-01-08T16:34:49;98688.53;4.58;63.20
64827;2025-01-08T16:35:07;99377.25;5.30;76.56
23241;2025-01-08T16:35:59;100170.78;2.52;100.00
76108;2025-01-08T16:36:05;56320.97;-145.19;100.00
33025;2025-01-08T16:36:08;99031.38;1.79;100.00
21109;2025-01-08T16:36:14;100078.00;11.95;61.78
82556;2025-01-08T16:36:31;100774.06;1.24;72.91
59831;2025-01-08T16:36:32;96935.22;1.97;100.00
5812;2025-01-08T16:36:33;99621.34;6.68;61.84
13968;2025-01-08T16:37:00;99409.63;4.07;100.00
76594;2025-01-08T16:37:15;98684.38;4.55;63.28
64827;2025-01-08T16:37:33;99383.47;5.22;77.10
23241;2025-01-08T16:38:25;100169.09;2.53;100.00
76108;2025-01-08T16:38:31;56320.97;-145.19;100.00
33025;2025-01-08T16:38:34;99037.56;1.76;100.00
21109;2025-01-08T16:38:41;100076.31;11.94;62.08
59831;2025-01-08T16:38:58;96936.03;1.98;100.00
5812;2025-01-08T16:38:59;99629.66;6.84;62.44
13968;2025-01-08T16:39:28;99410.38;4.12;100.00
76594;2025-01-08T16:39:40;98686.88;4.57;63.18
64827;2025-01-08T16:40:03;99387.78;5.24;77.24
23241;2025-01-08T16:40:51;100165.69;2.52;100.00
33025;2025-01-08T16:41:00;99029.19;1.71;100.00
21109;2025-01-08T16:41:08;100083.34;11.95;61.77
76108;2025-01-08T16:41:12;56320.97;-145.19;100.00
59831;2025-01-08T16:41:25;96930.50;1.99;100.00
5812;2025-01-08T16:41:25;99627.97;6.51;62.54
13968;2025-01-08T16:41:58;99413.19;4.03;100.00
76594;2025-01-08T16:42:07;98689.91;4.52;63.01
64827;2025-01-08T16:42:30;99377.41;5.21;76.92
23241;2025-01-08T16:43:18;100163.13;2.51;100.00
33025;2025-01-08T16:43:26;99028.50;1.68;100.00
21109;2025-01-08T16:43:35;100090.09;11.88;62.06
76108;2025-01-08T16:43:38;56320.97;-145.19;100.00
59831;2025-01-08T16:43:51;96930.66;2.15;100.00
5812;2025-01-08T16:43:51;99623.66;6.38;63.06
13968;2025-01-08T16:44:23;99403.53;4.11;100.00
76594;2025-01-08T16:44:33;98680.97;4.55;63.18
64827;2025-01-08T16:44:56;99391.34;5.20;77.24
33025;2025-01-08T16:45:53;99028.66;1.64;100.00
21109;2025-01-08T16:46:01;100086.78;11.84;62.30
76108;2025-01-08T16:46:04;56320.97;-145.19;100.00
23241;2025-01-08T16:46:06;100167.38;2.52;100.00
5812;2025-01-08T16:46:18;99627.16;6.51;63.29
59831;2025-01-08T16:46:19;96923.72;2.09;100.00
82556;2025-01-08T16:46:42;100788.06;0.87;73.29
13968;2025-01-08T16:46:53;99407.25;4.00;100.00
76594;2025-01-08T16:46:58;98702.53;4.57;63.05
64827;2025-01-08T16:47:22;99380.06;5.16;77.38
33025;2025-01-08T16:48:22;99024.50;1.62;100.00
21109;2025-01-08T16:48:28;100086.81;11.71;62.47
76108;2025-01-08T16:48:30;56320.97;-145.19;100.00
23241;2025-01-08T16:48:32;100162.28;2.52;100.00
5812;2025-01-08T16:48:43;99623.31;6.40;63.30
59831;2025-01-08T16:48:46;96924.38;1.94;100.00
13968;2025-01-08T16:49:19;99412.41;4.00;100.00
76594;2025-01-08T16:49:24;98696.78;4.53;62.80
64827;2025-01-08T16:49:49;99387.97;5.12;77.42
33025;2025-01-08T16:50:48;99020.28;1.59;100.00
23241;2025-01-08T16:51:00;100167.38;2.52;100.00
21109;2025-01-08T16:51:01;100089.19;11.63;62.57
76108;2025-01-08T16:51:05;56320.97;-145.19;100.00
5812;2025-01-08T16:51:09;99622.13;6.53;63.20
59831;2025-01-08T16:51:12;96930.06;2.08;100.00
76594;2025-01-08T16:51:50;98692.09;4.57;62.84
13968;2025-01-08T16:51:53;99404.81;3.93;100.00
64827;2025-01-08T16:52:16;99387.09;5.11;77.39
33025;2025-01-08T16:53:14;99017.09;1.54;100.00
23241;2025-01-08T16:53:27;100172.47;2.50;100.00
21109;2025-01-08T16:53:28;100098.00;11.53;62.86
76108;2025-01-08T16:53:31;56320.97;-145.19;100.00
5812;2025-01-08T16:53:36;99627.66;6.41;63.18
59831;2025-01-08T16:53:38;96938.28;2.11;100.00
76594;2025-01-08T16:54:16;98697.06;4.50;62.84
13968;2025-01-08T16:54:19;99417.78;3.90;100.00
64827;2025-01-08T16:54:42;99388.81;5.12;77.46
33025;2025-01-08T16:55:42;99011.97;1.53;100.00
23241;2025-01-08T16:55:54;100176.72;2.51;100.00
21109;2025-01-08T16:55:56;100088.97;11.66;62.60
5812;2025-01-08T16:56:03;99640.94;6.51;63.21
76108;2025-01-08T16:56:05;56320.97;-145.19;100.00
59831;2025-01-08T16:56:07;96940.03;2.28;100.00
76594;2025-01-08T16:56:42;98685.41;4.45;63.32
13968;2025-01-08T16:56:49;99417.66;3.95;100.00
82556;2025-01-08T16:56:53;100806.27;0.55;74.03
64827;2025-01-08T16:57:09;99395.75;5.15;77.13
33025;2025-01-08T16:58:07;99014.66;1.51;100.00
23241;2025-01-08T16:58:23;100177.56;2.49;100.00
21109;2025-01-08T16:58:27;100085.81;11.61;62.60
5812;2025-01-08T16:58:31;99635.59;6.30;62.96
76108;2025-01-08T16:58:32;56320.97;-145.19;100.00
59831;2025-01-08T16:58:35;96942.50;2.12;100.00
76594;2025-01-08T16:59:08;98701.31;4.51;63.14
13968;2025-01-08T16:59:14;99407.31;3.97;100.00
64827;2025-01-08T16:59:35;99391.38;5.15;77.14
33025;2025-01-08T17:00:34;99012.13;1.50;100.00
23241;2025-01-08T17:00:54;100186.00;2.48;100.00
21109;2025-01-08T17:01:05;100082.84;11.53;62.67
5812;2025-01-08T17:01:07;99637.44;6.26;62.91
76108;2025-01-08T17:01:12;56320.97;-145.19;100.00
76594;2025-01-08T17:01:35;98693.47;4.51;63.15
13968;2025-01-08T17:01:47;99413.53;3.89;100.00
59831;2025-01-08T17:01:48;96944.66;2.15;100.00
64827;2025-01-08T17:02:03;99395.78;5.13;77.37
33025;2025-01-08T17:02:59;99016.56;1.47;100.00
23241;2025-01-08T17:03:21;100179.25;2.50;100.00
21109;2025-01-08T17:03:32;100082.84;11.53;62.55
5812;2025-01-08T17:03:35;99636.22;6.51;62.90
76108;2025-01-08T17:03:39;56320.97;-145.19;100.00
59831;2025-01-08T17:03:56;96946.16;2.06;100.00
76594;2025-01-08T17:04:04;98699.38;4.53;62.97
13968;2025-01-08T17:04:13;99408.72;3.74;100.00
64827;2025-01-08T17:04:29;99391.47;5.11;77.42
33025;2025-01-08T17:05:25;99012.53;1.42;100.00
23241;2025-01-08T17:05:48;100178.34;2.48;100.00
21109;2025-01-08T17:05:59;100094.03;11.58;62.56
5812;2025-01-08T17:06:03;99646.22;6.72;62.34
76108;2025-01-08T17:06:12;56320.97;-145.19;100.00
76594;2025-01-08T17:06:31;98702.00;4.53;63.08
59831;2025-01-08T17:06:33;96936.63;2.05;100.00
13968;2025-01-08T17:06:47;99411.53;3.63;100.00
64827;2025-01-08T17:07:00;99401.91;5.09;77.37
82556;2025-01-08T17:07:07;100812.41;0.20;74.74
33025;2025-01-08T17:07:53;99015.31;1.39;100.00
23241;2025-01-08T17:08:13;100182.59;2.47;100.00
21109;2025-01-08T17:08:27;100094.63;11.38;62.88
5812;2025-01-08T17:08:31;99640.31;6.85;62.41
76108;2025-01-08T17:08:38;56320.97;-145.19;100.00
76594;2025-01-08T17:08:58;98708.75;4.56;63.13
59831;2025-01-08T17:09:00;96933.38;1.98;100.00
13968;2025-01-08T17:09:20;99409.66;3.70;100.00
64827;2025-01-08T17:09:28;99388.84;5.11;77.07
33025;2025-01-08T17:10:20;99010.34;1.34;100.00
23241;2025-01-08T17:10:40;100187.66;2.44;100.00
21109;2025-01-08T17:10:53;100093.66;11.39;63.03
5812;2025-01-08T17:10:57;99638.38;6.86;61.93
76108;2025-01-08T17:11:04;56320.97;-145.19;100.00
76594;2025-01-08T17:11:23;98713.97;4.56;63.10
59831;2025-01-08T17:11:27;96937.47;2.11;100.00
13968;2025-01-08T17:11:51;99412.09;3.76;100.00
64827;2025-01-08T17:11:57;99384.53;5.08;77.20
33025;2025-01-08T17:12:46;99021.72;1.32;100.00
23241;2025-01-08T17:13:06;100191.00;2.43;100.00
21109;2025-01-08T17:13:20;100088.84;11.44;62.83
5812;2025-01-08T17:13:23;99643.63;7.07;61.52
76108;2025-01-08T17:13:30;56320.97;-145.19;100.00
76594;2025-01-08T17:13:49;98715.59;4.57;62.96
59831;2025-01-08T17:13:53;96953.53;2.31;100.00
13968;2025-01-08T17:14:17;99410.63;3.64;100.00
64827;2025-01-08T17:14:24;99389.72;5.10;77.29
33025;2025-01-08T17:15:12;99025.31;1.29;100.00
23241;2025-01-08T17:15:31;100183.34;2.42;100.00
21109;2025-01-08T17:15:47;100098.97;11.39;63.08
5812;2025-01-08T17:15:48;99636.03;7.31;61.37
76108;2025-01-08T17:16:03;56320.97;-145.19;100.00
76594;2025-01-08T17:16:15;98711.06;4.59;63.20
59831;2025-01-08T17:16:19;96956.47;2.35;100.00
13968;2025-01-08T17:16:47;99405.34;3.70;100.00
64827;2025-01-08T17:16:52;99385.44;5.06;77.34
82556;2025-01-08T17:17:17;100814.21;-0.13;74.97
33025;2025-01-08T17:17:38;99027.31;1.24;100.00
23241;2025-01-08T17:17:57;100191.75;2.38;100.00
21109;2025-01-08T17:18:15;100098.22;11.37;62.85
5812;2025-01-08T17:18:15;99648.22;7.46;61.05
76108;2025-01-08T17:18:30;56320.97;-145.19;100.00
76594;2025-01-08T17:18:42;98709.56;4.56;62.62
59831;2025-01-08T17:18:48;96951.66;2.26;100.00
13968;2025-01-08T17:19:13;99418.13;3.75;100.00
64827;2025-01-08T17:19:19;99386.41;4.98;77.80
33025;2025-01-08T17:20:05;99028.44;1.18;100.00
23241;2025-01-08T17:20:25;100195.97;2.36;100.00
5812;2025-01-08T17:20:41;99644.31;7.63;60.56
21109;2025-01-08T17:20:42;100096.97;11.30;63.19
76108;2025-01-08T17:21:04;56320.97;-145.19;100.00
76594;2025-01-08T17:21:08;98713.28;4.54;63.06
59831;2025-01-08T17:21:23;96948.72;2.23;100.00
13968;2025-01-08T17:21:43;99423.22;3.77;100.00
64827;2025-01-08T17:21:45;99393.53;4.84;78.14
33025;2025-01-08T17:22:31;99027.84;1.13;100.00
23241;2025-01-08T17:22:51;100189.94;2.32;100.00
21109;2025-01-08T17:23:08;100100.59;11.29;62.91
5812;2025-01-08T17:23:09;99643.78;7.73;60.44
76108;2025-01-08T17:23:30;56320.97;-145.19;100.00
76594;2025-01-08T17:23:34;98713.41;4.52;62.69
59831;2025-01-08T17:23:52;96949.38;2.13;100.00
13968;2025-01-08T17:24:09;99424.81;3.84;100.00
64827;2025-01-08T17:24:11;99400.59;4.76;78.41
33025;2025-01-08T17:24:57;99028.81;1.10;100.00
23241;2025-01-08T17:25:16;100185.63;2.29;100.00
21109;2025-01-08T17:25:34;100098.91;11.15;63.51
5812;2025-01-08T17:25:34;99639.16;7.77;60.17
76594;2025-01-08T17:25:59;98704.59;4.53;63.30
76108;2025-01-08T17:26:04;56320.97;-145.19;100.00
59831;2025-01-08T17:26:21;96939.13;2.17;100.00
64827;2025-01-08T17:26:38;99403.34;4.63;78.95
13968;2025-01-08T17:26:45;99420.44;3.86;100.00
33025;2025-01-08T17:27:25;99025.47;1.08;100.00
82556;2025-01-08T17:27:26;100824.54;-0.44;75.16
23241;2025-01-08T17:27:42;100193.22;2.28;100.00
21109;2025-01-08T17:28:00;100092.97;11.12;63.64
5812;2025-01-08T17:28:00;99642.50;7.86;60.00
76594;2025-01-08T17:28:27;98708.06;4.54;63.24
76108;2025-01-08T17:28:30;56320.97;-145.19;100.00
59831;2025-01-08T17:28:47;96944.56;2.05;100.00
64827;2025-01-08T17:29:05;99411.31;4.54;79.39
13968;2025-01-08T17:29:12;99417.91;3.84;100.00
33025;2025-01-08T17:29:51;99023.09;1.04;100.00
23241;2025-01-08T17:30:11;100191.47;2.24;100.00
5812;2025-01-08T17:30:25;99638.84;7.82;59.43
21109;2025-01-08T17:30:26;100094.88;11.10;63.62
76594;2025-01-08T17:30:53;98711.63;4.53;63.30
76108;2025-01-08T17:31:06;56320.97;-145.19;100.00
59831;2025-01-08T17:31:13;96950.47;2.17;100.00
64827;2025-01-08T17:31:32;99413.09;4.49;79.56
13968;2025-01-08T17:31:42;99414.34;3.90;100.00
33025;2025-01-08T17:32:17;99029.22;1.03;100.00
23241;2025-01-08T17:32:37;100196.37;2.16;100.00
5812;2025-01-08T17:32:51;99627.69;7.75;59.69
21109;2025-01-08T17:32:52;100094.22;11.19;63.68
76594;2025-01-08T17:33:19;98703.09;4.51;63.33
76108;2025-01-08T17:33:32;56320.97;-145.19;100.00
59831;2025-01-08T17:33:40;96951.28;2.18;100.00
64827;2025-01-08T17:33:59;99433.16;4.42;80.05
13968;2025-01-08T17:34:09;99414.09;4.01;100.00
33025;2025-01-08T17:34:44;99023.38;0.99;100.00
23241;2025-01-08T17:35:04;100203.16;2.14;100.00
5812;2025-01-08T17:35:16;99635.66;7.80;59.21
21109;2025-01-08T17:35:18;100092.28;11.21;63.63
76594;2025-01-08T17:35:46;98705.03;4.49;63.48
76108;2025-01-08T17:36:04;56320.97;-145.19;100.00
59831;2025-01-08T17:36:08;96953.22;2.00;100.00
64827;2025-01-08T17:36:25;99427.88;4.45;79.89
13968;2025-01-08T17:36:39;99414.63;4.15;100.00
33025;2025-01-08T17:37:10;99022.56;0.97;100.00
23241;2025-01-08T17:37:30;100200.50;2.10;100.00
82556;2025-01-08T17:37:36;100840.80;-0.69;76.08
5812;2025-01-08T17:37:42;99636.84;7.79;59.43
21109;2025-01-08T17:37:44;100092.72;11.15;63.83
76594;2025-01-08T17:38:12;98695.41;4.49;63.21
76108;2025-01-08T17:38:30;56320.97;-145.19;100.00
59831;2025-01-08T17:38:35;96957.75;2.05;100.00
64827;2025-01-08T17:38:54;99425.31;4.42;79.93
13968;2025-01-08T17:39:07;99417.03;4.21;100.00
33025;2025-01-08T17:39:36;99017.38;0.97;100.00
23241;2025-01-08T17:39:56;100197.00;2.06;100.00
21109;2025-01-08T17:40:10;100086.88;11.10;64.04
5812;2025-01-08T17:40:10;99633.56;7.74;59.80
76594;2025-01-08T17:40:38;98698.19;4.48;63.52
59831;2025-01-08T17:41:04;96950.00;1.98;100.00
76108;2025-01-08T17:41:05;56320.97;-145.19;100.00
64827;2025-01-08T17:41:21;99434.09;4.33;80.35
13968;2025-01-08T17:41:37;99424.72;4.23;100.00
33025;2025-01-08T17:42:02;99018.47;0.93;100.00
23241;2025-01-08T17:42:22;100196.94;2.03;100.00
21109;2025-01-08T17:42:36;100092.97;11.12;63.95
5812;2025-01-08T17:42:36;99635.22;7.78;59.56
76594;2025-01-08T17:43:04;98703.25;4.49;63.36
76108;2025-01-08T17:43:30;56320.97;-145.19;100.00
59831;2025-01-08T17:43:31;96953.44;1.99;100.00
64827;2025-01-08T17:43:47;99435.91;4.28;80.87
13968;2025-01-08T17:44:08;99421.44;4.18;100.00
33025;2025-01-08T17:44:29;99021.22;0.90;100.00
23241;2025-01-08T17:44:48;100195.19;2.02;100.00
5812;2025-01-08T17:45:01;99638.84;7.82;59.42
21109;2025-01-08T17:45:04;100095.63;11.12;63.76
76594;2025-01-08T17:45:29;98705.16;4.47;63.29
59831;2025-01-08T17:45:58;96947.56;1.92;100.00
76108;2025-01-08T17:46:02;56320.97;-145.19;100.00
64827;2025-01-08T17:46:13;99442.88;4.23;81.06
13968;2025-01-08T17:46:38;99417.19;4.15;100.00
33025;2025-01-08T17:46:55;99010.94;0.88;100.00
23241;2025-01-08T17:47:13;100185.84;2.01;100.00
5812;2025-01-08T17:47:27;99639.94;7.78;59.75
21109;2025-01-08T17:47:31;100091.25;11.11;63.83
82556;2025-01-08T17:47:46;100846.78;-0.89;76.48
76594;2025-01-08T17:47:55;98702.16;4.52;63.29
59831;2025-01-08T17:48:29;96946.09;1.79;100.00
76108;2025-01-08T17:48:33;56320.97;-145.19;100.00
64827;2025-01-08T17:48:40;99436.84;4.18;81.42
13968;2025-01-08T17:49:05;99420.06;4.03;100.00
33025;2025-01-08T17:49:21;99010.03;0.89;100.00
23241;2025-01-08T17:49:39;100194.28;1.98;100.00
5812;2025-01-08T17:49:52;99638.72;7.75;59.51
21109;2025-01-08T17:49:57;100078.13;11.07;63.89
76594;2025-01-08T17:50:21;98703.66;4.54;63.28
