sensor_id;timestamp;pressure;temperature;humidity
79150;2025-01-23T20:22:27;100768.03;10.47;97.48
77706;2025-01-23T20:22:37;99068.38;5.15;75.29
40998;2025-01-23T20:23:03;100909.78;8.19;100.00
51583;2025-01-23T20:23:39;94629.09;1.96;100.00
71636;2025-01-23T20:24:02;89742.06;2.90;100.00
80624;2025-01-23T20:24:13;97191.22;5.83;100.00
34237;2025-01-23T20:24:21;100285.06;9.81;100.00
46480;2025-01-23T20:24:28;98543.62;14.36;82.24
79150;2025-01-23T20:24:52;100764.63;10.40;98.20
77706;2025-01-23T20:25:02;99070.94;5.12;75.34
40998;2025-01-23T20:25:29;100911.44;8.20;100.00
51583;2025-01-23T20:26:08;94638.53;2.14;100.00
71636;2025-01-23T20:26:28;89751.13;2.85;100.00
80624;2025-01-23T20:26:40;97194.81;5.54;100.00
34237;2025-01-23T20:26:47;100280.53;9.82;100.00
46480;2025-01-23T20:26:58;98547.66;14.41;82.24
79150;2025-01-23T20:27:18;100761.16;10.44;98.23
77706;2025-01-23T20:27:28;99083.03;5.08;75.45
40998;2025-01-23T20:27:56;100905.91;8.20;100.00
51583;2025-01-23T20:28:34;94668.69;2.15;100.00
71636;2025-01-23T20:28:56;89731.25;2.84;100.00
80624;2025-01-23T20:29:08;97190.91;5.57;100.00
34237;2025-01-23T20:29:16;100279.22;9.86;100.00
46480;2025-01-23T20:29:28;98550.77;14.46;82.19
79150;2025-01-23T20:29:44;100763.75;10.44;98.59
77706;2025-01-23T20:29:54;99081.28;5.00;75.42
40998;2025-01-23T20:30:22;100915.16;8.14;100.00
51583;2025-01-23T20:31:02;94632.44;1.88;100.00
71636;2025-01-23T20:31:23;89738.78;2.82;100.00
80624;2025-01-23T20:31:38;97205.47;5.84;100.00
34237;2025-01-23T20:31:42;100284.50;9.78;100.00
46480;2025-01-23T20:31:57;98552.43;14.52;82.15
79150;2025-01-23T20:32:10;100750.81;10.43;98.45
77706;2025-01-23T20:32:20;99084.69;4.91;75.39
40998;2025-01-23T20:32:48;100916.59;8.16;100.00
51583;2025-01-23T20:33:32;94623.94;1.73;100.00
71636;2025-01-23T20:33:51;89734.72;2.77;100.00
80624;2025-01-23T20:34:07;97195.53;5.63;100.00
34237;2025-01-23T20:34:09;100283.06;9.73;100.00
46480;2025-01-23T20:34:27;98545.08;14.56;81.80
79150;2025-01-23T20:34:37;100746.56;10.35;98.52
77706;2025-01-23T20:34:46;99082.94;4.87;75.71
40998;2025-01-23T20:35:14;100919.13;8.18;100.00
51583;2025-01-23T20:35:59;94679.00;1.98;100.00
71636;2025-01-23T20:36:19;89737.94;2.89;100.00
80624;2025-01-23T20:36:33;97188.72;5.46;100.00
34237;2025-01-23T20:36:36;100294.00;9.72;100.00
46480;2025-01-23T20:36:57;98545.84;14.59;81.51
79150;2025-01-23T20:37:03;100762.91;10.41;98.79
77706;2025-01-23T20:37:12;99091.56;4.83;75.77
40998;2025-01-23T20:37:40;100912.53;8.19;100.00
51583;2025-01-23T20:38:26;94650.41;1.75;100.00
71636;2025-01-23T20:38:45;89735.69;2.91;100.00
80624;2025-01-23T20:39:06;97207.00;5.57;100.00
34237;2025-01-23T20:39:08;100285.34;9.68;100.00
46480;2025-01-23T20:39:27;98551.30;14.58;81.31
79150;2025-01-23T20:39:29;100758.59;10.41;98.58
77706;2025-01-23T20:39:38;99094.19;4.86;75.62
40998;2025-01-23T20:40:08;100919.97;8.19;100.00
51583;2025-01-23T20:40:53;94648.28;1.77;100.00
71636;2025-01-23T20:41:13;89729.38;2.84;100.00
80624;2025-01-23T20:41:34;97223.75;5.95;100.00
34237;2025-01-23T20:41:35;100287.47;9.74;100.00
79150;2025-01-23T20:41:55;100765.47;10.45;98.17
77706;2025-01-23T20:42:05;99093.31;4.81;75.66
46480;2025-01-23T20:42:16;98558.19;14.54;81.12
40998;2025-01-23T20:42:34;100923.84;8.18;100.00
51583;2025-01-23T20:43:18;94659.81;2.16;100.00
71636;2025-01-23T20:43:40;89733.22;2.76;100.00
80624;2025-01-23T20:44:00;97234.78;6.21;100.00
34237;2025-01-23T20:44:02;100289.31;9.84;100.00
79150;2025-01-23T20:44:21;100768.91;10.46;98.26
77706;2025-01-23T20:44:31;99081.19;4.74;75.47
46480;2025-01-23T20:44:48;98564.70;14.55;80.99
40998;2025-01-23T20:45:03;100930.66;8.15;100.00
51583;2025-01-23T20:45:59;94643.00;1.91;100.00
80624;2025-01-23T20:46:30;97236.34;5.80;100.00
34237;2025-01-23T20:46:37;100291.16;9.83;100.00
79150;2025-01-23T20:46:48;100773.19;10.47;98.26
77706;2025-01-23T20:46:56;99085.50;4.73;75.87
46480;2025-01-23T20:47:17;98559.77;14.53;81.16
40998;2025-01-23T20:47:29;100946.19;8.16;100.00
51583;2025-01-23T20:48:26;94657.47;2.06;100.00
71636;2025-01-23T20:48:35;89743.91;2.59;100.00
80624;2025-01-23T20:48:58;97239.34;5.55;100.00
34237;2025-01-23T20:49:10;100290.72;9.78;100.00
79150;2025-01-23T20:49:18;100771.47;10.47;98.29
77706;2025-01-23T20:49:25;99085.50;4.79;75.85
46480;2025-01-23T20:49:47;98558.83;14.55;81.32
40998;2025-01-23T20:49:55;100949.56;8.18;100.00
51583;2025-01-23T20:50:53;94657.84;1.91;100.00
71636;2025-01-23T20:51:03;89737.78;2.38;100.00
80624;2025-01-23T20:51:26;97240.34;5.69;100.00
34237;2025-01-23T20:51:38;100302.25;9.70;100.00
79150;2025-01-23T20:51:45;100778.34;10.48;98.26
77706;2025-01-23T20:51:55;99090.72;4.82;75.56
46480;2025-01-23T20:52:16;98562.10;14.57;81.15
40998;2025-01-23T20:52:21;100950.53;8.24;100.00
51583;2025-01-23T20:53:19;94673.78;1.98;100.00
71636;2025-01-23T20:53:31;89746.50;2.28;100.00
80624;2025-01-23T20:53:53;97252.53;5.57;100.00
34237;2025-01-23T20:54:05;100299.13;9.75;100.00
79150;2025-01-23T20:54:12;100775.78;10.47;98.21
77706;2025-01-23T20:54:23;99082.06;4.83;75.61
46480;2025-01-23T20:54:45;98565.05;14.57;81.00
40998;2025-01-23T20:54:47;100956.44;8.27;100.00
51583;2025-01-23T20:55:44;94691.31;2.06;100.00
71636;2025-01-23T20:55:57;89736.81;2.25;100.00
80624;2025-01-23T20:56:21;97271.50;5.26;100.00
34237;2025-01-23T20:56:31;100292.44;9.79;100.00
79150;2025-01-23T20:56:38;100783.50;10.51;98.03
77706;2025-01-23T20:56:49;99081.22;4.83;75.59
40998;2025-01-23T20:57:15;100950.31;8.25;100.00
46480;2025-01-23T20:57:15;98564.90;14.58;80.86
51583;2025-01-23T20:58:10;94666.47;2.00;100.00
71636;2025-01-23T20:58:24;89744.34;2.19;100.00
80624;2025-01-23T20:58:49;97274.41;5.02;100.00
34237;2025-01-23T20:58:59;100300.41;9.81;100.00
79150;2025-01-23T20:59:09;100781.81;10.47;98.68
77706;2025-01-23T20:59:18;99082.91;4.76;75.59
40998;2025-01-23T20:59:42;100957.31;8.28;100.00
46480;2025-01-23T20:59:47;98563.19;14.55;80.74
51583;2025-01-23T21:00:37;94699.94;2.15;100.00
71636;2025-01-23T21:00:51;89754.91;2.09;100.00
80624;2025-01-23T21:01:16;97273.50;4.95;100.00
34237;2025-01-23T21:01:26;100291.16;9.83;100.00
79150;2025-01-23T21:01:36;100789.59;10.46;98.71
77706;2025-01-23T21:01:44;99085.47;4.65;75.36
40998;2025-01-23T21:02:08;100953.91;8.26;100.00
46480;2025-01-23T21:02:19;98569.23;14.51;80.91
51583;2025-01-23T21:03:03;94696.13;1.68;100.00
71636;2025-01-23T21:03:18;89782.31;2.04;100.00
80624;2025-01-23T21:03:42;97269.44;4.99;100.00
34237;2025-01-23T21:03:52;100296.84;9.80;100.00
79150;2025-01-23T21:04:03;100788.75;10.47;98.85
77706;2025-01-23T21:04:11;99095.75;4.56;75.71
40998;2025-01-23T21:04:35;100959.72;8.24;100.00
46480;2025-01-23T21:04:48;98570.44;14.53;80.84
51583;2025-01-23T21:05:30;94703.63;1.69;100.00
71636;2025-01-23T21:05:46;89795.03;2.02;100.00
80624;2025-01-23T21:06:11;97269.38;5.36;100.00
34237;2025-01-23T21:06:19;100283.91;9.84;100.00
79150;2025-01-23T21:06:30;100780.13;10.46;99.16
77706;2025-01-23T21:06:39;99095.72;4.49;75.71
40998;2025-01-23T21:07:04;100956.56;8.21;100.00
46480;2025-01-23T21:07:19;98573.73;14.52;80.70
51583;2025-01-23T21:07:56;94709.28;1.94;100.00
71636;2025-01-23T21:08:14;89787.66;1.90;100.00
80624;2025-01-23T21:08:40;97272.88;5.51;100.00
34237;2025-01-23T21:08:48;100290.19;9.84;100.00
79150;2025-01-23T21:08:56;100782.72;10.46;99.21
77706;2025-01-23T21:09:08;99103.47;4.43;75.82
40998;2025-01-23T21:09:31;100967.75;8.26;100.00
46480;2025-01-23T21:09:48;98568.45;14.47;80.81
51583;2025-01-23T21:10:23;94728.69;1.88;100.00
71636;2025-01-23T21:10:41;89794.13;1.78;100.00
80624;2025-01-23T21:11:07;97264.84;5.66;100.00
34237;2025-01-23T21:11:14;100285.94;9.82;100.00
79150;2025-01-23T21:11:22;100778.41;10.44;99.47
77706;2025-01-23T21:11:34;99114.63;4.32;75.73
40998;2025-01-23T21:11:58;100963.91;8.27;100.00
46480;2025-01-23T21:12:18;98561.05;14.41;81.04
51583;2025-01-23T21:12:49;94727.56;1.80;100.00
71636;2025-01-23T21:13:07;89791.19;1.69;100.00
80624;2025-01-23T21:13:35;97254.50;5.48;100.00
34237;2025-01-23T21:13:40;100281.53;9.81;100.00
79150;2025-01-23T21:13:49;100769.00;10.38;100.00
77706;2025-01-23T21:14:00;99116.28;4.24;75.91
40998;2025-01-23T21:14:27;100965.63;8.28;100.00
46480;2025-01-23T21:14:47;98559.39;14.41;81.08
51583;2025-01-23T21:15:15;94707.50;1.58;100.00
71636;2025-01-23T21:15:32;89780.81;1.55;100.00
80624;2025-01-23T21:16:02;97247.66;5.60;100.00
34237;2025-01-23T21:16:10;100277.97;9.80;100.00
79150;2025-01-23T21:16:16;100769.81;10.42;100.00
77706;2025-01-23T21:16:27;99117.13;4.20;75.72
40998;2025-01-23T21:16:54;100976.81;8.33;100.00
46480;2025-01-23T21:17:18;98556.04;14.40;81.14
51583;2025-01-23T21:17:41;94708.56;1.57;100.00
71636;2025-01-23T21:17:58;89797.28;1.52;100.00
80624;2025-01-23T21:18:28;97253.66;5.62;100.00
34237;2025-01-23T21:18:36;100278.53;9.84;100.00
79150;2025-01-23T21:18:44;100762.09;10.37;100.00
77706;2025-01-23T21:18:53;99122.28;4.17;76.02
40998;2025-01-23T21:19:21;100972.13;8.33;100.00
46480;2025-01-23T21:19:47;98557.94;14.40;81.28
51583;2025-01-23T21:20:06;94727.25;1.37;100.00
71636;2025-01-23T21:20:24;89795.09;1.47;100.00
80624;2025-01-23T21:20:54;97244.72;5.41;100.00
34237;2025-01-23T21:21:04;100283.22;9.82;100.00
79150;2025-01-23T21:21:10;100770.69;10.37;100.00
77706;2025-01-23T21:21:19;99126.59;4.16;76.16
40998;2025-01-23T21:21:48;100978.13;8.30;100.00
46480;2025-01-23T21:22:16;98556.92;14.42;81.15
51583;2025-01-23T21:22:32;94717.81;1.41;100.00
71636;2025-01-23T21:22:50;89797.41;1.34;100.00
80624;2025-01-23T21:23:21;97242.88;5.41;100.00
34237;2025-01-23T21:23:29;100276.13;9.81;100.00
79150;2025-01-23T21:23:36;100779.28;10.44;99.80
77706;2025-01-23T21:23:45;99130.03;4.17;75.97
40998;2025-01-23T21:24:15;100975.97;8.32;100.00
46480;2025-01-23T21:24:45;98552.55;14.44;81.32
51583;2025-01-23T21:24:58;94709.75;1.29;100.00
71636;2025-01-23T21:25:16;89803.41;1.27;100.00
80624;2025-01-23T21:25:48;97235.84;5.40;100.00
34237;2025-01-23T21:25:55;100281.66;9.89;100.00
79150;2025-01-23T21:26:05;100779.28;10.44;99.33
77706;2025-01-23T21:26:11;99133.50;4.18;75.96
40998;2025-01-23T21:26:43;100965.88;8.38;100.00
46480;2025-01-23T21:27:15;98554.73;14.47;81.09
51583;2025-01-23T21:27:24;94701.72;1.39;100.00
71636;2025-01-23T21:27:41;89792.94;1.27;100.00
80624;2025-01-23T21:28:16;97234.09;5.33;100.00
34237;2025-01-23T21:28:22;100283.22;9.82;100.00
79150;2025-01-23T21:28:31;100787.00;10.49;99.54
77706;2025-01-23T21:28:38;99144.72;4.16;76.07
40998;2025-01-23T21:29:10;100966.44;8.28;100.00
46480;2025-01-23T21:29:44;98548.11;14.48;81.16
51583;2025-01-23T21:29:50;94706.47;1.37;100.00
71636;2025-01-23T21:30:08;89796.31;1.28;100.00
80624;2025-01-23T21:30:44;97216.47;5.23;100.00
34237;2025-01-23T21:30:49;100280.81;9.79;100.00
79150;2025-01-23T21:30:57;100780.13;10.46;99.44
77706;2025-01-23T21:31:05;99143.78;4.10;75.95
40998;2025-01-23T21:31:37;100968.13;8.29;100.00
46480;2025-01-23T21:32:14;98543.98;14.48;80.92
51583;2025-01-23T21:32:15;94745.84;1.66;100.00
71636;2025-01-23T21:32:34;89800.06;1.31;100.00
80624;2025-01-23T21:33:12;97220.44;5.27;100.00
34237;2025-01-23T21:33:15;100285.66;9.75;100.00
79150;2025-01-23T21:33:23;100789.59;10.47;99.80
77706;2025-01-23T21:33:33;99147.22;4.07;76.23
40998;2025-01-23T21:34:06;100968.00;8.24;100.00
51583;2025-01-23T21:34:42;94729.00;1.28;100.00
46480;2025-01-23T21:34:44;98546.44;14.48;80.99
71636;2025-01-23T21:35:00;89799.66;1.36;100.00
80624;2025-01-23T21:35:40;97212.03;5.16;100.00
34237;2025-01-23T21:35:43;100285.50;9.76;100.00
79150;2025-01-23T21:35:49;100788.63;10.58;99.95
77706;2025-01-23T21:35:59;99146.34;4.05;75.99
40998;2025-01-23T21:36:33;100965.84;8.26;100.00
51583;2025-01-23T21:37:08;94748.41;1.44;100.00
46480;2025-01-23T21:37:14;98544.61;14.48;81.10
71636;2025-01-23T21:37:45;89803.78;1.30;100.00
80624;2025-01-23T21:38:09;97209.25;4.95;100.00
34237;2025-01-23T21:38:15;100285.94;9.82;100.00
79150;2025-01-23T21:38:17;100780.09;10.48;100.00
77706;2025-01-23T21:38:25;99142.00;4.01;75.85
40998;2025-01-23T21:39:00;100965.41;8.41;100.00
51583;2025-01-23T21:39:34;94749.34;1.62;100.00
46480;2025-01-23T21:39:44;98539.43;14.46;81.04
71636;2025-01-23T21:40:12;89813.88;1.27;100.00
80624;2025-01-23T21:40:37;97212.66;4.88;100.00
34237;2025-01-23T21:40:43;100279.81;9.80;100.00
79150;2025-01-23T21:40:44;100785.31;10.45;100.00
77706;2025-01-23T21:40:51;99145.44;3.97;76.06
40998;2025-01-23T21:41:28;100969.91;8.42;100.00
51583;2025-01-23T21:42:03;94733.59;1.44;100.00
46480;2025-01-23T21:42:13;98539.87;14.45;81.22
71636;2025-01-23T21:42:39;89807.88;1.34;100.00
80624;2025-01-23T21:43:06;97209.59;4.77;100.00
34237;2025-01-23T21:43:13;100295.00;9.81;100.00
79150;2025-01-23T21:43:16;100780.16;10.40;100.00
77706;2025-01-23T21:43:20;99141.94;3.92;76.01
40998;2025-01-23T21:43:54;100971.75;8.30;100.00
51583;2025-01-23T21:44:31;94724.44;1.33;100.00
46480;2025-01-23T21:44:42;98540.80;14.47;81.30
71636;2025-01-23T21:45:06;89808.22;1.40;100.00
80624;2025-01-23T21:45:34;97222.72;5.01;100.00
34237;2025-01-23T21:45:42;100299.84;9.77;100.00
79150;2025-01-23T21:45:43;100781.00;10.44;100.00
77706;2025-01-23T21:45:49;99146.22;3.90;76.37
40998;2025-01-23T21:46:20;100975.59;8.29;100.00
51583;2025-01-23T21:46:58;94720.97;1.15;100.00
46480;2025-01-23T21:47:12;98538.92;14.49;81.43
71636;2025-01-23T21:47:32;89793.25;1.44;100.00
80624;2025-01-23T21:48:00;97223.47;4.80;100.00
79150;2025-01-23T21:48:13;100778.47;10.34;100.00
34237;2025-01-23T21:48:15;100288.03;9.78;100.00
77706;2025-01-23T21:48:18;99145.31;3.85;76.63
40998;2025-01-23T21:48:47;100980.75;8.25;100.00
51583;2025-01-23T21:49:23;94706.25;0.97;100.00
46480;2025-01-23T21:49:42;98540.80;14.52;81.32
71636;2025-01-23T21:49:58;89783.88;1.46;100.00
80624;2025-01-23T21:50:27;97215.84;4.55;100.00
79150;2025-01-23T21:50:41;100781.94;10.36;100.00
34237;2025-01-23T21:50:43;100299.25;9.73;100.00
77706;2025-01-23T21:50:46;99147.00;3.83;76.47
40998;2025-01-23T21:51:14;100982.31;8.21;100.00
51583;2025-01-23T21:51:49;94716.19;1.31;100.00
46480;2025-01-23T21:52:12;98540.38;14.55;81.26
71636;2025-01-23T21:52:25;89784.97;1.49;100.00
80624;2025-01-23T21:52:53;97213.41;4.45;100.00
79150;2025-01-23T21:53:08;100788.00;10.32;100.00
34237;2025-01-23T21:53:10;100302.38;9.69;100.00
77706;2025-01-23T21:53:15;99144.38;3.80;76.25
40998;2025-01-23T21:53:41;100972.78;8.17;100.00
51583;2025-01-23T21:54:17;94698.63;1.14;100.00
46480;2025-01-23T21:54:41;98544.90;14.59;81.10
71636;2025-01-23T21:54:52;89786.47;1.50;100.00
80624;2025-01-23T21:55:20;97228.94;4.50;100.00
79150;2025-01-23T21:55:35;100791.44;10.31;100.00
34237;2025-01-23T21:55:37;100313.72;9.72;100.00
77706;2025-01-23T21:55:42;99146.09;3.76;76.57
40998;2025-01-23T21:56:10;100979.31;8.23;100.00
51583;2025-01-23T21:56:44;94701.31;1.09;100.00
46480;2025-01-23T21:57:11;98550.40;14.60;80.93
71636;2025-01-23T21:57:18;89792.81;1.52;100.00
80624;2025-01-23T21:57:47;97240.03;4.38;100.00
79150;2025-01-23T21:58:01;100787.13;10.33;100.00
34237;2025-01-23T21:58:04;100316.72;9.69;100.00
77706;2025-01-23T21:58:10;99152.97;3.74;76.58
40998;2025-01-23T21:58:38;100987.22;8.19;100.00
51583;2025-01-23T21:59:11;94672.91;0.77;100.00
46480;2025-01-23T21:59:40;98555.46;14.60;80.87
71636;2025-01-23T21:59:45;89795.66;1.76;100.00
80624;2025-01-23T22:00:13;97241.75;4.54;100.00
79150;2025-01-23T22:00:27;100791.50;10.28;100.00
34237;2025-01-23T22:00:30;100316.03;9.77;100.00
77706;2025-01-23T22:00:38;99159.84;3.69;76.56
40998;2025-01-23T22:01:08;100979.53;8.21;100.00
51583;2025-01-23T22:01:39;94737.56;1.28;100.00
46480;2025-01-23T22:02:10;98556.63;14.59;80.98
71636;2025-01-23T22:02:12;89803.03;1.88;100.00
80624;2025-01-23T22:02:39;97243.66;4.68;100.00
79150;2025-01-23T22:02:53;100806.06;10.38;100.00
34237;2025-01-23T22:02:56;100307.50;9.82;100.00
77706;2025-01-23T22:03:05;99157.19;3.64;76.56
40998;2025-01-23T22:03:35;100986.28;8.25;100.00
51583;2025-01-23T22:04:05;94720.19;1.15;100.00
71636;2025-01-23T22:04:38;89809.53;1.66;100.00
46480;2025-01-23T22:04:41;98556.90;14.61;80.86
80624;2025-01-23T22:05:06;97269.97;4.79;100.00
79150;2025-01-23T22:05:18;100815.59;10.38;100.00
34237;2025-01-23T22:05:21;100312.91;9.82;100.00
77706;2025-01-23T22:05:32;99159.75;3.63;76.55
40998;2025-01-23T22:06:01;100990.22;8.18;100.00
51583;2025-01-23T22:06:31;94728.47;1.03;100.00
71636;2025-01-23T22:07:03;89811.47;1.58;100.00
46480;2025-01-23T22:07:10;98555.81;14.63;80.70
80624;2025-01-23T22:07:32;97276.03;4.73;100.00
79150;2025-01-23T22:07:45;100815.59;10.38;100.00
34237;2025-01-23T22:07:47;100317.28;9.83;100.00
77706;2025-01-23T22:08:05;99163.22;3.63;76.32
40998;2025-01-23T22:08:30;100988.75;8.15;100.00
51583;2025-01-23T22:08:56;94707.22;1.01;100.00
71636;2025-01-23T22:09:29;89814.44;1.60;100.00
46480;2025-01-23T22:09:40;98555.50;14.62;80.52
80624;2025-01-23T22:09:58;97283.81;4.83;100.00
79150;2025-01-23T22:10:11;100812.97;10.40;100.00
34237;2025-01-23T22:10:13;100326.38;9.72;100.00
77706;2025-01-23T22:10:31;99158.88;3.61;76.56
40998;2025-01-23T22:10:57;100996.13;8.21;100.00
51583;2025-01-23T22:11:22;94725.34;1.29;100.00
71636;2025-01-23T22:11:55;89815.91;1.65;100.00
46480;2025-01-23T22:12:11;98559.79;14.63;80.83
80624;2025-01-23T22:12:24;97268.00;4.36;100.00
34237;2025-01-23T22:12:39;100331.91;9.60;100.00
79150;2025-01-23T22:12:39;100807.81;10.40;100.00
77706;2025-01-23T22:12:56;99162.31;3.60;76.57
40998;2025-01-23T22:13:25;100988.81;8.27;100.00
51583;2025-01-23T22:13:48;94676.53;1.26;100.00
71636;2025-01-23T22:14:20;89811.31;1.83;99.04
46480;2025-01-23T22:14:40;98558.42;14.66;80.91
80624;2025-01-23T22:14:50;97256.09;4.16;100.00
79150;2025-01-23T22:15:05;100799.13;10.42;100.00
34237;2025-01-23T22:15:06;100333.63;9.71;100.00
77706;2025-01-23T22:15:22;99161.38;3.52;76.45
40998;2025-01-23T22:15:53;100986.34;8.19;100.00
51583;2025-01-23T22:16:14;94700.66;1.40;100.00
71636;2025-01-23T22:16:46;89817.94;1.95;98.11
46480;2025-01-23T22:17:10;98559.34;14.69;80.61
80624;2025-01-23T22:17:16;97260.56;4.23;100.00
79150;2025-01-23T22:17:31;100811.19;10.46;100.00
34237;2025-01-23T22:17:32;100335.31;9.63;100.00
77706;2025-01-23T22:17:47;99176.75;3.41;76.71
40998;2025-01-23T22:18:22;100984.91;8.16;100.00
51583;2025-01-23T22:18:41;94714.28;1.23;100.00
71636;2025-01-23T22:19:12;89825.47;1.93;100.00
46480;2025-01-23T22:19:40;98552.84;14.70;80.60
80624;2025-01-23T22:19:42;97259.19;4.04;100.00
79150;2025-01-23T22:19:57;100820.66;10.47;100.00
34237;2025-01-23T22:19:58;100334.03;9.67;100.00
77706;2025-01-23T22:20:13;99184.47;3.35;76.67
40998;2025-01-23T22:20:48;100987.69;7.97;100.00
51583;2025-01-23T22:21:09;94711.69;1.09;100.00
71636;2025-01-23T22:21:37;89822.13;1.88;100.00
80624;2025-01-23T22:22:08;97257.56;3.95;100.00
46480;2025-01-23T22:22:10;98557.83;14.69;80.65
79150;2025-01-23T22:22:22;100822.41;10.44;100.00
34237;2025-01-23T22:22:24;100343.81;9.68;100.00
77706;2025-01-23T22:22:39;99183.56;3.31;76.59
40998;2025-01-23T22:23:16;100982.28;7.91;100.00
51583;2025-01-23T22:23:36;94739.25;0.97;100.00
71636;2025-01-23T22:24:03;89842.44;1.74;100.00
80624;2025-01-23T22:24:34;97259.66;3.77;100.00
46480;2025-01-23T22:24:39;98559.81;14.70;80.68
79150;2025-01-23T22:24:48;100825.00;10.44;100.00
34237;2025-01-23T22:24:49;100332.75;9.61;100.00
77706;2025-01-23T22:25:05;99198.13;3.26;76.53
40998;2025-01-23T22:25:43;100995.75;7.99;100.00
51583;2025-01-23T22:26:02;94736.16;1.08;100.00
71636;2025-01-23T22:26:29;89840.63;1.64;100.00
80624;2025-01-23T22:27:01;97265.66;3.48;100.00
46480;2025-01-23T22:27:08;98563.28;14.73;80.79
79150;2025-01-23T22:27:14;100820.69;10.44;100.00
34237;2025-01-23T22:27:16;100342.69;9.60;100.00
77706;2025-01-23T22:27:30;99211.88;3.21;76.74
40998;2025-01-23T22:28:10;100999.53;8.05;100.00
51583;2025-01-23T22:28:28;94739.34;1.05;100.00
71636;2025-01-23T22:28:55;89832.00;1.63;100.00
80624;2025-01-23T22:29:27;97246.91;3.25;100.00
46480;2025-01-23T22:29:38;98572.61;14.76;80.64
79150;2025-01-23T22:29:39;100823.31;10.43;100.00
34237;2025-01-23T22:29:42;100354.63;9.68;100.00
77706;2025-01-23T22:29:56;99211.84;3.19;76.73
40998;2025-01-23T22:30:37;100996.28;8.08;100.00
51583;2025-01-23T22:30:57;94738.75;1.08;100.00
71636;2025-01-23T22:31:20;89840.66;1.60;100.00
80624;2025-01-23T22:31:53;97241.59;3.09;100.00
79150;2025-01-23T22:32:05;100826.72;10.48;100.00
46480;2025-01-23T22:32:06;98575.33;14.73;80.68
34237;2025-01-23T22:32:08;100356.03;9.62;100.00
77706;2025-01-23T22:32:22;99210.97;3.17;76.94
40998;2025-01-23T22:33:05;101011.22;8.07;100.00
51583;2025-01-23T22:33:24;94711.94;0.99;100.00
71636;2025-01-23T22:33:46;89841.03;1.58;100.00
80624;2025-01-23T22:34:19;97242.00;3.37;100.00
79150;2025-01-23T22:34:31;100820.72;10.43;100.00
34237;2025-01-23T22:34:33;100355.47;9.68;100.00
46480;2025-01-23T22:34:35;98578.24;14.67;80.78
77706;2025-01-23T22:34:47;99206.59;3.14;77.17
40998;2025-01-23T22:35:31;101020.41;8.01;100.00
51583;2025-01-23T22:35:50;94701.72;0.89;100.00
71636;2025-01-23T22:36:12;89857.50;1.59;100.00
80624;2025-01-23T22:36:45;97245.53;3.38;100.00
79150;2025-01-23T22:36:57;100827.56;10.48;100.00
34237;2025-01-23T22:36:59;100356.47;9.67;100.00
46480;2025-01-23T22:37:04;98585.98;14.65;81.06
77706;2025-01-23T22:37:13;99210.94;3.15;76.90
40998;2025-01-23T22:37:57;101018.41;8.08;100.00
51583;2025-01-23T22:38:17;94731.13;1.12;100.00
71636;2025-01-23T22:38:38;89856.34;1.60;100.00
80624;2025-01-23T22:39:13;97251.84;3.45;100.00
79150;2025-01-23T22:39:24;100830.16;10.47;100.00
34237;2025-01-23T22:39:25;100358.19;9.68;100.00
46480;2025-01-23T22:39:32;98591.86;14.66;81.29
77706;2025-01-23T22:39:39;99210.94;3.15;76.84
40998;2025-01-23T22:40:25;101019.69;8.24;100.00
51583;2025-01-23T22:40:45;94751.94;1.12;100.00
71636;2025-01-23T22:41:04;89863.84;1.58;100.00
80624;2025-01-23T22:41:39;97264.59;3.27;100.00
79150;2025-01-23T22:41:49;100833.66;10.43;100.00
34237;2025-01-23T22:41:50;100367.69;9.72;100.00
46480;2025-01-23T22:42:02;98596.30;14.71;81.36
77706;2025-01-23T22:42:04;99214.34;3.14;76.91
40998;2025-01-23T22:42:51;101013.25;8.30;100.00
51583;2025-01-23T22:43:13;94753.03;1.47;100.00
71636;2025-01-23T22:43:31;89866.09;1.60;100.00
80624;2025-01-23T22:44:06;97283.47;3.09;100.00
34237;2025-01-23T22:44:20;100355.63;9.76;100.00
79150;2025-01-23T22:44:21;100843.97;10.49;100.00
46480;2025-01-23T22:44:30;98598.84;14.72;81.34
77706;2025-01-23T22:44:30;99222.09;3.13;77.13
40998;2025-01-23T22:45:17;101010.94;8.27;100.00
51583;2025-01-23T22:45:41;94645.03;0.69;100.00
71636;2025-01-23T22:45:57;89876.94;1.58;100.00
80624;2025-01-23T22:46:33;97292.19;3.50;100.00
34237;2025-01-23T22:46:47;100365.00;9.82;100.00
79150;2025-01-23T22:46:47;100849.16;10.49;100.00
77706;2025-01-23T22:46:56;99229.84;3.11;77.11
46480;2025-01-23T22:46:59;98591.60;14.74;81.14
