sensor_id;timestamp;pressure;temperature;humidity
31637;2025-01-15T05:52:03;102479.97;3.58;51.18
50434;2025-01-15T05:52:20;102046.94;6.19;78.50
73806;2025-01-15T05:52:43;92221.98;-0.76;36.16
80988;2025-01-15T05:52:49;95085.53;-5.48;100.00
50434;2025-01-15T05:53:21;102043.00;6.14;79.86
83701;2025-01-15T05:53:51;102865.63;4.96;100.00
83037;2025-01-15T05:53:52;101416.38;0.47;70.33
50434;2025-01-15T05:54:22;102033.50;6.45;79.92
31637;2025-01-15T05:54:31;102470.44;3.49;51.53
73806;2025-01-15T05:55:13;92222.73;-0.77;35.94
80988;2025-01-15T05:55:20;95086.59;-5.83;100.00
87561;2025-01-15T05:55:23;102857.00;2.37;100.00
50434;2025-01-15T05:55:28;102036.28;6.18;80.31
83037;2025-01-15T05:56:19;101421.66;0.48;70.09
50434;2025-01-15T05:56:28;102032.41;6.03;82.75
31637;2025-01-15T05:57:01;102473.06;3.48;51.52
50434;2025-01-15T05:57:29;102043.50;5.99;83.67
73806;2025-01-15T05:57:42;92228.30;-0.78;35.77
80988;2025-01-15T05:58:00;95090.72;-5.97;100.00
50434;2025-01-15T05:58:30;102035.59;5.88;83.73
83037;2025-01-15T05:58:44;101423.53;0.52;69.61
83701;2025-01-15T05:58:56;102903.34;5.10;100.00
31637;2025-01-15T05:59:30;102466.03;3.50;51.40
50434;2025-01-15T05:59:32;102033.25;5.76;83.00
73806;2025-01-15T06:00:12;92229.66;-0.78;35.61
50434;2025-01-15T06:00:34;102030.19;6.16;81.04
80988;2025-01-15T06:00:41;95084.38;-6.04;100.00
83037;2025-01-15T06:01:10;101438.47;0.56;69.32
50434;2025-01-15T06:01:35;102041.25;6.22;77.49
31637;2025-01-15T06:01:59;102476.69;3.38;51.50
50434;2025-01-15T06:02:36;102036.13;6.19;78.95
73806;2025-01-15T06:02:42;92226.81;-0.79;36.23
80988;2025-01-15T06:03:20;95084.13;-6.27;100.00
83037;2025-01-15T06:03:36;101437.41;0.51;69.37
50434;2025-01-15T06:03:38;102046.00;6.28;76.58
87561;2025-01-15T06:03:44;102862.00;2.23;100.00
83701;2025-01-15T06:04:13;102901.00;5.05;100.00
31637;2025-01-15T06:04:28;102477.66;3.29;52.17
50434;2025-01-15T06:04:40;102043.03;6.49;75.27
73806;2025-01-15T06:05:11;92224.45;-0.81;36.59
50434;2025-01-15T06:05:43;102045.41;6.52;73.49
80988;2025-01-15T06:05:54;95088.59;-6.28;100.00
83037;2025-01-15T06:06:01;101453.31;0.59;69.03
50434;2025-01-15T06:06:44;102047.84;6.64;72.67
31637;2025-01-15T06:06:56;102473.19;3.36;51.88
73806;2025-01-15T06:07:39;92227.66;-0.83;36.77
50434;2025-01-15T06:07:45;102044.53;6.70;72.03
83037;2025-01-15T06:08:27;101463.88;0.62;68.68
80988;2025-01-15T06:08:35;95093.88;-6.28;100.00
50434;2025-01-15T06:08:46;102046.22;6.71;72.27
83701;2025-01-15T06:09:18;102868.88;4.88;100.00
31637;2025-01-15T06:09:24;102465.28;3.36;51.76
50434;2025-01-15T06:09:47;102044.22;6.73;72.83
73806;2025-01-15T06:10:08;92228.87;-0.81;35.82
50434;2025-01-15T06:10:48;102043.19;6.92;72.43
83037;2025-01-15T06:10:52;101467.38;0.62;68.62
80988;2025-01-15T06:11:18;95089.78;-6.22;100.00
50434;2025-01-15T06:11:49;102034.16;6.83;72.77
31637;2025-01-15T06:11:55;102472.44;3.25;52.25
87561;2025-01-15T06:12:07;102856.56;2.07;100.00
73806;2025-01-15T06:12:38;92230.14;-0.77;35.41
50434;2025-01-15T06:12:57;102046.78;6.56;73.97
83037;2025-01-15T06:13:18;101471.72;0.62;68.25
80988;2025-01-15T06:13:51;95091.75;-6.24;100.00
50434;2025-01-15T06:13:58;102043.94;6.40;77.00
31637;2025-01-15T06:14:30;102482.13;3.20;52.13
83701;2025-01-15T06:14:30;102901.94;5.04;100.00
50434;2025-01-15T06:15:00;102046.84;6.29;77.97
73806;2025-01-15T06:15:09;92225.24;-0.71;34.28
83037;2025-01-15T06:15:44;101439.81;0.47;68.33
50434;2025-01-15T06:16:01;102047.16;6.62;77.65
80988;2025-01-15T06:16:28;95089.63;-6.20;100.00
31637;2025-01-15T06:16:58;102471.56;3.23;51.89
50434;2025-01-15T06:17:03;102052.81;6.33;79.33
73806;2025-01-15T06:17:39;92225.85;-0.61;33.41
50434;2025-01-15T06:18:04;102046.63;6.05;81.63
83037;2025-01-15T06:18:10;101464.72;0.61;68.34
50434;2025-01-15T06:19:05;102050.47;6.20;80.50
31637;2025-01-15T06:19:26;102475.16;3.16;52.23
80988;2025-01-15T06:19:27;95097.75;-6.22;100.00
83701;2025-01-15T06:19:34;102908.16;5.07;100.00
50434;2025-01-15T06:20:08;102040.44;6.12;83.88
73806;2025-01-15T06:20:09;92226.34;-0.51;33.16
87561;2025-01-15T06:20:28;102866.84;1.97;100.00
83037;2025-01-15T06:20:36;101458.72;0.63;68.36
50434;2025-01-15T06:21:09;102041.28;5.67;87.52
31637;2025-01-15T06:22:07;102472.53;3.16;52.54
50434;2025-01-15T06:22:11;102046.31;5.80;86.15
80988;2025-01-15T06:22:12;95099.50;-6.05;100.00
73806;2025-01-15T06:22:41;92226.36;-0.45;34.74
83037;2025-01-15T06:23:02;101454.34;0.62;68.83
50434;2025-01-15T06:23:12;102045.56;5.88;86.07
50434;2025-01-15T06:24:13;102044.59;5.79;86.99
31637;2025-01-15T06:24:35;102476.88;3.20;52.27
83701;2025-01-15T06:24:38;102900.91;4.94;100.00
80988;2025-01-15T06:24:47;95102.81;-5.94;100.00
73806;2025-01-15T06:25:09;92228.17;-0.44;34.20
50434;2025-01-15T06:25:15;102048.41;5.86;88.04
83037;2025-01-15T06:25:33;101437.44;0.53;69.04
50434;2025-01-15T06:26:16;102048.09;5.62;91.12
31637;2025-01-15T06:27:02;102479.59;3.11;52.34
50434;2025-01-15T06:27:17;102044.59;5.79;89.54
80988;2025-01-15T06:27:23;95096.50;-5.93;100.00
73806;2025-01-15T06:27:38;92225.73;-0.45;34.48
83037;2025-01-15T06:27:58;101449.00;0.59;69.27
50434;2025-01-15T06:28:18;102051.53;5.91;90.09
87561;2025-01-15T06:28:48;102868.88;2.17;100.00
50434;2025-01-15T06:29:19;102044.84;5.95;86.07
31637;2025-01-15T06:29:31;102476.97;3.07;52.56
83701;2025-01-15T06:29:43;102914.34;4.96;100.00
80988;2025-01-15T06:30:00;95100.34;-5.96;100.00
73806;2025-01-15T06:30:09;92223.50;-0.46;34.59
50434;2025-01-15T06:30:21;102048.09;6.17;77.74
83037;2025-01-15T06:30:24;101455.09;0.60;69.31
50434;2025-01-15T06:31:22;102043.16;6.30;75.72
31637;2025-01-15T06:32:03;102480.47;3.08;52.33
50434;2025-01-15T06:32:26;102041.25;6.40;74.92
80988;2025-01-15T06:32:37;95087.34;-6.07;100.00
73806;2025-01-15T06:32:38;92223.19;-0.46;34.36
83037;2025-01-15T06:32:49;101461.28;0.62;69.37
50434;2025-01-15T06:33:27;102048.19;6.43;74.57
50434;2025-01-15T06:34:29;102041.28;6.48;76.14
31637;2025-01-15T06:34:32;102483.09;3.08;52.36
83701;2025-01-15T06:34:46;102876.81;4.78;100.00
80988;2025-01-15T06:35:06;95101.13;-6.12;100.00
73806;2025-01-15T06:35:08;92226.11;-0.45;33.91
83037;2025-01-15T06:35:14;101454.34;0.62;69.64
50434;2025-01-15T06:35:31;102048.72;6.46;77.95
50434;2025-01-15T06:36:32;102039.75;6.28;78.60
31637;2025-01-15T06:37:00;102481.34;3.12;52.38
87561;2025-01-15T06:37:11;102862.25;2.39;100.00
50434;2025-01-15T06:37:33;102042.63;6.44;75.24
73806;2025-01-15T06:37:37;92225.40;-0.44;33.84
83037;2025-01-15T06:37:40;101450.63;0.56;69.38
80988;2025-01-15T06:37:46;95108.75;-6.09;100.00
50434;2025-01-15T06:38:34;102044.72;6.50;72.73
31637;2025-01-15T06:39:28;102487.34;3.26;51.77
50434;2025-01-15T06:39:36;102052.19;6.56;71.17
83701;2025-01-15T06:39:51;102903.00;4.91;100.00
83037;2025-01-15T06:40:06;101439.22;0.54;69.29
73806;2025-01-15T06:40:06;92230.49;-0.41;34.26
80988;2025-01-15T06:40:22;95097.81;-6.06;100.00
50434;2025-01-15T06:40:38;102051.03;6.59;70.60
50434;2025-01-15T06:41:39;102049.63;6.73;70.22
31637;2025-01-15T06:42:01;102487.44;3.14;52.07
83037;2025-01-15T06:42:34;101457.91;0.64;68.79
73806;2025-01-15T06:42:37;92230.97;-0.42;34.62
50434;2025-01-15T06:42:40;102051.31;6.74;69.32
80988;2025-01-15T06:43:01;95099.91;-6.26;100.00
50434;2025-01-15T06:43:41;102053.34;6.72;69.66
31637;2025-01-15T06:44:29;102480.41;3.16;51.91
50434;2025-01-15T06:44:43;102055.03;6.73;69.87
83701;2025-01-15T06:44:53;102901.78;4.95;100.00
83037;2025-01-15T06:44:59;101462.22;0.64;68.68
73806;2025-01-15T06:45:06;92234.34;-0.44;34.47
80988;2025-01-15T06:45:31;95102.50;-5.99;100.00
87561;2025-01-15T06:45:32;102865.44;2.19;100.00
50434;2025-01-15T06:45:45;102057.81;6.81;69.77
50434;2025-01-15T06:46:45;102059.81;6.97;69.91
31637;2025-01-15T06:46:57;102480.44;3.13;51.99
83037;2025-01-15T06:47:25;101447.03;0.54;68.43
73806;2025-01-15T06:47:34;92243.48;-0.45;34.30
50434;2025-01-15T06:47:46;102056.13;6.80;69.72
80988;2025-01-15T06:48:05;95094.41;-5.81;100.00
50434;2025-01-15T06:48:47;102053.28;6.64;70.61
31637;2025-01-15T06:49:26;102479.50;3.18;51.79
83037;2025-01-15T06:49:50;101447.13;0.55;68.05
50434;2025-01-15T06:49:50;102070.59;6.71;71.35
83701;2025-01-15T06:49:56;102908.94;4.96;100.00
73806;2025-01-15T06:50:04;92242.63;-0.46;34.51
80988;2025-01-15T06:50:41;95086.78;-5.76;100.00
50434;2025-01-15T06:50:50;102058.75;6.72;73.04
50434;2025-01-15T06:51:51;102058.69;6.64;72.98
31637;2025-01-15T06:51:55;102474.34;3.09;52.23
83037;2025-01-15T06:52:16;101459.56;0.62;68.06
73806;2025-01-15T06:52:32;92242.39;-0.44;34.93
50434;2025-01-15T06:52:52;102060.22;6.48;74.96
80988;2025-01-15T06:53:26;95095.53;-5.92;100.00
50434;2025-01-15T06:53:53;102061.22;6.47;75.42
87561;2025-01-15T06:53:54;102884.13;1.94;100.00
31637;2025-01-15T06:54:23;102475.19;3.11;52.38
83037;2025-01-15T06:54:41;101454.31;0.61;67.62
50434;2025-01-15T06:54:54;102061.56;6.44;73.75
83701;2025-01-15T06:54:58;102921.25;5.00;100.00
73806;2025-01-15T06:55:03;92240.81;-0.45;34.59
50434;2025-01-15T06:55:55;102061.38;6.64;73.02
80988;2025-01-15T06:55:56;95096.31;-6.08;100.00
31637;2025-01-15T06:56:50;102483.22;2.94;52.74
50434;2025-01-15T06:56:57;102060.38;6.47;72.95
83037;2025-01-15T06:57:08;101449.78;0.57;67.36
73806;2025-01-15T06:57:31;92243.94;-0.48;34.38
50434;2025-01-15T06:57:58;102058.91;6.17;78.47
80988;2025-01-15T06:58:31;95095.81;-6.12;100.00
50434;2025-01-15T06:58:59;102058.00;6.26;77.61
31637;2025-01-15T06:59:18;102477.91;3.00;52.46
83037;2025-01-15T06:59:34;101446.00;0.49;67.19
50434;2025-01-15T07:00:02;102062.03;6.22;77.57
83701;2025-01-15T07:00:06;102934.03;4.98;100.00
73806;2025-01-15T07:00:08;92241.91;-0.49;34.77
80988;2025-01-15T07:01:00;95091.34;-5.95;100.00
50434;2025-01-15T07:01:06;102049.47;6.21;80.17
31637;2025-01-15T07:02:03;102476.22;2.93;53.05
83037;2025-01-15T07:02:04;101417.72;0.37;67.07
50434;2025-01-15T07:02:10;102066.69;6.20;78.54
87561;2025-01-15T07:02:17;102883.25;1.95;100.00
73806;2025-01-15T07:02:39;92235.66;-0.51;33.78
50434;2025-01-15T07:03:11;102055.19;6.18;78.57
80988;2025-01-15T07:03:42;95095.91;-5.79;100.00
50434;2025-01-15T07:04:11;102062.56;6.43;77.71
83037;2025-01-15T07:04:30;101414.16;0.35;66.76
31637;2025-01-15T07:04:32;102478.75;3.05;52.08
73806;2025-01-15T07:05:08;92240.16;-0.49;34.75
50434;2025-01-15T07:05:13;102073.38;6.25;78.10
83701;2025-01-15T07:05:13;102933.75;4.77;100.00
80988;2025-01-15T07:06:13;95102.47;-5.49;100.00
50434;2025-01-15T07:06:14;102069.59;6.36;78.00
83037;2025-01-15T07:07:01;101430.59;0.34;67.04
31637;2025-01-15T07:07:13;102479.69;2.98;52.49
50434;2025-01-15T07:07:20;102064.25;6.62;77.53
73806;2025-01-15T07:07:37;92242.35;-0.55;35.38
50434;2025-01-15T07:08:21;102070.59;6.53;75.35
80988;2025-01-15T07:08:53;95099.19;-5.26;100.00
50434;2025-01-15T07:09:22;102067.56;6.56;74.03
83037;2025-01-15T07:09:26;101408.56;0.26;66.94
31637;2025-01-15T07:09:40;102469.16;3.00;52.65
73806;2025-01-15T07:10:09;92242.21;-0.61;35.89
83701;2025-01-15T07:10:16;102944.81;4.61;100.00
50434;2025-01-15T07:10:23;102063.41;6.62;73.46
87561;2025-01-15T07:10:38;102903.44;2.10;100.00
50434;2025-01-15T07:11:26;102071.97;6.75;71.43
83037;2025-01-15T07:11:52;101427.25;0.36;67.10
80988;2025-01-15T07:11:55;95101.69;-5.08;100.00
31637;2025-01-15T07:12:11;102468.09;3.18;52.05
50434;2025-01-15T07:12:29;102067.47;6.66;71.28
73806;2025-01-15T07:12:44;92240.97;-0.64;35.65
50434;2025-01-15T07:13:30;102064.41;6.61;72.30
83037;2025-01-15T07:14:17;101401.66;0.26;67.11
50434;2025-01-15T07:14:31;102064.78;6.66;71.62
80988;2025-01-15T07:14:31;95110.19;-4.96;100.00
31637;2025-01-15T07:14:42;102464.69;3.10;52.29
83701;2025-01-15T07:15:19;102951.19;4.60;100.00
73806;2025-01-15T07:15:19;92239.69;-0.64;35.33
50434;2025-01-15T07:15:32;102067.69;6.90;70.85
50434;2025-01-15T07:16:33;102065.91;6.99;69.44
83037;2025-01-15T07:16:43;101415.13;0.37;67.32
31637;2025-01-15T07:17:12;102456.78;3.08;52.45
80988;2025-01-15T07:17:15;95094.25;-4.88;100.00
50434;2025-01-15T07:17:35;102069.38;6.91;69.69
73806;2025-01-15T07:17:49;92243.46;-0.62;35.37
50434;2025-01-15T07:18:35;102073.91;6.65;70.90
87561;2025-01-15T07:18:59;102896.28;1.95;100.00
83037;2025-01-15T07:19:09;101412.44;0.35;66.79
50434;2025-01-15T07:19:37;102072.03;6.83;70.96
31637;2025-01-15T07:19:41;102461.19;3.07;52.25
80988;2025-01-15T07:19:55;95101.53;-4.82;100.00
73806;2025-01-15T07:20:18;92247.61;-0.62;35.60
83701;2025-01-15T07:20:28;102923.06;4.37;100.00
50434;2025-01-15T07:20:40;102075.91;6.63;69.87
83037;2025-01-15T07:21:36;101412.50;0.37;67.03
50434;2025-01-15T07:21:44;102076.84;6.71;68.91
31637;2025-01-15T07:22:12;102454.25;2.97;53.03
80988;2025-01-15T07:22:28;95111.53;-4.67;100.00
50434;2025-01-15T07:22:50;102073.53;6.60;69.19
73806;2025-01-15T07:22:50;92244.58;-0.62;35.47
50434;2025-01-15T07:23:54;102069.91;6.69;69.94
83037;2025-01-15T07:24:08;101396.91;0.37;66.72
31637;2025-01-15T07:24:39;102454.16;3.10;52.32
50434;2025-01-15T07:24:55;102078.38;6.38;70.88
80988;2025-01-15T07:25:16;95107.84;-4.58;100.00
73806;2025-01-15T07:25:22;92240.10;-0.62;35.02
83701;2025-01-15T07:25:40;102916.31;4.29;100.00
50434;2025-01-15T07:25:57;102069.81;6.25;70.65
83037;2025-01-15T07:26:35;101383.31;0.23;66.80
50434;2025-01-15T07:26:58;102066.97;6.44;70.70
31637;2025-01-15T07:27:10;102441.78;3.21;51.69
87561;2025-01-15T07:27:23;102902.16;1.83;100.00
80988;2025-01-15T07:27:52;95106.50;-4.46;100.00
73806;2025-01-15T07:27:53;92236.83;-0.60;34.81
50434;2025-01-15T07:28:01;102073.69;6.40;70.79
83037;2025-01-15T07:29:03;101378.09;0.23;66.87
50434;2025-01-15T07:29:06;102072.03;6.47;70.94
31637;2025-01-15T07:29:55;102443.34;3.37;51.46
50434;2025-01-15T07:30:15;102067.88;6.53;71.02
73806;2025-01-15T07:30:27;92238.84;-0.59;35.20
80988;2025-01-15T07:30:33;95107.16;-4.36;100.00
83701;2025-01-15T07:30:44;102956.94;4.55;100.00
50434;2025-01-15T07:31:16;102069.25;6.75;72.25
83037;2025-01-15T07:31:29;101416.13;0.41;67.06
50434;2025-01-15T07:32:20;102071.97;6.57;75.29
73806;2025-01-15T07:32:55;92240.27;-0.54;33.88
31637;2025-01-15T07:32:56;102452.28;4.57;49.13
80988;2025-01-15T07:33:20;95107.31;-4.37;100.00
50434;2025-01-15T07:33:21;102066.19;6.52;76.98
83037;2025-01-15T07:33:55;101404.63;0.35;67.33
50434;2025-01-15T07:34:23;102070.50;6.45;77.32
73806;2025-01-15T07:35:27;92231.79;-0.47;33.89
50434;2025-01-15T07:35:30;102072.09;6.20;80.21
31637;2025-01-15T07:35:34;102448.66;6.45;44.43
87561;2025-01-15T07:35:45;102899.28;1.68;100.00
83701;2025-01-15T07:35:47;102957.03;4.54;100.00
80988;2025-01-15T07:35:54;95103.34;-4.33;100.00
83037;2025-01-15T07:36:23;101428.75;0.52;66.59
50434;2025-01-15T07:36:36;102072.66;6.06;82.11
50434;2025-01-15T07:37:50;102072.06;6.02;83.32
73806;2025-01-15T07:38:05;92236.06;-0.48;35.60
31637;2025-01-15T07:38:09;102451.25;7.50;41.77
80988;2025-01-15T07:38:33;95122.94;-4.26;100.00
83037;2025-01-15T07:38:52;101435.97;0.59;66.90
50434;2025-01-15T07:38:52;102070.84;5.96;84.91
50434;2025-01-15T07:39:55;102068.75;5.90;83.65
31637;2025-01-15T07:40:40;102451.66;7.96;41.11
73806;2025-01-15T07:40:44;92240.50;-0.55;36.70
83701;2025-01-15T07:40:59;102939.69;4.30;100.00
50434;2025-01-15T07:41:06;102069.06;5.78;85.99
80988;2025-01-15T07:41:08;95109.97;-4.21;100.00
83037;2025-01-15T07:41:20;101442.28;0.64;66.56
50434;2025-01-15T07:42:10;102068.75;5.90;85.93
50434;2025-01-15T07:43:19;102078.41;5.93;86.56
31637;2025-01-15T07:43:20;102457.63;10.12;36.77
73806;2025-01-15T07:43:26;92240.73;-0.65;37.17
80988;2025-01-15T07:43:45;95106.97;-4.18;100.00
83037;2025-01-15T07:43:47;101448.50;0.68;66.26
87561;2025-01-15T07:44:06;102906.91;1.59;100.00
50434;2025-01-15T07:44:26;102069.91;6.33;84.18
50434;2025-01-15T07:45:38;102069.97;6.41;82.63
31637;2025-01-15T07:45:52;102451.28;11.43;34.17
73806;2025-01-15T07:45:59;92243.14;-0.73;37.66
83701;2025-01-15T07:46:03;102959.06;4.24;100.00
83037;2025-01-15T07:46:13;101430.03;0.62;66.11
80988;2025-01-15T07:46:23;95116.28;-4.22;100.00
50434;2025-01-15T07:46:41;102071.22;6.02;85.88
50434;2025-01-15T07:47:42;102066.72;5.92;85.94
31637;2025-01-15T07:48:25;102453.47;12.13;32.97
73806;2025-01-15T07:48:30;92243.55;-0.80;37.79
83037;2025-01-15T07:48:41;101443.66;0.77;66.07
50434;2025-01-15T07:48:45;102069.66;5.71;87.88
80988;2025-01-15T07:48:57;95114.59;-4.15;100.00
50434;2025-01-15T07:49:46;102063.09;5.74;87.61
50434;2025-01-15T07:50:54;102064.81;5.75;87.95
31637;2025-01-15T07:50:56;102443.75;12.84;31.65
73806;2025-01-15T07:51:04;92242.30;-0.83;37.68
83037;2025-01-15T07:51:10;101447.22;0.79;65.77
83701;2025-01-15T07:51:15;102955.59;4.09;100.00
80988;2025-01-15T07:51:28;95123.25;-4.12;100.00
50434;2025-01-15T07:51:56;102065.53;5.77;89.01
87561;2025-01-15T07:52:32;102897.44;1.15;100.00
50434;2025-01-15T07:52:57;102064.53;5.78;89.73
31637;2025-01-15T07:53:24;102436.38;14.06;30.18
73806;2025-01-15T07:53:33;92254.64;-0.81;37.80
83037;2025-01-15T07:53:36;101443.66;0.77;65.67
50434;2025-01-15T07:53:58;102057.94;5.90;87.32
80988;2025-01-15T07:53:58;95112.72;-4.06;100.00
50434;2025-01-15T07:55:03;102066.06;5.81;89.50
31637;2025-01-15T07:55:53;102441.53;14.58;29.18
83037;2025-01-15T07:56:03;101463.22;0.88;65.82
73806;2025-01-15T07:56:03;92254.80;-0.77;37.81
50434;2025-01-15T07:56:05;102062.19;5.83;91.19
83701;2025-01-15T07:56:18;102950.91;3.99;100.00
80988;2025-01-15T07:56:33;95103.41;-3.93;100.00
50434;2025-01-15T07:57:06;102061.00;6.23;87.67
50434;2025-01-15T07:58:07;102061.53;6.09;89.60
31637;2025-01-15T07:58:23;102436.72;15.38;28.30
83037;2025-01-15T07:58:29;101472.06;0.92;65.49
73806;2025-01-15T07:58:32;92257.70;-0.69;36.59
50434;2025-01-15T07:59:08;102064.41;6.25;89.60
80988;2025-01-15T07:59:14;95119.28;-3.69;100.00
50434;2025-01-15T08:00:11;102061.75;5.97;88.12
31637;2025-01-15T08:00:51;102432.50;16.74;26.21
87561;2025-01-15T08:00:53;102880.09;0.72;100.00
83037;2025-01-15T08:00:54;101465.97;0.91;65.85
73806;2025-01-15T08:01:02;92254.61;-0.56;36.29
50434;2025-01-15T08:01:13;102060.59;6.18;90.29
83701;2025-01-15T08:01:20;102935.09;3.92;100.00
80988;2025-01-15T08:01:44;95117.56;-3.53;100.00
50434;2025-01-15T08:02:16;102063.16;6.19;87.48
50434;2025-01-15T08:03:19;102067.47;6.12;85.45
83037;2025-01-15T08:03:20;101469.75;1.00;65.70
31637;2025-01-15T08:03:23;102436.41;16.42;26.37
73806;2025-01-15T08:03:32;92255.23;-0.42;35.44
50434;2025-01-15T08:04:20;102055.34;5.98;82.95
80988;2025-01-15T08:04:25;95111.91;-3.27;100.00
50434;2025-01-15T08:05:22;102055.03;6.02;82.75
83037;2025-01-15T08:05:46;101473.25;1.00;65.59
31637;2025-01-15T08:05:51;102431.19;16.67;25.87
73806;2025-01-15T08:06:02;92257.34;-0.28;34.98
50434;2025-01-15T08:06:23;102053.22;5.92;83.83
83701;2025-01-15T08:06:23;102936.88;4.32;100.00
80988;2025-01-15T08:07:00;95113.28;-3.08;100.00
50434;2025-01-15T08:07:25;102055.19;6.00;84.27
83037;2025-01-15T08:08:12;101451.22;0.92;65.87
31637;2025-01-15T08:08:23;102436.00;18.41;24.20
50434;2025-01-15T08:08:28;102057.03;5.99;86.63
73806;2025-01-15T08:08:31;92263.66;-0.14;34.88
87561;2025-01-15T08:09:13;102887.94;0.73;100.00
80988;2025-01-15T08:09:32;95109.88;-2.94;100.00
50434;2025-01-15T08:09:52;102057.50;5.95;86.21
83037;2025-01-15T08:10:38;101475.25;1.07;65.87
50434;2025-01-15T08:10:53;102058.50;5.84;87.17
31637;2025-01-15T08:10:53;102430.03;19.99;22.44
73806;2025-01-15T08:10:59;92265.77;0.01;34.76
83701;2025-01-15T08:11:26;102933.44;4.81;100.00
50434;2025-01-15T08:11:56;102057.34;5.96;86.24
80988;2025-01-15T08:12:26;95116.09;-2.78;100.00
50434;2025-01-15T08:12:58;102056.03;6.01;85.02
83037;2025-01-15T08:13:04;101463.81;1.04;65.69
31637;2025-01-15T08:13:23;102440.97;18.34;23.82
73806;2025-01-15T08:13:28;92266.29;0.17;33.44
50434;2025-01-15T08:14:04;102053.25;6.10;85.29
80988;2025-01-15T08:14:58;95100.97;-2.63;100.00
50434;2025-01-15T08:15:10;102055.63;6.41;83.30
83037;2025-01-15T08:15:30;101486.06;1.16;65.72
73806;2025-01-15T08:15:56;92264.35;0.40;31.89
31637;2025-01-15T08:16:03;102438.16;20.75;21.33
50434;2025-01-15T08:16:15;102056.75;6.38;81.52
83701;2025-01-15T08:16:28;102914.91;5.25;100.00
50434;2025-01-15T08:17:20;102058.44;6.39;81.11
80988;2025-01-15T08:17:28;95110.03;-2.49;100.00
87561;2025-01-15T08:17:34;102884.66;0.83;100.00
83037;2025-01-15T08:17:57;101480.19;1.22;65.84
50434;2025-01-15T08:18:23;102056.28;6.25;85.46
73806;2025-01-15T08:18:25;92265.75;0.61;32.26
31637;2025-01-15T08:18:34;102435.16;20.47;21.12
50434;2025-01-15T08:19:28;102050.41;5.84;87.79
80988;2025-01-15T08:19:59;95108.22;-2.34;99.85
83037;2025-01-15T08:20:24;101497.72;1.26;65.65
50434;2025-01-15T08:20:33;102059.56;5.74;90.69
73806;2025-01-15T08:20:54;92264.36;0.79;32.67
83701;2025-01-15T08:21:31;102918.94;5.44;100.00
31637;2025-01-15T08:21:33;102438.72;21.43;19.98
50434;2025-01-15T08:21:35;102050.63;6.01;90.77
80988;2025-01-15T08:22:28;95112.56;-2.18;97.92
50434;2025-01-15T08:22:45;102060.72;5.98;91.00
83037;2025-01-15T08:22:51;101500.53;1.31;65.55
73806;2025-01-15T08:23:22;92268.97;0.94;32.86
50434;2025-01-15T08:23:50;102042.50;5.73;93.47
31637;2025-01-15T08:24:18;102431.25;23.04;18.89
50434;2025-01-15T08:24:53;102051.22;5.67;95.86
80988;2025-01-15T08:25:08;95112.38;-2.16;97.10
83037;2025-01-15T08:25:18;101499.75;1.33;65.47
73806;2025-01-15T08:25:51;92270.95;1.06;33.18
50434;2025-01-15T08:25:55;102043.59;6.08;93.73
87561;2025-01-15T08:25:55;102873.31;1.22;100.00
83701;2025-01-15T08:26:35;102914.66;5.76;100.00
50434;2025-01-15T08:26:56;102048.66;5.93;93.26
31637;2025-01-15T08:27:05;102440.16;24.37;17.59
80988;2025-01-15T08:27:38;95109.88;-2.03;96.62
83037;2025-01-15T08:27:44;101482.09;1.26;64.96
50434;2025-01-15T08:27:57;102047.31;6.07;92.46
73806;2025-01-15T08:28:20;92272.13;1.18;33.36
50434;2025-01-15T08:28:59;102040.84;6.35;89.78
50434;2025-01-15T08:30:00;102042.69;6.52;85.54
83037;2025-01-15T08:30:11;101503.41;1.38;64.40
80988;2025-01-15T08:30:17;95110.75;-2.02;98.00
73806;2025-01-15T08:30:49;92272.18;1.28;34.31
50434;2025-01-15T08:31:03;102033.72;6.70;83.72
83701;2025-01-15T08:31:37;102903.84;6.12;100.00
50434;2025-01-15T08:32:07;102041.75;6.62;82.66
83037;2025-01-15T08:32:38;101488.84;1.21;64.42
80988;2025-01-15T08:32:53;95115.88;-1.86;95.40
50434;2025-01-15T08:33:09;102021.81;6.63;83.08
73806;2025-01-15T08:33:17;92274.94;1.38;33.74
31637;2025-01-15T08:33:29;102436.72;23.70;17.78
50434;2025-01-15T08:34:11;102040.44;6.66;84.76
87561;2025-01-15T08:34:15;102868.88;2.18;100.00
83037;2025-01-15T08:35:04;101519.06;1.38;64.52
50434;2025-01-15T08:35:13;102034.94;6.57;87.62
80988;2025-01-15T08:35:27;95116.91;-1.72;94.26
73806;2025-01-15T08:35:46;92279.35;1.48;34.16
50434;2025-01-15T08:36:14;102032.88;6.16;91.88
83701;2025-01-15T08:36:40;102876.00;6.32;100.00
50434;2025-01-15T08:37:15;102032.72;6.35;89.51
31637;2025-01-15T08:37:22;102428.75;24.96;16.59
83037;2025-01-15T08:37:30;101517.28;1.37;64.47
80988;2025-01-15T08:38:08;95119.75;-1.59;94.11
73806;2025-01-15T08:38:14;92277.44;1.59;34.83
50434;2025-01-15T08:38:16;102037.28;6.52;90.34
