sensor_id;timestamp;pressure;temperature;humidity
83100;2025-01-13T06:31:48;52399.94;-140.79;100.00
58835;2025-01-13T06:32:02;64936.19;-146.12;100.00
24622;2025-01-13T06:32:04;104155.38;4.13;
81686;2025-01-13T06:32:17;103770.75;1.04;66.47
62851;2025-01-13T06:32:24;61506.88;-142.95;100.00
4570;2025-01-13T06:32:57;102829.16;0.97;39.95
89112;2025-01-13T06:32:59;103996.06;11.30;48.84
24622;2025-01-13T06:33:05;104157.13;4.13;
90668;2025-01-13T06:33:15;104357.94;-0.02;89.97
64302;2025-01-13T06:33:23;104196.38;-2.13;100.00
19286;2025-01-13T06:34:04;102718.59;-1.04;70.82
24622;2025-01-13T06:34:08;104155.41;4.12;
77263;2025-01-13T06:34:18;104107.97;16.49;50.89
58835;2025-01-13T06:34:27;64936.19;-146.12;100.00
83100;2025-01-13T06:34:31;52389.47;-140.79;100.00
81686;2025-01-13T06:34:42;103765.66;1.06;66.29
62851;2025-01-13T06:34:50;61506.88;-142.95;100.00
24622;2025-01-13T06:35:14;104157.16;4.11;
4570;2025-01-13T06:35:23;102831.09;1.01;39.74
89112;2025-01-13T06:35:25;103998.00;11.28;48.79
90668;2025-01-13T06:35:41;104372.75;-0.02;89.80
64302;2025-01-13T06:35:49;104208.41;-2.15;100.00
24622;2025-01-13T06:36:15;104158.84;4.12;
19286;2025-01-13T06:36:31;102720.34;-1.07;71.13
77263;2025-01-13T06:36:48;104106.19;16.48;51.17
58835;2025-01-13T06:36:53;64936.19;-146.12;100.00
83100;2025-01-13T06:37:07;52397.84;-140.79;100.00
81686;2025-01-13T06:37:08;103771.03;1.07;66.35
62851;2025-01-13T06:37:15;61506.88;-142.95;100.00
24622;2025-01-13T06:37:17;104154.59;4.10;
4570;2025-01-13T06:37:49;102834.88;1.08;39.33
89112;2025-01-13T06:37:50;103996.25;11.27;48.72
90668;2025-01-13T06:38:06;104362.28;-0.05;90.04
64302;2025-01-13T06:38:14;104200.56;-2.18;100.00
24622;2025-01-13T06:38:18;104158.91;4.09;
19286;2025-01-13T06:39:03;102726.38;-1.08;70.83
58835;2025-01-13T06:39:18;64936.19;-146.12;100.00
77263;2025-01-13T06:39:19;104101.81;16.47;50.75
24622;2025-01-13T06:39:23;104157.22;4.08;
81686;2025-01-13T06:39:34;103777.78;1.05;66.07
83100;2025-01-13T06:39:37;52429.25;-140.79;100.00
62851;2025-01-13T06:39:40;61506.88;-142.95;100.00
89112;2025-01-13T06:40:16;103999.84;11.27;48.72
4570;2025-01-13T06:40:23;102831.50;1.10;39.49
24622;2025-01-13T06:40:25;104154.63;4.07;
90668;2025-01-13T06:40:32;104358.81;-0.07;89.99
64302;2025-01-13T06:40:40;104208.28;-2.20;100.00
24622;2025-01-13T06:41:26;104151.19;4.08;
19286;2025-01-13T06:41:29;102717.78;-1.10;70.99
58835;2025-01-13T06:41:44;64936.19;-146.12;100.00
77263;2025-01-13T06:41:45;104094.84;16.46;51.04
81686;2025-01-13T06:41:59;103780.53;1.07;66.53
62851;2025-01-13T06:42:06;61506.88;-142.95;100.00
83100;2025-01-13T06:42:13;52404.13;-140.79;100.00
24622;2025-01-13T06:42:27;104153.81;4.05;
89112;2025-01-13T06:42:42;103990.03;11.25;48.62
4570;2025-01-13T06:42:49;102832.75;0.99;40.07
90668;2025-01-13T06:42:57;104362.31;-0.08;90.30
64302;2025-01-13T06:43:05;104194.44;-2.20;100.00
24622;2025-01-13T06:43:33;104154.69;4.04;
19286;2025-01-13T06:43:59;102723.91;-1.16;70.98
58835;2025-01-13T06:44:09;64936.19;-146.12;100.00
77263;2025-01-13T06:44:16;104101.78;16.46;51.15
81686;2025-01-13T06:44:25;103782.78;1.02;66.02
62851;2025-01-13T06:44:31;61506.88;-142.95;100.00
24622;2025-01-13T06:44:34;104165.03;4.04;
83100;2025-01-13T06:44:52;52410.41;-140.79;100.00
89112;2025-01-13T06:45:07;103997.22;11.26;48.83
4570;2025-01-13T06:45:19;102836.31;1.01;39.93
90668;2025-01-13T06:45:22;104357.09;-0.11;90.03
64302;2025-01-13T06:45:30;104198.25;-2.09;100.00
24622;2025-01-13T06:45:36;104153.88;4.02;
19286;2025-01-13T06:46:29;102729.06;-1.16;71.04
58835;2025-01-13T06:46:35;64936.19;-146.12;100.00
77263;2025-01-13T06:46:42;104099.13;16.44;51.40
24622;2025-01-13T06:46:42;104153.88;4.01;
81686;2025-01-13T06:46:51;103796.28;0.98;66.66
62851;2025-01-13T06:46:57;61506.88;-142.95;100.00
83100;2025-01-13T06:47:28;52389.47;-140.79;100.00
89112;2025-01-13T06:47:34;104000.88;11.25;48.83
4570;2025-01-13T06:47:45;102834.69;1.03;39.65
24622;2025-01-13T06:47:47;104158.16;4.03;
90668;2025-01-13T06:47:48;104348.41;-0.22;90.06
64302;2025-01-13T06:47:56;104199.28;-2.04;100.00
24622;2025-01-13T06:48:50;104165.06;4.01;
19286;2025-01-13T06:48:59;102729.06;-1.16;70.86
58835;2025-01-13T06:49:01;64936.19;-146.12;100.00
77263;2025-01-13T06:49:13;104099.13;16.44;51.42
81686;2025-01-13T06:49:17;103793.69;0.98;66.77
62851;2025-01-13T06:49:23;61506.88;-142.95;100.00
24622;2025-01-13T06:49:51;104159.03;4.01;
83100;2025-01-13T06:49:58;52410.41;-140.79;100.00
89112;2025-01-13T06:49:59;103998.31;11.23;48.77
90668;2025-01-13T06:50:14;104330.97;-0.33;90.18
4570;2025-01-13T06:50:15;102829.28;1.00;39.95
64302;2025-01-13T06:50:21;104201.75;-2.07;100.00
24622;2025-01-13T06:50:53;104159.91;4.01;
19286;2025-01-13T06:51:25;102728.22;-1.18;70.93
58835;2025-01-13T06:51:26;64936.19;-146.12;100.00
77263;2025-01-13T06:51:40;104094.69;16.42;51.48
81686;2025-01-13T06:51:43;103791.72;0.96;66.77
62851;2025-01-13T06:51:48;61506.88;-142.95;100.00
24622;2025-01-13T06:51:58;104159.91;4.01;
89112;2025-01-13T06:52:25;104000.00;11.24;48.80
90668;2025-01-13T06:52:39;104359.69;-0.19;90.34
4570;2025-01-13T06:52:41;102825.28;0.87;39.73
83100;2025-01-13T06:52:46;52385.28;-140.79;100.00
64302;2025-01-13T06:52:47;104200.84;-2.09;100.00
24622;2025-01-13T06:53:00;104155.63;3.99;
58835;2025-01-13T06:53:53;64936.19;-146.12;100.00
19286;2025-01-13T06:53:55;102726.50;-1.18;70.63
24622;2025-01-13T06:54:01;104153.91;3.99;
81686;2025-01-13T06:54:10;103788.22;0.95;66.41
77263;2025-01-13T06:54:14;104102.53;16.43;51.34
62851;2025-01-13T06:54:14;61506.88;-142.95;100.00
89112;2025-01-13T06:54:51;103993.94;11.21;48.72
24622;2025-01-13T06:55:02;104153.91;3.99;
90668;2025-01-13T06:55:05;104362.34;-0.17;90.26
64302;2025-01-13T06:55:12;104204.16;-2.13;100.00
4570;2025-01-13T06:55:13;102824.22;1.03;39.84
83100;2025-01-13T06:55:24;52418.78;-140.79;100.00
24622;2025-01-13T06:56:08;104158.22;3.99;
58835;2025-01-13T06:56:20;64936.19;-146.12;100.00
19286;2025-01-13T06:56:21;102727.34;-1.17;70.58
81686;2025-01-13T06:56:37;103783.28;1.27;65.26
77263;2025-01-13T06:56:41;104110.38;16.45;52.06
62851;2025-01-13T06:56:41;61506.88;-142.95;100.00
24622;2025-01-13T06:57:11;104153.94;3.98;
89112;2025-01-13T06:57:16;103997.44;11.23;48.74
90668;2025-01-13T06:57:30;104368.44;-0.17;90.44
64302;2025-01-13T06:57:38;104207.59;-2.14;100.00
4570;2025-01-13T06:57:43;102824.34;0.87;39.77
24622;2025-01-13T06:58:12;104162.50;4.00;
19286;2025-01-13T06:58:54;102742.91;-1.17;70.88
58835;2025-01-13T06:58:56;64936.19;-146.12;100.00
81686;2025-01-13T06:59:06;103792.34;1.12;65.60
62851;2025-01-13T06:59:10;61506.88;-142.95;100.00
77263;2025-01-13T06:59:14;104099.06;16.43;51.52
24622;2025-01-13T06:59:17;104155.63;3.99;
89112;2025-01-13T06:59:42;103996.75;11.19;48.67
90668;2025-01-13T06:59:55;104371.91;-0.16;90.45
64302;2025-01-13T07:00:04;104199.66;-2.19;100.00
4570;2025-01-13T07:00:13;102818.28;0.88;39.99
24622;2025-01-13T07:00:23;104150.53;3.96;
83100;2025-01-13T07:00:44;52443.91;-140.79;100.00
19286;2025-01-13T07:01:20;102747.22;-1.18;70.90
58835;2025-01-13T07:01:24;64936.19;-146.12;100.00
24622;2025-01-13T07:01:25;104161.69;3.98;
81686;2025-01-13T07:01:32;103786.50;0.96;66.23
62851;2025-01-13T07:01:36;61506.88;-142.95;100.00
77263;2025-01-13T07:01:42;104087.72;16.41;52.16
89112;2025-01-13T07:02:07;103998.50;11.20;48.79
90668;2025-01-13T07:02:21;104347.50;-0.29;89.94
64302;2025-01-13T07:02:30;104200.44;-2.22;100.00
24622;2025-01-13T07:02:31;104160.84;3.97;
4570;2025-01-13T07:02:39;102812.03;0.84;39.98
83100;2025-01-13T07:03:12;52420.88;-140.79;100.00
24622;2025-01-13T07:03:32;104164.25;3.99;
58835;2025-01-13T07:03:49;64936.19;-146.12;100.00
19286;2025-01-13T07:03:55;102743.75;-1.17;70.41
81686;2025-01-13T07:03:57;103782.75;1.21;66.04
62851;2025-01-13T07:04:03;61506.88;-142.95;100.00
77263;2025-01-13T07:04:14;104102.53;16.43;52.06
89112;2025-01-13T07:04:33;104004.78;11.21;48.65
24622;2025-01-13T07:04:37;104166.00;3.97;
90668;2025-01-13T07:04:46;104369.31;-0.13;90.19
64302;2025-01-13T07:04:56;104209.81;-2.25;100.00
4570;2025-01-13T07:05:09;102824.69;0.94;39.98
24622;2025-01-13T07:05:38;104160.84;3.97;
83100;2025-01-13T07:05:44;52399.94;-140.79;100.00
58835;2025-01-13T07:06:15;64936.19;-146.12;100.00
19286;2025-01-13T07:06:22;102753.25;-1.16;70.58
81686;2025-01-13T07:06:23;103789.31;1.07;65.75
62851;2025-01-13T07:06:28;61506.88;-142.95;100.00
24622;2025-01-13T07:06:40;104169.50;3.96;
77263;2025-01-13T07:06:41;104105.97;16.42;51.58
89112;2025-01-13T07:06:58;104001.28;11.19;48.73
90668;2025-01-13T07:07:12;104363.19;-0.15;89.81
64302;2025-01-13T07:07:21;104219.31;-2.26;100.00
4570;2025-01-13T07:07:35;102823.53;0.88;40.31
24622;2025-01-13T07:07:41;104163.47;3.96;
83100;2025-01-13T07:08:12;52410.41;-140.79;100.00
58835;2025-01-13T07:08:45;64936.19;-146.12;100.00
24622;2025-01-13T07:08:49;104171.22;3.96;
81686;2025-01-13T07:08:50;103789.81;1.03;66.10
19286;2025-01-13T07:08:53;102761.84;-1.10;70.60
62851;2025-01-13T07:08:54;61506.88;-142.95;100.00
77263;2025-01-13T07:09:19;104111.16;16.42;51.56
89112;2025-01-13T07:09:25;103999.56;11.18;48.60
90668;2025-01-13T07:09:37;104364.06;-0.13;90.63
64302;2025-01-13T07:09:47;104208.88;-2.29;100.00
24622;2025-01-13T07:09:52;104166.03;3.96;
4570;2025-01-13T07:10:05;102824.81;0.98;40.07
83100;2025-01-13T07:10:48;52443.91;-140.79;100.00
24622;2025-01-13T07:10:53;104164.34;3.95;
58835;2025-01-13T07:11:12;64936.19;-146.12;100.00
81686;2025-01-13T07:11:16;103786.69;1.07;65.56
19286;2025-01-13T07:11:19;102764.44;-1.10;70.36
62851;2025-01-13T07:11:21;61506.88;-142.95;100.00
77263;2025-01-13T07:11:45;104110.38;16.45;51.97
89112;2025-01-13T07:11:52;103996.16;11.14;48.81
24622;2025-01-13T07:11:54;104166.03;3.96;
90668;2025-01-13T07:12:04;104360.56;-0.15;90.43
64302;2025-01-13T07:12:12;104215.78;-2.28;100.00
4570;2025-01-13T07:12:31;102827.25;0.93;39.54
24622;2025-01-13T07:13:00;104173.81;3.96;
83100;2025-01-13T07:13:38;52408.31;-140.79;100.00
58835;2025-01-13T07:13:38;64936.19;-146.12;100.00
81686;2025-01-13T07:13:44;103792.78;0.98;66.17
62851;2025-01-13T07:13:47;61506.88;-142.95;100.00
19286;2025-01-13T07:13:50;102757.56;-1.15;70.40
24622;2025-01-13T07:14:01;104173.81;3.94;
77263;2025-01-13T07:14:15;104118.13;16.43;51.62
89112;2025-01-13T07:14:19;104000.53;11.17;48.60
90668;2025-01-13T07:14:30;104363.19;-0.11;90.62
64302;2025-01-13T07:14:37;104213.06;-2.32;100.00
24622;2025-01-13T07:15:04;104177.28;3.93;
4570;2025-01-13T07:15:06;102827.81;0.86;39.73
58835;2025-01-13T07:16:04;64936.19;-146.12;100.00
24622;2025-01-13T07:16:05;104179.84;3.93;
81686;2025-01-13T07:16:10;103799.97;1.00;66.45
83100;2025-01-13T07:16:13;52404.13;-140.79;100.00
62851;2025-01-13T07:16:15;61506.88;-142.95;100.00
19286;2025-01-13T07:16:17;102749.09;-1.32;70.56
77263;2025-01-13T07:16:41;104118.13;16.43;51.88
89112;2025-01-13T07:16:44;103986.41;11.12;48.67
90668;2025-01-13T07:16:56;104360.59;-0.09;90.44
64302;2025-01-13T07:17:04;104225.97;-2.34;100.00
24622;2025-01-13T07:17:07;104181.59;3.93;
4570;2025-01-13T07:17:31;102829.41;0.82;39.90
24622;2025-01-13T07:18:17;104180.75;3.92;
58835;2025-01-13T07:18:30;64936.19;-146.12;100.00
81686;2025-01-13T07:18:35;103792.56;1.05;65.86
62851;2025-01-13T07:18:41;61506.88;-142.95;100.00
83100;2025-01-13T07:18:49;52385.28;-140.79;100.00
19286;2025-01-13T07:18:50;102744.16;-1.57;71.27
89112;2025-01-13T07:19:10;103991.72;11.13;48.64
77263;2025-01-13T07:19:12;104121.56;16.42;52.23
24622;2025-01-13T07:19:18;104182.44;3.93;
90668;2025-01-13T07:19:21;104364.06;-0.07;90.61
64302;2025-01-13T07:19:29;104225.88;-2.37;100.00
4570;2025-01-13T07:20:03;102824.94;0.80;40.18
24622;2025-01-13T07:20:25;104191.94;3.93;
58835;2025-01-13T07:20:55;64936.19;-146.12;100.00
81686;2025-01-13T07:21:01;103794.59;0.99;66.05
62851;2025-01-13T07:21:07;61506.88;-142.95;100.00
19286;2025-01-13T07:21:22;102748.53;-1.62;71.13
24622;2025-01-13T07:21:28;104180.75;3.92;
83100;2025-01-13T07:21:31;52374.84;-140.79;100.00
89112;2025-01-13T07:21:36;103997.13;11.13;48.66
77263;2025-01-13T07:21:38;104119.78;16.41;52.08
90668;2025-01-13T07:21:54;104371.91;-0.07;90.44
64302;2025-01-13T07:21:55;104223.22;-2.38;100.00
4570;2025-01-13T07:22:29;102832.22;0.87;39.90
24622;2025-01-13T07:22:30;104187.63;3.93;
58835;2025-01-13T07:23:20;64936.19;-146.12;100.00
81686;2025-01-13T07:23:26;103801.44;1.07;65.71
62851;2025-01-13T07:23:33;61506.88;-142.95;100.00
24622;2025-01-13T07:23:35;104183.34;3.91;
19286;2025-01-13T07:23:55;102748.44;-1.55;71.29
89112;2025-01-13T07:24:04;104008.13;11.12;48.56
77263;2025-01-13T07:24:09;104124.97;16.41;52.08
90668;2025-01-13T07:24:20;104379.75;-0.07;89.94
83100;2025-01-13T07:24:20;52397.84;-140.79;100.00
64302;2025-01-13T07:24:22;104225.75;-2.40;100.00
24622;2025-01-13T07:24:36;104179.91;3.90;
4570;2025-01-13T07:24:59;102837.03;0.77;40.21
24622;2025-01-13T07:25:38;104182.50;3.90;
58835;2025-01-13T07:25:46;64936.19;-146.12;100.00
81686;2025-01-13T07:25:52;103805.97;0.99;65.75
62851;2025-01-13T07:25:58;61506.88;-142.95;100.00
19286;2025-01-13T07:26:21;102737.19;-1.48;71.25
89112;2025-01-13T07:26:31;104006.16;11.14;48.55
77263;2025-01-13T07:26:39;104126.69;16.41;52.09
24622;2025-01-13T07:26:39;104185.94;3.91;
90668;2025-01-13T07:26:45;104374.50;-0.07;89.56
64302;2025-01-13T07:26:47;104233.59;-2.38;100.00
83100;2025-01-13T07:27:05;52412.50;-140.79;100.00
4570;2025-01-13T07:27:25;102831.66;0.94;40.03
24622;2025-01-13T07:27:40;104179.88;3.92;
58835;2025-01-13T07:28:11;64936.19;-146.12;100.00
81686;2025-01-13T07:28:17;103810.47;0.92;65.96
62851;2025-01-13T07:28:24;61506.88;-142.95;100.00
24622;2025-01-13T07:28:49;104183.38;3.89;
19286;2025-01-13T07:28:52;102742.28;-1.40;70.83
89112;2025-01-13T07:29:01;104008.13;11.12;48.68
77263;2025-01-13T07:29:13;104125.81;16.40;51.78
64302;2025-01-13T07:29:16;104215.50;-2.37;100.00
90668;2025-01-13T07:29:16;104379.75;-0.09;89.57
83100;2025-01-13T07:29:47;52410.41;-140.79;100.00
24622;2025-01-13T07:29:50;104182.50;3.90;
4570;2025-01-13T07:29:55;102828.34;0.78;40.05
58835;2025-01-13T07:30:36;64936.19;-146.12;100.00
81686;2025-01-13T07:30:43;103812.03;0.90;66.07
62851;2025-01-13T07:30:49;61506.88;-142.95;100.00
24622;2025-01-13T07:30:51;104185.13;3.89;
19286;2025-01-13T07:31:18;102748.31;-1.40;70.77
89112;2025-01-13T07:31:28;104010.84;11.12;48.51
77263;2025-01-13T07:31:40;104129.28;16.41;52.34
64302;2025-01-13T07:31:44;104227.63;-2.36;100.00
90668;2025-01-13T07:31:44;104390.22;-0.04;89.66
24622;2025-01-13T07:31:57;104183.41;3.88;
4570;2025-01-13T07:32:26;102826.72;0.81;40.64
83100;2025-01-13T07:32:30;52393.66;-140.79;100.00
24622;2025-01-13T07:33:01;104191.16;3.89;
58835;2025-01-13T07:33:03;64936.19;-146.12;100.00
81686;2025-01-13T07:33:08;103814.72;1.00;65.93
62851;2025-01-13T07:33:15;61506.88;-142.95;100.00
19286;2025-01-13T07:33:48;102750.88;-1.37;70.65
89112;2025-01-13T07:33:54;104004.06;11.05;48.59
24622;2025-01-13T07:34:07;104177.34;3.87;
64302;2025-01-13T07:34:11;104230.34;-2.31;100.00
90668;2025-01-13T07:34:11;104391.06;-0.02;89.29
77263;2025-01-13T07:34:12;104128.41;16.40;52.06
4570;2025-01-13T07:34:57;102831.97;0.81;40.74
24622;2025-01-13T07:35:08;104184.28;3.85;
83100;2025-01-13T07:35:28;52414.59;-140.79;100.00
58835;2025-01-13T07:35:28;64936.19;-146.12;100.00
81686;2025-01-13T07:35:34;103816.28;0.98;65.91
62851;2025-01-13T07:35:42;61506.88;-142.95;100.00
19286;2025-01-13T07:36:13;102749.13;-1.33;70.66
24622;2025-01-13T07:36:14;104182.56;3.86;
89112;2025-01-13T07:36:20;104014.53;11.11;48.70
64302;2025-01-13T07:36:37;104225.19;-2.31;100.00
90668;2025-01-13T07:36:37;104389.34;-0.03;90.10
77263;2025-01-13T07:36:40;104129.91;16.34;52.00
24622;2025-01-13T07:37:15;104189.47;3.85;
4570;2025-01-13T07:37:25;102834.81;0.87;40.60
58835;2025-01-13T07:37:54;64936.19;-146.12;100.00
81686;2025-01-13T07:38:00;103817.59;0.84;66.36
62851;2025-01-13T07:38:07;61506.88;-142.95;100.00
24622;2025-01-13T07:38:17;104186.06;3.83;
83100;2025-01-13T07:38:32;52368.56;-140.79;100.00
89112;2025-01-13T07:38:45;104019.16;11.09;48.72
19286;2025-01-13T07:38:48;102739.63;-1.34;70.23
64302;2025-01-13T07:39:07;104231.25;-2.31;100.00
90668;2025-01-13T07:39:07;104387.59;-0.03;89.42
77263;2025-01-13T07:39:14;104137.91;16.40;52.00
24622;2025-01-13T07:39:20;104192.88;3.87;
4570;2025-01-13T07:39:55;102830.97;0.78;40.49
58835;2025-01-13T07:40:19;64936.19;-146.12;100.00
81686;2025-01-13T07:40:26;103817.59;0.84;65.15
24622;2025-01-13T07:40:26;104191.19;3.86;
83100;2025-01-13T07:41:06;52353.91;-140.79;100.00
89112;2025-01-13T07:41:11;104018.38;11.07;48.52
19286;2025-01-13T07:41:14;102746.53;-1.35;70.10
24622;2025-01-13T07:41:27;104187.78;3.84;
64302;2025-01-13T07:41:33;104231.25;-2.31;100.00
90668;2025-01-13T07:41:33;104391.09;-0.04;89.89
77263;2025-01-13T07:41:45;104138.66;16.37;52.21
4570;2025-01-13T07:42:21;102835.94;0.72;41.01
24622;2025-01-13T07:42:28;104187.78;3.84;
58835;2025-01-13T07:42:44;64936.19;-146.12;100.00
81686;2025-01-13T07:42:51;103808.81;0.92;64.82
24622;2025-01-13T07:43:30;104194.63;3.85;
89112;2025-01-13T07:43:36;104023.72;11.08;48.56
19286;2025-01-13T07:43:45;102750.88;-1.38;70.21
83100;2025-01-13T07:43:52;52404.13;-140.79;100.00
90668;2025-01-13T07:43:58;104397.19;-0.03;90.04
64302;2025-01-13T07:43:59;104248.56;-2.30;100.00
62851;2025-01-13T07:44:13;103746.66;0.12;78.78
77263;2025-01-13T07:44:16;104144.00;16.40;52.46
24622;2025-01-13T07:44:35;104190.34;3.84;
4570;2025-01-13T07:44:51;102826.03;0.65;40.87
58835;2025-01-13T07:45:10;64936.19;-146.12;100.00
81686;2025-01-13T07:45:17;103809.97;0.77;65.70
24622;2025-01-13T07:45:37;104203.28;3.84;
89112;2025-01-13T07:46:02;104021.97;11.07;48.73
19286;2025-01-13T07:46:11;102764.66;-1.35;70.05
64302;2025-01-13T07:46:24;104244.38;-2.26;100.00
90668;2025-01-13T07:46:24;104405.03;-0.03;89.68
83100;2025-01-13T07:46:31;52374.84;-140.79;100.00
24622;2025-01-13T07:46:38;104196.38;3.85;
62851;2025-01-13T07:46:39;103757.31;0.07;79.25
77263;2025-01-13T07:46:43;104147.41;16.39;52.35
4570;2025-01-13T07:47:17;102830.56;0.69;40.83
58835;2025-01-13T07:47:35;64936.19;-146.12;100.00
81686;2025-01-13T07:47:42;103809.75;0.84;65.09
24622;2025-01-13T07:47:43;104198.06;3.86;
89112;2025-01-13T07:48:28;104023.81;11.07;48.61
19286;2025-01-13T07:48:41;102771.53;-1.32;70.38
24622;2025-01-13T07:48:44;104198.13;3.84;
90668;2025-01-13T07:48:50;104399.81;-0.05;89.66
64302;2025-01-13T07:48:52;104257.41;-2.25;100.00
62851;2025-01-13T07:49:05;103754.63;0.06;79.00
77263;2025-01-13T07:49:13;104152.59;16.39;52.02
83100;2025-01-13T07:49:14;52383.19;-140.79;100.00
4570;2025-01-13T07:49:51;102833.94;0.67;40.94
24622;2025-01-13T07:49:53;104197.22;3.85;
58835;2025-01-13T07:50:01;64936.19;-146.12;100.00
81686;2025-01-13T07:50:08;103805.19;1.19;65.57
89112;2025-01-13T07:50:53;104023.94;11.05;48.57
24622;2025-01-13T07:50:54;104211.00;3.86;
19286;2025-01-13T07:51:07;102768.94;-1.28;70.34
90668;2025-01-13T07:51:16;104410.25;-0.06;90.35
64302;2025-01-13T07:51:18;104254.88;-2.22;100.00
62851;2025-01-13T07:51:32;103748.47;0.05;79.10
77263;2025-01-13T07:51:40;104146.47;16.37;51.99
24622;2025-01-13T07:51:55;104198.13;3.84;
83100;2025-01-13T07:51:59;52414.59;-140.79;100.00
4570;2025-01-13T07:52:17;102839.38;0.52;40.99
58835;2025-01-13T07:52:27;64936.19;-146.12;100.00
81686;2025-01-13T07:52:34;103807.22;1.13;65.34
24622;2025-01-13T07:53:01;104205.88;3.84;
89112;2025-01-13T07:53:19;104022.19;11.04;48.60
19286;2025-01-13T07:53:37;102766.34;-1.28;69.99
90668;2025-01-13T07:53:42;104407.66;-0.09;90.12
64302;2025-01-13T07:53:45;104245.56;-2.16;100.00
62851;2025-01-13T07:53:59;103746.66;0.04;78.81
24622;2025-01-13T07:54:03;104207.63;3.82;
77263;2025-01-13T07:54:12;104156.03;16.38;52.26
4570;2025-01-13T07:54:47;102834.44;0.58;41.37
83100;2025-01-13T07:54:49;52402.03;-140.79;100.00
58835;2025-01-13T07:54:52;64936.19;-146.12;100.00
81686;2025-01-13T07:54:59;103814.41;0.97;64.66
24622;2025-01-13T07:55:05;104204.19;3.82;
89112;2025-01-13T07:55:45;104030.22;11.06;48.54
24622;2025-01-13T07:56:06;104204.16;3.83;
90668;2025-01-13T07:56:07;104398.94;-0.11;89.83
19286;2025-01-13T07:56:08;102770.63;-1.27;69.97
64302;2025-01-13T07:56:10;104245.66;-2.13;100.00
62851;2025-01-13T07:56:27;103736.03;-0.02;78.49
77263;2025-01-13T07:56:44;104157.75;16.38;52.44
24622;2025-01-13T07:57:11;104206.78;3.82;
4570;2025-01-13T07:57:14;102837.13;0.59;40.92
58835;2025-01-13T07:57:19;64936.19;-146.12;100.00
81686;2025-01-13T07:57:25;103818.88;0.79;65.28
83100;2025-01-13T07:57:56;52385.28;-140.79;100.00
89112;2025-01-13T07:58:10;104028.66;11.02;48.55
24622;2025-01-13T07:58:12;104208.50;3.81;
90668;2025-01-13T07:58:33;104409.38;-0.14;90.03
64302;2025-01-13T07:58:36;104253.50;-2.12;100.00
19286;2025-01-13T07:58:38;102772.38;-1.27;69.88
62851;2025-01-13T07:58:53;103744.03;-0.08;78.48
24622;2025-01-13T07:59:16;104212.81;3.82;
77263;2025-01-13T07:59:18;104152.53;16.36;52.42
4570;2025-01-13T07:59:44;102849.97;0.55;41.22
58835;2025-01-13T07:59:44;64936.19;-146.12;100.00
81686;2025-01-13T07:59:52;103827.34;0.95;65.15
24622;2025-01-13T08:00:17;104211.94;3.80;
89112;2025-01-13T08:00:36;104041.19;11.04;48.57
83100;2025-01-13T08:00:39;52397.84;-140.79;100.00
90668;2025-01-13T08:00:58;104408.53;-0.16;89.58
64302;2025-01-13T08:01:02;104259.56;-2.11;100.00
19286;2025-01-13T08:01:03;102767.19;-1.26;69.92
62851;2025-01-13T08:01:21;103745.81;-0.18;79.05
24622;2025-01-13T08:01:25;104204.19;3.80;
77263;2025-01-13T08:01:44;104154.25;16.37;52.31
4570;2025-01-13T08:02:10;102851.91;0.59;40.66
58835;2025-01-13T08:02:10;64936.19;-146.12;100.00
81686;2025-01-13T08:02:17;103832.16;0.91;64.82
24622;2025-01-13T08:02:26;104209.38;3.80;
89112;2025-01-13T08:03:02;104038.47;11.04;48.65
83100;2025-01-13T08:03:15;52364.38;-140.79;100.00
90668;2025-01-13T08:03:23;104402.41;-0.15;89.63
24622;2025-01-13T08:03:27;104205.94;3.80;
64302;2025-01-13T08:03:27;104253.50;-2.12;100.00
19286;2025-01-13T08:03:34;102773.22;-1.25;69.85
62851;2025-01-13T08:03:48;103744.03;-0.29;79.89
77263;2025-01-13T08:04:15;104151.63;16.36;52.34
24622;2025-01-13T08:04:28;104205.94;3.80;
58835;2025-01-13T08:04:36;64936.19;-146.12;100.00
4570;2025-01-13T08:04:40;102848.88;0.69;40.15
81686;2025-01-13T08:04:43;103835.25;0.87;65.40
89112;2025-01-13T08:05:28;104034.97;11.02;48.53
24622;2025-01-13T08:05:38;104211.94;3.80;
90668;2025-01-13T08:05:49;104405.06;-0.14;89.90
64302;2025-01-13T08:05:53;104258.59;-2.15;100.00
19286;2025-01-13T08:05:59;102774.06;-1.23;69.72
62851;2025-01-13T08:06:14;103744.94;-0.24;80.15
83100;2025-01-13T08:06:23;52393.66;-140.79;100.00
24622;2025-01-13T08:06:39;104206.84;3.78;
