sensor_id;timestamp;pressure;temperature;humidity
84665;2025-01-01T03:27:22;88116.78;28.69;5.80
80869;2025-01-01T03:27:25;91356.15625;3.669453144;39.78046799
39509;2025-01-01T03:27:39;101190;0.2;85.9
83422;2025-01-01T03:27:55;102622.31;9.16;63.46
84320;2025-01-01T03:28:29;89141.47;2.72;33.36
80682;2025-01-01T03:28:33;87187.53;0.43;39.38
83130;2025-01-01T03:28:42;103052.25;9.99;62.06
84848;2025-01-01T03:28:42;90256.19;1.89;55.99
80869;2025-01-01T03:29:25;91357.83594;3.716718674;39.80585861
84665;2025-01-01T03:29:47;88098.75;29.00;5.34
83422;2025-01-01T03:30:20;102621.50;9.15;63.29
39509;2025-01-01T03:30:43;101200;0.2;85.8
84320;2025-01-01T03:30:56;89308.22;3.84;33.50
80682;2025-01-01T03:30:58;87184.47;0.37;39.53
83130;2025-01-01T03:31:08;103061.63;9.88;61.72
84848;2025-01-01T03:31:11;90258.75;2.00;55.61
55757;2025-01-01T03:31:13;101290.00;4.37;100.00
80869;2025-01-01T03:31:25;91355.28906;3.746797085;39.73359299
84665;2025-01-01T03:32:13;88122.44;29.54;4.99
83422;2025-01-01T03:32:46;102624.09;9.22;63.41
80682;2025-01-01T03:33:24;87189.03;0.44;40.15
84320;2025-01-01T03:33:24;89325.03;3.70;33.72
80869;2025-01-01T03:33:25;91353.625;3.794062614;39.50898361
83130;2025-01-01T03:33:34;103061.50;9.76;62.38
84848;2025-01-01T03:33:37;90259.09;2.09;55.32
39509;2025-01-01T03:33:54;101200;0.2;85.8
84665;2025-01-01T03:34:39;88123.78;29.79;5.53
83422;2025-01-01T03:35:12;102622.91;9.18;63.36
80869;2025-01-01T03:35:25;91354.625;3.841523647;39.51288986
80682;2025-01-01T03:35:49;87188.63;0.42;40.04
84320;2025-01-01T03:35:51;89329.00;3.61;34.04
83130;2025-01-01T03:36:00;103056.16;9.64;62.41
84848;2025-01-01T03:36:03;90260.19;2.15;55.30
55757;2025-01-01T03:36:15;101295.63;4.18;100.00
39509;2025-01-01T03:36:57;101210;0.2;86
84665;2025-01-01T03:37:04;88124.47;29.72;5.95
80869;2025-01-01T03:37:25;91355.48438;3.831562519;39.14081955
83422;2025-01-01T03:37:37;102629.59;9.15;63.52
84320;2025-01-01T03:38:18;89136.97;2.25;34.14
80682;2025-01-01T03:38:21;87200.75;0.45;40.58
83130;2025-01-01T03:38:26;103050.81;9.51;62.65
84848;2025-01-01T03:38:29;90260.19;2.15;55.49
80869;2025-01-01T03:39:25;91353.64063;3.866523266;38.4025383
84665;2025-01-01T03:39:31;88123.13;29.16;5.61
39509;2025-01-01T03:40:02;101200;0.2;86
83422;2025-01-01T03:40:03;102609.59;9.04;63.29
84320;2025-01-01T03:40:52;89313.97;3.44;34.05
80682;2025-01-01T03:40:54;87193.91;0.49;40.11
83130;2025-01-01T03:40:57;103066.53;9.64;62.57
84848;2025-01-01T03:40:59;90263.16;2.17;55.47
55757;2025-01-01T03:41:16;101299.94;4.06;100.00
80869;2025-01-01T03:41:25;91359.07031;3.93625021;38.84492111
84665;2025-01-01T03:41:57;88123.13;29.61;6.36
83422;2025-01-01T03:42:28;102616.16;9.08;63.51
39509;2025-01-01T03:43:08;101220;0.1;86.1
80682;2025-01-01T03:43:20;87201.25;0.51;40.21
84320;2025-01-01T03:43:22;89325.38;3.30;34.41
84848;2025-01-01T03:43:25;90265.41;2.11;55.18
80869;2025-01-01T03:43:25;91362.78125;3.938788891;38.46406174
83130;2025-01-01T03:43:26;103065.63;9.60;62.24
84665;2025-01-01T03:44:23;88128.66;29.87;5.05
83422;2025-01-01T03:44:54;102633.91;9.16;63.42
80869;2025-01-01T03:45:25;91361.72656;3.863984585;39.00214767
80682;2025-01-01T03:45:46;87205.38;0.43;40.68
84848;2025-01-01T03:45:58;90260.22;2.04;55.83
84320;2025-01-01T03:46:00;89257.97;2.88;34.28
83130;2025-01-01T03:46:11;103061.19;9.51;62.57
39509;2025-01-01T03:46:14;101210;0.1;86
55757;2025-01-01T03:46:17;101305.59;4.00;100.00
84665;2025-01-01T03:46:48;88132.88;28.97;6.24
83422;2025-01-01T03:47:19;102615.25;9.15;63.41
80869;2025-01-01T03:47:25;91365.10156;3.881367207;39.33124924
80682;2025-01-01T03:48:11;87199.44;0.51;39.99
84848;2025-01-01T03:48:24;90257.25;2.06;55.01
84320;2025-01-01T03:48:27;89118.88;1.75;34.57
83130;2025-01-01T03:48:37;103064.69;9.53;63.30
84665;2025-01-01T03:49:14;88125.78;28.47;6.08
80869;2025-01-01T03:49:25;91362.27344;3.873945236;39.4181633
83422;2025-01-01T03:49:44;102627.72;9.16;63.33
80682;2025-01-01T03:50:39;87204.31;0.56;40.38
84848;2025-01-01T03:50:51;90240.84;2.05;55.00
84320;2025-01-01T03:50:59;89327.19;3.08;34.50
83130;2025-01-01T03:51:03;103059.44;9.47;62.60
55757;2025-01-01T03:51:17;101306.75;3.96;100.00
80869;2025-01-01T03:51:25;91363.96875;3.918867111;39.53144455
84665;2025-01-01T03:51:40;88136.13;28.22;6.90
83422;2025-01-01T03:52:10;102629.94;9.19;63.41
39509;2025-01-01T03:52:15;101220;0.1;86.2
80682;2025-01-01T03:53:05;87193.59;0.51;40.50
84848;2025-01-01T03:53:17;90251.56;2.21;54.43
80869;2025-01-01T03:53:25;91366.89063;3.961249828;39.39374924
84320;2025-01-01T03:53:27;89313.53;2.96;34.80
83130;2025-01-01T03:53:30;103064.53;9.41;62.98
84665;2025-01-01T03:54:05;88129.63;27.67;6.53
83422;2025-01-01T03:54:35;102633.91;9.16;63.44
39509;2025-01-01T03:55:16;101210;0.1;86.3
80869;2025-01-01T03:55:25;91367.03125;4.018671989;39.32343674
80682;2025-01-01T03:55:30;87206.47;0.54;40.58
84848;2025-01-01T03:55:43;90251.16;2.34;54.08
84320;2025-01-01T03:55:56;89145.09;1.62;34.85
83130;2025-01-01T03:55:58;103063.72;9.47;62.98
55757;2025-01-01T03:56:18;101308.75;3.93;100.00
84665;2025-01-01T03:56:32;88133.00;27.54;6.96
83422;2025-01-01T03:57:02;102638.19;9.24;63.46
80869;2025-01-01T03:57:25;91373.58594;4.038593769;39.29218674
80682;2025-01-01T03:57:56;87206.69;0.49;40.28
84848;2025-01-01T03:58:09;90248.88;2.36;53.33
39509;2025-01-01T03:58:22;101220;0.1;86.3
84320;2025-01-01T03:58:23;89178.34;1.77;35.03
83130;2025-01-01T03:58:25;103072.69;9.72;63.03
84665;2025-01-01T03:58:57;88129.31;27.29;7.29
80869;2025-01-01T03:59:25;91369.34375;4.028632641;38.71210861
83422;2025-01-01T03:59:28;102640.88;9.24;63.33
80682;2025-01-01T04:00:22;87205.81;0.58;39.93
84848;2025-01-01T04:00:36;90255.16;2.49;52.91
83130;2025-01-01T04:00:51;103074.38;9.68;61.95
84320;2025-01-01T04:00:51;89316.66;2.72;34.87
55757;2025-01-01T04:01:19;101324.13;3.99;100.00
80869;2025-01-01T04:01:25;91371.04688;4.006171703;38.21894455
84665;2025-01-01T04:01:26;88121.66;27.25;7.34
39509;2025-01-01T04:01:36;101210;0.1;86.2
83422;2025-01-01T04:01:54;102636.09;9.26;63.03
80682;2025-01-01T04:02:48;87199.22;0.56;40.46
84848;2025-01-01T04:03:02;90252.09;2.57;53.14
83130;2025-01-01T04:03:17;103074.16;9.51;61.96
84320;2025-01-01T04:03:18;89317.47;2.84;35.20
80869;2025-01-01T04:03:25;91367.89063;3.946210861;37.82050705
84665;2025-01-01T04:03:52;88128.94;27.71;6.34
83422;2025-01-01T04:04:20;102646.03;9.25;63.58
39509;2025-01-01T04:04:40;101210;0.1;86.2
80682;2025-01-01T04:05:14;87209.97;0.50;40.85
80869;2025-01-01T04:05:25;91363.95313;3.90890646;37.20429611
84848;2025-01-01T04:05:30;90225.69;2.48;52.27
83130;2025-01-01T04:05:44;103069.69;9.38;62.98
84320;2025-01-01T04:05:45;89237.78;2.33;35.13
84665;2025-01-01T04:06:18;88115.19;26.92;7.37
55757;2025-01-01T04:06:19;101330.88;4.16;100.00
83422;2025-01-01T04:06:45;102651.81;9.29;63.28
80869;2025-01-01T04:07:25;91362.64063;3.813984394;36.9884758
80682;2025-01-01T04:07:39;87205.50;0.34;41.52
39509;2025-01-01T04:07:42;101220;0.1;85.9
84848;2025-01-01T04:07:56;90249.41;2.72;51.57
83130;2025-01-01T04:08:10;103081.72;9.33;62.99
84320;2025-01-01T04:08:11;89323.38;2.67;35.17
84665;2025-01-01T04:08:44;88118.25;27.33;7.25
83422;2025-01-01T04:09:11;102665.31;9.29;63.59
80869;2025-01-01T04:09:25;91359.65625;3.666913986;37.16132736
80682;2025-01-01T04:10:05;87208.38;0.33;41.46
84848;2025-01-01T04:10:22;90249.34;2.82;51.52
83130;2025-01-01T04:10:37;103079.03;9.28;63.24
84320;2025-01-01T04:10:42;89247.63;2.09;35.31
39509;2025-01-01T04:10:51;101230;0.1;86.1
84665;2025-01-01T04:11:09;88118.88;27.21;6.69
55757;2025-01-01T04:11:20;101314.09;4.44;100.00
80869;2025-01-01T04:11:25;91360.60156;3.626874924;37.35468674
83422;2025-01-01T04:11:36;102670.91;9.27;63.39
80682;2025-01-01T04:12:30;87202.84;0.31;41.33
84848;2025-01-01T04:12:48;90242.59;2.88;51.27
83130;2025-01-01T04:13:03;103086.72;9.21;63.14
84320;2025-01-01T04:13:09;89146.16;1.39;35.16
80869;2025-01-01T04:13:25;91360.67188;3.584492207;37.11054611
84665;2025-01-01T04:13:35;88113.97;25.77;8.36
83422;2025-01-01T04:14:01;102674.00;9.31;63.19
39509;2025-01-01T04:14:06;101230;0.1;86.7
80682;2025-01-01T04:14:57;87196.69;0.32;41.89
84848;2025-01-01T04:15:14;90248.56;2.85;51.46
80869;2025-01-01T04:15:25;91359.89063;3.552070141;37.96992111
83130;2025-01-01T04:15:29;103089.84;9.01;62.86
84320;2025-01-01T04:15:37;89150.31;1.48;35.42
84665;2025-01-01T04:16:01;88104.28;25.80;8.63
55757;2025-01-01T04:16:21;101341.88;4.86;100.00
83422;2025-01-01T04:16:27;102670.91;9.27;63.43
39509;2025-01-01T04:17:12;101220;0.1;86.7
80682;2025-01-01T04:17:22;87195.94;0.31;42.75
80869;2025-01-01T04:17:25;91359.96875;3.509687424;37.78046799
84848;2025-01-01T04:17:40;90257.53;2.84;51.89
83130;2025-01-01T04:17:54;103091.44;8.90;62.83
84320;2025-01-01T04:18:05;89262.09;2.33;35.17
84665;2025-01-01T04:18:26;88110.44;26.31;7.97
83422;2025-01-01T04:18:52;102688.91;9.33;63.39
80869;2025-01-01T04:19:25;91359.40625;3.429804802;37.44550705
80682;2025-01-01T04:19:47;87198.81;0.30;42.36
84848;2025-01-01T04:20:06;90262.78;2.81;51.71
39509;2025-01-01T04:20:18;101210;0.2;86.3
83130;2025-01-01T04:20:20;103089.53;8.80;63.50
84320;2025-01-01T04:20:32;89287.25;2.44;35.28
84665;2025-01-01T04:20:52;88126.75;26.04;7.93
83422;2025-01-01T04:21:17;102688.06;9.33;63.54
55757;2025-01-01T04:21:22;101322.81;4.83;100.00
80869;2025-01-01T04:21:25;91373.96094;3.34250021;37.47089767
80682;2025-01-01T04:22:13;87210.81;0.29;42.03
84848;2025-01-01T04:22:32;90276.28;2.72;51.49
83130;2025-01-01T04:22:46;103087.06;8.87;63.69
84320;2025-01-01T04:23:00;89191.81;1.73;35.40
84665;2025-01-01T04:23:18;88143.78;26.39;7.93
39509;2025-01-01T04:23:22;101230;0.2;86.3
80869;2025-01-01T04:23:25;91378.94531;3.160468578;37.5197258
83422;2025-01-01T04:23:43;102671.53;9.29;63.11
80682;2025-01-01T04:24:38;87220.16;0.25;42.36
84848;2025-01-01T04:24:58;90271.81;2.69;51.39
83130;2025-01-01T04:25:11;103094.84;8.89;63.16
80869;2025-01-01T04:25:25;91386.96875;3.142890453;37.72480392
84320;2025-01-01T04:25:28;89294.72;2.47;35.19
84665;2025-01-01T04:25:45;88124.41;25.82;7.25
83422;2025-01-01T04:26:08;102674.59;9.33;63.26
55757;2025-01-01T04:26:22;101371.66;5.12;100.00
39509;2025-01-01T04:26:25;101240;0.1;85.8
80682;2025-01-01T04:27:12;87218.13;0.18;41.80
84848;2025-01-01T04:27:24;90273.31;2.66;51.56
80869;2025-01-01T04:27:25;91391.5625;3.210273266;37.80683517
83130;2025-01-01T04:27:37;103098.25;8.85;63.70
84320;2025-01-01T04:27:59;89335.56;2.68;35.05
84665;2025-01-01T04:28:11;88143.22;26.50;7.54
83422;2025-01-01T04:28:34;102682.09;9.31;63.21
80869;2025-01-01T04:29:25;91388.58594;3.285078049;37.55292892
39509;2025-01-01T04:29:29;101260;0.2;85.1
80682;2025-01-01T04:29:37;87226.22;0.21;41.96
84848;2025-01-01T04:29:49;90272.94;2.68;51.63
83130;2025-01-01T04:30:03;103091.22;8.78;63.78
84320;2025-01-01T04:30:26;89297.47;2.50;35.12
84665;2025-01-01T04:30:37;88143.44;26.08;7.51
83422;2025-01-01T04:30:59;102680.69;9.28;63.41
55757;2025-01-01T04:31:23;101340.19;4.85;100.00
80869;2025-01-01T04:31:25;91391.38281;3.205390453;37.2619133
80682;2025-01-01T04:32:03;87227.72;0.22;41.76
84848;2025-01-01T04:32:15;90274.13;2.60;51.53
83130;2025-01-01T04:32:29;103089.47;8.75;63.70
39509;2025-01-01T04:32:34;101270;0.3;84.5
84320;2025-01-01T04:32:54;89159.03;1.45;35.13
84665;2025-01-01T04:33:03;88147.56;26.05;7.89
83422;2025-01-01T04:33:26;102695.22;9.27;63.38
80869;2025-01-01T04:33:26;91390.23438;3.237812519;37.24238205
80682;2025-01-01T04:34:29;87232.19;0.25;41.75
84848;2025-01-01T04:34:41;90277.09;2.58;51.50
83130;2025-01-01T04:34:55;103099.34;9.01;63.71
84320;2025-01-01T04:35:22;89298.06;2.42;35.44
80869;2025-01-01T04:35:25;91387.55469;3.290156364;37.22578049
84665;2025-01-01T04:35:29;88152.81;27.12;7.86
39509;2025-01-01T04:35:38;101270;0.3;84.1
83422;2025-01-01T04:35:52;102692.66;9.32;63.34
55757;2025-01-01T04:36:24;101385.56;5.01;100.00
80682;2025-01-01T04:36:54;87236.19;0.13;42.75
84848;2025-01-01T04:37:06;90277.78;2.66;51.41
83130;2025-01-01T04:37:21;103093.69;9.28;63.05
80869;2025-01-01T04:37:25;91391.21875;3.217695236;36.99042892
84320;2025-01-01T04:37:50;89298.00;2.40;35.21
84665;2025-01-01T04:37:56;88149.38;27.17;7.72
83422;2025-01-01T04:38:18;102685.06;9.41;63.18
39509;2025-01-01T04:38:40;101270;0.3;83.7
80869;2025-01-01T04:39:25;91385.08594;3.16281271;37.02851486
80682;2025-01-01T04:39:27;87241.06;0.06;42.65
84848;2025-01-01T04:39:32;90278.53;2.70;50.91
83130;2025-01-01T04:39:46;103097.19;9.28;62.96
84320;2025-01-01T04:40:17;89303.84;2.18;35.52
84665;2025-01-01T04:40:22;88166.19;26.57;7.17
83422;2025-01-01T04:40:43;102686.59;9.37;63.17
55757;2025-01-01T04:41:24;101381.13;5.02;100.00
80869;2025-01-01T04:41:25;91394.01563;3.013203144;37.15839767
39509;2025-01-01T04:41:41;101270;0.4;83.6
80682;2025-01-01T04:41:53;87251.16;0.03;42.34
84848;2025-01-01T04:41:58;90271.50;2.60;50.94
83130;2025-01-01T04:42:12;103100.50;9.19;62.88
84320;2025-01-01T04:42:45;89211.00;1.43;35.63
84665;2025-01-01T04:42:47;88176.31;27.00;7.41
83422;2025-01-01T04:43:08;102703.50;9.44;63.31
80869;2025-01-01T04:43:25;91399.92188;2.990742207;37.15546799
80682;2025-01-01T04:44:19;87249.78;0.05;42.02
84848;2025-01-01T04:44:23;90290.03;2.76;50.93
83130;2025-01-01T04:44:38;103100.47;9.16;63.20
39509;2025-01-01T04:44:43;101280;0.4;83.5
84320;2025-01-01T04:45:11;89343.78;2.24;35.83
84665;2025-01-01T04:45:13;88181.50;27.42;7.52
80869;2025-01-01T04:45:25;91400.71875;3.152851582;37.21406174
83422;2025-01-01T04:45:34;102709.50;9.46;63.08
55757;2025-01-01T04:46:25;101374.41;4.98;100.00
80682;2025-01-01T04:46:45;87260.41;0.07;42.57
84848;2025-01-01T04:46:49;90289.56;2.95;51.26
83130;2025-01-01T04:47:04;103096.19;9.20;62.67
80869;2025-01-01T04:47:25;91405.65625;3.479804516;37.02460861
84320;2025-01-01T04:47:38;89255.72;1.56;36.09
84665;2025-01-01T04:47:39;88189.63;26.44;8.12
39509;2025-01-01T04:47:46;101300;0.4;84.6
83422;2025-01-01T04:47:59;102713.25;9.45;63.08
80682;2025-01-01T04:49:10;87259.94;-0.07;42.56
84848;2025-01-01T04:49:15;90294.34;3.48;49.91
80869;2025-01-01T04:49:25;91412.25;3.517109394;36.59199142
83130;2025-01-01T04:49:31;103103.16;9.24;62.77
84665;2025-01-01T04:50:04;88184.16;25.96;7.32
84320;2025-01-01T04:50:06;89167.78;0.95;35.78
83422;2025-01-01T04:50:25;102712.44;9.45;63.19
39509;2025-01-01T04:50:47;101290;0.3;85.3
80869;2025-01-01T04:51:25;91421.6875;3.621992111;36.5900383
55757;2025-01-01T04:51:26;101390.53;5.06;100.00
84848;2025-01-01T04:51:41;90293.41;4.07;49.84
80682;2025-01-01T04:51:42;87271.19;-0.21;43.13
83130;2025-01-01T04:51:57;103102.34;9.27;62.48
84665;2025-01-01T04:52:31;88192.16;25.25;8.31
84320;2025-01-01T04:52:33;89373.72;2.38;35.75
83422;2025-01-01T04:52:50;102714.28;9.44;63.29
80869;2025-01-01T04:53:25;91417.98438;3.896406174;36.37421799
39509;2025-01-01T04:53:49;101300;0.3;85.5
84848;2025-01-01T04:54:06;90292.84;4.83;48.38
80682;2025-01-01T04:54:08;87276.25;-0.33;43.67
83130;2025-01-01T04:54:24;103102.28;9.21;62.74
84665;2025-01-01T04:54:57;88204.09;24.54;8.80
84320;2025-01-01T04:54:59;89217.13;1.48;35.32
83422;2025-01-01T04:55:16;102705.03;9.40;63.36
80869;2025-01-01T04:55:25;91418.49219;3.961249828;35.95331955
55757;2025-01-01T04:56:28;101392.59;5.14;100.00
80682;2025-01-01T04:56:33;87275.00;-0.48;44.27
84848;2025-01-01T04:56:33;90296.78;5.21;46.21
39509;2025-01-01T04:56:50;101300;0.3;85.2
83130;2025-01-01T04:56:50;103103.91;9.15;62.37
84665;2025-01-01T04:57:23;88197.22;25.87;8.00
80869;2025-01-01T04:57:25;91420.1875;4.006171703;36.1212883
84320;2025-01-01T04:57:27;89370.03;2.67;35.52
83422;2025-01-01T04:57:41;102733.34;9.49;63.14
80682;2025-01-01T04:58:59;87280.59;-0.54;43.63
84848;2025-01-01T04:58:59;90285.44;5.98;45.06
83130;2025-01-01T04:59:15;103103.81;9.09;63.00
80869;2025-01-01T04:59:25;91430.52344;4.121015549;35.86933517
84665;2025-01-01T04:59:49;88192.34;26.40;7.28
84320;2025-01-01T04:59:55;89336.03;2.52;35.37
39509;2025-01-01T05:00:03;101310;0.4;84.3
83422;2025-01-01T05:00:07;102731.09;9.46;63.31
80682;2025-01-01T05:01:25;87284.63;-0.53;44.10
84848;2025-01-01T05:01:25;90306.47;6.93;43.51
80869;2025-01-01T05:01:25;91425.75;4.268085957;35.67304611
55757;2025-01-01T05:01:29;101410.31;5.24;100.00
83130;2025-01-01T05:01:41;103107.25;9.08;63.26
84665;2025-01-01T05:02:14;88203.94;26.88;7.06
84320;2025-01-01T05:02:22;89389.16;2.83;35.00
83422;2025-01-01T05:02:33;102733.56;9.48;63.16
39509;2025-01-01T05:03:07;101310;0.4;84.2
80869;2025-01-01T05:03:25;91425.10938;4.428046703;35.63300705
84848;2025-01-01T05:03:50;90310.63;7.75;42.99
80682;2025-01-01T05:03:57;87289.31;-0.55;44.14
83130;2025-01-01T05:04:07;103108.31;9.21;63.06
84665;2025-01-01T05:04:40;88208.59;26.67;7.70
84320;2025-01-01T05:04:50;89215.56;1.83;34.74
83422;2025-01-01T05:04:58;102738.06;9.54;63.44
80869;2025-01-01T05:05:25;91441.07813;4.787226677;35.55390549
39509;2025-01-01T05:06:09;101310;0.4;83.9
84848;2025-01-01T05:06:16;90311.25;8.56;40.56
80682;2025-01-01T05:06:23;87293.63;-0.56;44.08
55757;2025-01-01T05:06:29;101391.44;5.31;100.00
83130;2025-01-01T05:06:32;103113.53;9.24;62.94
84665;2025-01-01T05:07:06;88213.75;26.97;7.12
84320;2025-01-01T05:07:17;89210.94;1.91;34.63
83422;2025-01-01T05:07:24;102726.78;9.57;63.45
80869;2025-01-01T05:07:25;91433.57813;5.323750019;35.42499924
84848;2025-01-01T05:08:42;90303.09;9.17;39.38
80682;2025-01-01T05:08:48;87294.41;-0.55;43.26
83130;2025-01-01T05:08:58;103120.53;9.28;62.99
39509;2025-01-01T05:09:16;101320;0.5;83.7
80869;2025-01-01T05:09:25;91432.07813;5.937421799;35.07050705
84665;2025-01-01T05:09:31;88213.75;25.81;8.54
84320;2025-01-01T05:09:45;89211.72;2.00;34.28
83422;2025-01-01T05:09:49;102739.84;9.60;63.66
84848;2025-01-01T05:11:08;90298.13;9.70;38.51
80682;2025-01-01T05:11:14;87285.25;-0.57;43.57
83130;2025-01-01T05:11:25;103122.25;9.29;62.61
80869;2025-01-01T05:11:25;91428.25;6.50617218;34.35956955
55757;2025-01-01T05:11:32;101403.56;5.33;100.00
84665;2025-01-01T05:11:57;88217.97;27.00;8.26
84320;2025-01-01T05:12:12;89392.44;3.34;34.14
83422;2025-01-01T05:12:14;102751.38;9.67;63.08
39509;2025-01-01T05:12:20;101330;0.4;84.1
80869;2025-01-01T05:13:25;91431.01563;7.040351868;33.87519455
84848;2025-01-01T05:13:34;90298.88;10.05;37.33
80682;2025-01-01T05:13:39;87288.66;-0.52;43.58
83130;2025-01-01T05:13:51;103119.03;9.46;62.97
84665;2025-01-01T05:14:23;88203.19;26.84;8.18
83422;2025-01-01T05:14:40;102752.81;9.70;63.33
84320;2025-01-01T05:14:40;89391.81;3.38;34.04
80869;2025-01-01T05:15:25;91429.39844;7.554413795;33.15644455
39509;2025-01-01T05:15:44;101350;0.4;84.3
84848;2025-01-01T05:16:00;90291.38;10.72;37.68
80682;2025-01-01T05:16:13;87292.28;-0.53;44.15
83130;2025-01-01T05:16:18;103123.56;9.60;62.40
55757;2025-01-01T05:16:33;101419.94;5.49;100.00
84665;2025-01-01T05:16:49;88205.97;27.58;7.22
83422;2025-01-01T05:17:05;102742.59;9.72;63.29
84320;2025-01-01T05:17:08;89347.59;3.19;34.27
80869;2025-01-01T05:17:25;91428.71875;7.911054611;32.52167892
84848;2025-01-01T05:18:26;90310.22;11.36;36.12
80682;2025-01-01T05:18:38;87295.19;-0.43;43.49
83130;2025-01-01T05:18:44;103125.34;9.65;62.17
39509;2025-01-01T05:18:50;101340;0.4;84.4
84665;2025-01-01T05:19:14;88215.63;27.51;7.96
80869;2025-01-01T05:19:25;91431.45313;8.35011673;32.0587883
83422;2025-01-01T05:19:31;102743.63;9.71;63.50
84320;2025-01-01T05:19:36;89228.88;2.21;34.24
84848;2025-01-01T05:20:52;90323.09;11.86;35.36
83130;2025-01-01T05:21:10;103123.56;9.60;62.27
80682;2025-01-01T05:21:11;87283.69;-0.28;43.49
80869;2025-01-01T05:21:25;91439.5;8.80695343;31.6291008
55757;2025-01-01T05:21:33;101420.78;5.50;100.00
84665;2025-01-01T05:21:40;88220.63;27.67;7.11
83422;2025-01-01T05:21:56;102734.94;9.69;63.39
39509;2025-01-01T05:21:57;101340;0.4;84.5
84320;2025-01-01T05:22:04;89220.63;2.11;34.13
84848;2025-01-01T05:23:18;90286.03;12.14;35.20
80869;2025-01-01T05:23:25;91441.21094;9.20871067;31.1056633
83130;2025-01-01T05:23:35;103121.75;9.56;61.97
80682;2025-01-01T05:23:37;87289.47;-0.06;43.24
84665;2025-01-01T05:24:06;88211.66;27.78;7.80
83422;2025-01-01T05:24:21;102736.34;9.71;63.28
84320;2025-01-01T05:24:31;89226.81;2.19;33.89
80869;2025-01-01T05:25:25;91444.08594;9.602851868;30.63593674
84848;2025-01-01T05:25:43;90303.72;12.80;34.72
83130;2025-01-01T05:26:02;103133.81;9.51;62.26
80682;2025-01-01T05:26:03;87288.47;0.07;43.45
39509;2025-01-01T05:26:25;101350;0.4;84.5
84665;2025-01-01T05:26:32;88209.59;27.83;7.62
55757;2025-01-01T05:26:34;101427.16;5.47;100.00
83422;2025-01-01T05:26:47;102739.31;9.70;62.96
84320;2025-01-01T05:26:59;89226.19;2.25;34.17
80869;2025-01-01T05:27:25;91440.125;9.882343292;29.86835861
84848;2025-01-01T05:28:09;90312.75;13.43;33.32
83130;2025-01-01T05:28:28;103130.28;9.46;62.27
80682;2025-01-01T05:28:36;87294.13;0.25;42.66
84665;2025-01-01T05:28:57;88218.00;27.91;7.03
83422;2025-01-01T05:29:12;102733.91;9.70;62.98
80869;2025-01-01T05:29:25;91443.35938;10.05187511;29.4259758
84320;2025-01-01T05:29:26;89389.91;3.52;34.52
39509;2025-01-01T05:29:46;101350;0.4;84.3
84848;2025-01-01T05:30:35;90305.63;13.91;32.71
83130;2025-01-01T05:30:53;103136.38;9.50;62.10
80682;2025-01-01T05:31:01;87291.16;0.23;42.48
84665;2025-01-01T05:31:25;88218.06;27.13;6.96
80869;2025-01-01T05:31:25;91443.45313;10.27414036;29.20820236
55757;2025-01-01T05:31:35;101433.56;5.43;100.00
83422;2025-01-01T05:31:38;102736.59;9.70;63.26
84320;2025-01-01T05:31:53;89098.28;1.44;34.06
39509;2025-01-01T05:32:48;101360;0.4;84
84848;2025-01-01T05:33:03;90309.75;14.49;33.22
83130;2025-01-01T05:33:19;103132.03;9.47;62.33
80869;2025-01-01T05:33:25;91436.55469;10.55851555;29.06171799
80682;2025-01-01T05:33:27;87297.22;0.31;42.16
84665;2025-01-01T05:33:51;88217.81;27.65;7.62
83422;2025-01-01T05:34:04;102740.00;9.77;63.11
84320;2025-01-01T05:34:20;89337.50;3.23;33.58
80869;2025-01-01T05:35:25;91440.15625;10.77570343;28.5197258
84848;2025-01-01T05:35:29;90303.75;14.78;31.14
83130;2025-01-01T05:35:45;103137.13;9.41;62.73
80682;2025-01-01T05:35:52;87295.09;0.33;42.16
39509;2025-01-01T05:36:06;101370;0.4;83.9
84665;2025-01-01T05:36:17;88218.69;27.90;8.11
83422;2025-01-01T05:36:29;102738.16;9.77;63.00
55757;2025-01-01T05:36:36;101441.25;5.46;100.00
84320;2025-01-01T05:36:48;89375.56;3.38;33.42
80869;2025-01-01T05:37:25;91441.92188;10.98019505;28.24433517
84848;2025-01-01T05:37:55;90305.53;15.10;31.05
83130;2025-01-01T05:38:11;103141.50;9.45;62.68
80682;2025-01-01T05:38:18;87293.81;0.39;42.02
84665;2025-01-01T05:38:44;88224.47;27.27;7.26
83422;2025-01-01T05:38:55;102742.63;9.84;62.98
39509;2025-01-01T05:39:11;101380;0.5;83.7
84320;2025-01-01T05:39:15;89254.34;2.64;33.84
80869;2025-01-01T05:39:25;91444.40625;11.21476555;27.82538986
