sensor_id;timestamp;pressure;temperature;humidity
35880;2025-01-15T13:39:27;95548.25;2.43;54.51
35842;2025-01-15T13:39:33;95620.50;4.98;47.33
82349;2025-01-15T13:39:44;95474.84;3.80;50.71
86012;2025-01-15T13:40:25;102183.81;1.03;85.34
84710;2025-01-15T13:40:36;93926.19;3.73;49.61
6132;2025-01-15T13:40:36;95468.00;3.34;75.85
85623;2025-01-15T13:40:43;100274.64;2.57;61.85
35892;2025-01-15T13:41:36;95183.34;2.73;61.01
86306;2025-01-15T13:41:37;100961.66;5.55;42.17
35880;2025-01-15T13:41:53;95554.34;2.48;54.28
35842;2025-01-15T13:41:59;95620.25;5.64;46.03
82349;2025-01-15T13:42:10;95478.25;3.66;50.87
86012;2025-01-15T13:42:51;102190.72;1.06;85.60
84710;2025-01-15T13:43:02;93932.78;3.41;51.05
6132;2025-01-15T13:43:02;95479.78;3.35;73.41
86306;2025-01-15T13:44:03;100969.00;5.42;42.75
35892;2025-01-15T13:44:03;95184.28;2.72;60.89
35880;2025-01-15T13:44:18;95554.41;2.53;53.68
35842;2025-01-15T13:44:25;95600.75;5.23;46.49
82349;2025-01-15T13:44:36;95481.38;3.68;50.67
86012;2025-01-15T13:45:17;102194.25;1.07;85.85
6132;2025-01-15T13:45:27;95478.69;3.29;73.20
84710;2025-01-15T13:45:29;93941.78;3.15;49.96
85623;2025-01-15T13:45:48;100271.84;2.63;61.86
86306;2025-01-15T13:46:29;100972.28;5.25;42.99
35892;2025-01-15T13:46:29;95197.06;2.75;61.43
35880;2025-01-15T13:46:44;95555.25;2.59;53.27
35842;2025-01-15T13:46:51;95624.16;5.15;46.75
82349;2025-01-15T13:47:03;95485.69;3.73;50.60
86012;2025-01-15T13:47:43;102186.09;1.08;85.87
6132;2025-01-15T13:47:53;95480.75;3.09;75.90
84710;2025-01-15T13:47:55;93938.78;3.06;51.91
35892;2025-01-15T13:48:55;95194.56;2.73;61.17
86306;2025-01-15T13:48:56;100977.88;5.24;42.21
35880;2025-01-15T13:49:10;95564.06;2.53;52.75
35842;2025-01-15T13:49:16;95640.97;5.03;47.55
82349;2025-01-15T13:49:30;95491.91;3.70;50.65
86012;2025-01-15T13:50:10;102185.81;1.11;86.01
6132;2025-01-15T13:50:19;95479.19;3.08;74.91
84710;2025-01-15T13:50:20;93939.84;3.22;51.29
85623;2025-01-15T13:50:53;100270.25;2.63;62.00
35892;2025-01-15T13:51:21;95195.56;2.71;61.47
86306;2025-01-15T13:51:23;100978.53;5.19;42.68
35880;2025-01-15T13:51:35;95557.91;2.42;53.90
35842;2025-01-15T13:51:42;95648.91;4.27;49.22
82349;2025-01-15T13:51:55;95492.28;3.65;51.10
86012;2025-01-15T13:52:36;102191.44;1.08;85.73
6132;2025-01-15T13:52:44;95482.69;3.07;76.16
84710;2025-01-15T13:52:46;93942.31;3.17;51.31
35892;2025-01-15T13:53:46;95202.19;2.76;62.08
86306;2025-01-15T13:53:49;100980.22;5.14;42.75
35880;2025-01-15T13:54:01;95565.19;2.40;53.58
35842;2025-01-15T13:54:07;95606.44;3.77;49.61
82349;2025-01-15T13:54:21;95482.03;3.55;50.99
86012;2025-01-15T13:55:05;102187.06;1.07;85.87
6132;2025-01-15T13:55:11;95483.50;3.08;76.48
84710;2025-01-15T13:55:12;93932.47;3.37;51.62
85623;2025-01-15T13:55:57;100275.00;2.62;61.85
35892;2025-01-15T13:56:12;95195.47;2.72;60.58
86306;2025-01-15T13:56:15;100989.06;5.14;42.90
35880;2025-01-15T13:56:26;95563.88;2.38;53.09
35842;2025-01-15T13:56:33;95633.94;4.57;47.30
82349;2025-01-15T13:56:48;95495.63;3.48;51.30
86012;2025-01-15T13:57:31;102189.16;1.03;85.87
84710;2025-01-15T13:57:38;93940.59;3.62;49.83
6132;2025-01-15T13:57:38;95490.50;3.06;73.42
35892;2025-01-15T13:58:37;95199.81;2.72;60.16
86306;2025-01-15T13:58:41;100999.41;5.11;42.80
35880;2025-01-15T13:58:52;95563.00;2.32;53.70
35842;2025-01-15T13:58:59;95630.31;3.92;48.88
82349;2025-01-15T13:59:18;95492.56;3.53;51.06
86012;2025-01-15T13:59:57;102190.84;1.05;85.79
84710;2025-01-15T14:00:10;93947.41;4.02;49.95
6132;2025-01-15T14:00:11;95481.09;2.82;74.65
85623;2025-01-15T14:01:02;100274.02;2.56;62.04
35892;2025-01-15T14:01:03;95201.66;2.70;60.65
86306;2025-01-15T14:01:07;100980.25;4.89;42.84
35880;2025-01-15T14:01:17;95566.72;2.36;53.00
35842;2025-01-15T14:01:24;95635.41;3.44;49.92
82349;2025-01-15T14:01:46;95485.06;3.39;50.79
86012;2025-01-15T14:02:23;102200.72;1.04;85.90
84710;2025-01-15T14:02:36;93941.13;3.93;49.09
6132;2025-01-15T14:02:38;95484.94;2.78;77.16
35892;2025-01-15T14:03:29;95200.59;2.74;59.34
86306;2025-01-15T14:03:32;100989.91;4.90;43.58
35880;2025-01-15T14:03:43;95565.69;2.37;53.15
35842;2025-01-15T14:03:50;95618.91;3.74;49.62
82349;2025-01-15T14:04:13;95488.91;3.35;50.66
86012;2025-01-15T14:04:49;102193.91;1.00;86.07
84710;2025-01-15T14:05:03;93940.44;3.97;48.69
6132;2025-01-15T14:05:04;95484.59;2.81;77.18
35892;2025-01-15T14:05:54;95193.72;2.73;60.51
86306;2025-01-15T14:05:58;100988.88;4.91;43.54
85623;2025-01-15T14:06:07;100274.50;2.54;62.24
35880;2025-01-15T14:06:09;95564.34;2.35;53.97
35842;2025-01-15T14:06:16;95625.09;3.92;49.60
82349;2025-01-15T14:06:39;95486.50;3.30;51.12
86012;2025-01-15T14:07:16;102195.25;1.06;85.73
84710;2025-01-15T14:07:28;93938.94;4.34;48.23
6132;2025-01-15T14:07:31;95476.31;2.87;75.70
35892;2025-01-15T14:08:21;95190.50;2.68;60.70
86306;2025-01-15T14:08:24;100999.69;4.78;43.92
35880;2025-01-15T14:08:35;95558.75;2.26;54.60
35842;2025-01-15T14:08:41;95625.22;3.90;49.99
82349;2025-01-15T14:09:05;95485.75;3.33;51.22
86012;2025-01-15T14:09:42;102194.53;1.03;85.98
84710;2025-01-15T14:09:54;93942.44;4.12;49.25
6132;2025-01-15T14:09:57;95484.09;2.86;75.91
35892;2025-01-15T14:10:47;95193.19;2.66;60.42
86306;2025-01-15T14:10:49;100998.81;4.53;44.30
35880;2025-01-15T14:11:00;95557.00;2.32;54.08
35842;2025-01-15T14:11:07;95611.03;3.55;49.80
85623;2025-01-15T14:11:11;100275.58;2.50;62.39
82349;2025-01-15T14:11:32;95483.63;3.56;50.91
86012;2025-01-15T14:12:08;102200.38;0.97;85.98
84710;2025-01-15T14:12:19;93929.00;4.05;49.25
6132;2025-01-15T14:12:23;95478.56;2.82;76.66
35892;2025-01-15T14:13:12;95189.09;2.62;60.74
86306;2025-01-15T14:13:15;101003.44;4.39;45.07
35880;2025-01-15T14:13:26;95558.66;2.38;54.25
35842;2025-01-15T14:13:32;95636.50;3.12;51.08
82349;2025-01-15T14:13:58;95482.03;3.55;50.81
86012;2025-01-15T14:14:36;102200.44;1.07;85.89
84710;2025-01-15T14:14:45;93928.84;3.95;48.99
6132;2025-01-15T14:14:48;95473.47;2.82;74.80
35892;2025-01-15T14:15:38;95192.50;2.63;60.87
86306;2025-01-15T14:15:44;101003.88;4.36;45.28
35880;2025-01-15T14:15:51;95570.19;2.42;53.50
35842;2025-01-15T14:15:59;95621.22;3.67;49.59
85623;2025-01-15T14:16:14;100284.70;2.51;62.48
82349;2025-01-15T14:16:24;95492.66;3.67;51.07
86012;2025-01-15T14:17:03;102206.25;1.12;85.83
84710;2025-01-15T14:17:10;93932.31;3.72;48.17
6132;2025-01-15T14:17:14;95478.56;2.82;76.13
35892;2025-01-15T14:18:04;95195.09;2.63;61.71
86306;2025-01-15T14:18:10;101004.41;4.51;45.02
35880;2025-01-15T14:18:17;95568.44;2.47;53.41
35842;2025-01-15T14:18:24;95583.38;4.30;48.12
82349;2025-01-15T14:18:49;95486.78;3.61;51.02
86012;2025-01-15T14:19:29;102204.09;1.06;86.10
84710;2025-01-15T14:19:36;93949.97;3.85;48.60
6132;2025-01-15T14:19:40;95477.28;2.78;76.33
35892;2025-01-15T14:20:32;95201.88;2.65;61.81
86306;2025-01-15T14:20:36;101011.44;4.39;45.03
35880;2025-01-15T14:20:42;95566.84;2.46;52.89
35842;2025-01-15T14:20:50;95618.91;4.78;46.90
82349;2025-01-15T14:21:15;95480.44;3.47;51.07
85623;2025-01-15T14:21:19;100282.66;2.53;62.49
86012;2025-01-15T14:21:57;102197.75;1.07;86.05
84710;2025-01-15T14:22:02;93935.72;3.77;49.72
6132;2025-01-15T14:22:05;95483.94;2.79;75.38
35892;2025-01-15T14:22:57;95196.03;2.62;61.46
86306;2025-01-15T14:23:04;101004.91;4.35;45.77
35880;2025-01-15T14:23:08;95564.41;2.40;53.70
35842;2025-01-15T14:23:16;95623.72;3.88;49.23
82349;2025-01-15T14:23:42;95485.19;3.57;51.23
86012;2025-01-15T14:24:24;102197.91;1.06;86.22
84710;2025-01-15T14:24:28;93935.63;3.72;49.17
6132;2025-01-15T14:24:31;95482.38;2.78;76.21
35892;2025-01-15T14:25:24;95194.19;2.64;61.95
86306;2025-01-15T14:25:30;101012.59;4.19;45.45
35880;2025-01-15T14:25:34;95566.06;2.46;53.23
35842;2025-01-15T14:25:42;95635.09;3.77;49.97
82349;2025-01-15T14:26:09;95492.84;3.41;51.53
85623;2025-01-15T14:26:24;100284.70;2.51;62.68
86012;2025-01-15T14:26:50;102199.34;1.10;86.02
84710;2025-01-15T14:26:55;93939.34;3.65;50.39
6132;2025-01-15T14:26:58;95495.25;2.77;75.87
35892;2025-01-15T14:27:49;95200.13;2.66;61.57
86306;2025-01-15T14:27:55;101003.41;4.08;45.71
35880;2025-01-15T14:28:01;95573.09;2.45;53.69
35842;2025-01-15T14:28:08;95607.25;3.87;49.22
82349;2025-01-15T14:28:35;95489.66;3.35;51.47
86012;2025-01-15T14:29:16;102205.22;1.03;86.29
84710;2025-01-15T14:29:21;93934.91;3.44;50.42
6132;2025-01-15T14:29:24;95493.31;2.79;74.13
35892;2025-01-15T14:30:15;95210.56;2.64;61.19
86306;2025-01-15T14:30:21;101010.16;3.66;46.54
35880;2025-01-15T14:30:27;95569.16;2.43;53.12
35842;2025-01-15T14:30:34;95626.84;3.72;49.73
82349;2025-01-15T14:31:01;95480.16;3.59;51.02
85623;2025-01-15T14:31:27;100285.71;2.50;62.49
86012;2025-01-15T14:31:42;102202.16;1.08;86.28
84710;2025-01-15T14:31:46;93949.69;3.42;51.14
6132;2025-01-15T14:31:50;95493.97;2.72;76.09
35892;2025-01-15T14:32:41;95207.06;2.65;61.23
86306;2025-01-15T14:32:47;101009.56;3.58;46.97
35880;2025-01-15T14:32:52;95565.81;2.47;53.58
35842;2025-01-15T14:33:00;95633.34;3.87;49.97
82349;2025-01-15T14:33:27;95498.34;3.48;51.43
86012;2025-01-15T14:34:08;102194.72;1.12;86.12
84710;2025-01-15T14:34:12;93936.22;3.18;51.66
6132;2025-01-15T14:34:16;95494.91;2.71;76.60
35892;2025-01-15T14:35:08;95208.06;2.63;61.46
86306;2025-01-15T14:35:12;101016.47;3.78;46.94
35880;2025-01-15T14:35:18;95563.81;2.33;53.94
35842;2025-01-15T14:35:25;95653.88;3.62;50.60
82349;2025-01-15T14:35:52;95490.88;3.38;51.92
85623;2025-01-15T14:36:32;100289.21;2.48;62.53
86012;2025-01-15T14:36:34;102200.78;1.14;86.05
84710;2025-01-15T14:36:37;93942.84;3.19;51.24
6132;2025-01-15T14:36:41;95491.75;2.69;76.42
35892;2025-01-15T14:37:33;95201.03;2.65;61.82
86306;2025-01-15T14:37:38;101024.28;3.80;46.85
35880;2025-01-15T14:37:44;95570.78;2.27;54.79
35842;2025-01-15T14:37:51;95641.19;3.48;50.76
82349;2025-01-15T14:38:18;95493.38;3.57;51.39
86012;2025-01-15T14:38:59;102199.53;1.18;86.32
84710;2025-01-15T14:39:03;93954.16;3.35;51.31
6132;2025-01-15T14:39:07;95495.41;2.67;75.69
35892;2025-01-15T14:39:59;95210.72;2.61;61.07
86306;2025-01-15T14:40:06;101014.44;3.80;46.65
35880;2025-01-15T14:40:10;95573.72;2.14;54.71
35842;2025-01-15T14:40:16;95611.47;3.20;50.96
82349;2025-01-15T14:40:43;95489.53;3.65;51.04
86012;2025-01-15T14:41:25;102199.28;1.21;86.49
84710;2025-01-15T14:41:32;93956.13;3.04;51.89
6132;2025-01-15T14:41:32;95504.78;2.66;75.41
85623;2025-01-15T14:41:37;100289.13;2.45;62.52
35892;2025-01-15T14:42:24;95215.84;2.63;61.03
86306;2025-01-15T14:42:33;101020.59;3.68;47.04
35880;2025-01-15T14:42:35;95573.91;2.07;54.68
35842;2025-01-15T14:42:42;95657.84;3.56;50.65
82349;2025-01-15T14:43:09;95512.06;3.58;51.67
86012;2025-01-15T14:43:51;102200.63;1.36;86.18
84710;2025-01-15T14:43:58;93962.06;2.82;52.71
6132;2025-01-15T14:43:58;95501.28;2.59;76.06
35892;2025-01-15T14:44:50;95216.88;2.59;61.30
86306;2025-01-15T14:44:59;101027.84;3.61;47.13
35880;2025-01-15T14:45:03;95577.63;1.95;54.99
35842;2025-01-15T14:45:09;95646.84;3.23;51.37
82349;2025-01-15T14:45:35;95505.03;3.54;52.19
86012;2025-01-15T14:46:17;102203.81;1.30;86.02
84710;2025-01-15T14:46:23;93963.72;2.65;53.32
6132;2025-01-15T14:46:24;95505.41;2.52;77.90
85623;2025-01-15T14:46:41;100295.93;2.41;62.74
35892;2025-01-15T14:47:16;95225.88;2.51;61.22
86306;2025-01-15T14:47:28;101024.75;3.51;47.38
35880;2025-01-15T14:47:29;95581.19;1.89;55.11
35842;2025-01-15T14:47:35;95660.00;3.21;51.45
82349;2025-01-15T14:48:00;95517.94;3.64;52.62
86012;2025-01-15T14:48:43;102201.19;1.40;86.01
84710;2025-01-15T14:48:49;93974.06;2.35;52.59
6132;2025-01-15T14:48:49;95500.94;2.54;76.72
35892;2025-01-15T14:49:42;95223.81;2.58;60.75
86306;2025-01-15T14:49:53;101019.03;3.54;47.87
35880;2025-01-15T14:49:54;95587.13;2.01;55.19
35842;2025-01-15T14:50:02;95671.50;3.49;51.60
82349;2025-01-15T14:50:26;95511.22;3.51;52.01
86012;2025-01-15T14:51:09;102208.34;1.30;85.79
84710;2025-01-15T14:51:14;93973.19;2.29;53.89
6132;2025-01-15T14:51:15;95508.25;2.49;77.46
85623;2025-01-15T14:51:47;100296.35;2.38;62.96
35892;2025-01-15T14:52:10;95217.44;2.65;60.01
86306;2025-01-15T14:52:19;101034.22;3.53;47.74
35880;2025-01-15T14:52:20;95581.91;2.01;55.32
35842;2025-01-15T14:52:28;95657.13;3.54;49.97
82349;2025-01-15T14:52:51;95514.13;3.25;51.75
86012;2025-01-15T14:53:35;102217.09;1.32;86.01
84710;2025-01-15T14:53:40;93967.72;2.14;54.36
6132;2025-01-15T14:53:40;95505.06;2.39;77.98
35892;2025-01-15T14:54:36;95211.03;2.55;60.35
86306;2025-01-15T14:54:45;101034.22;3.53;47.84
35880;2025-01-15T14:54:45;95585.38;1.90;55.81
35842;2025-01-15T14:54:54;95673.69;3.44;51.78
82349;2025-01-15T14:55:17;95514.94;3.32;51.96
86012;2025-01-15T14:56:01;102206.06;1.25;86.26
84710;2025-01-15T14:56:06;93960.38;1.95;53.87
6132;2025-01-15T14:56:07;95502.31;2.41;77.93
85623;2025-01-15T14:56:56;100296.67;2.40;62.87
35892;2025-01-15T14:57:04;95213.78;2.69;59.83
86306;2025-01-15T14:57:11;101037.50;3.55;47.80
35880;2025-01-15T14:57:12;95596.84;1.89;55.91
35842;2025-01-15T14:57:20;95679.94;3.32;51.85
82349;2025-01-15T14:57:43;95516.53;3.33;51.73
86012;2025-01-15T14:58:26;102210.19;1.29;85.91
84710;2025-01-15T14:58:31;93969.97;1.81;54.00
6132;2025-01-15T14:58:33;95499.31;2.37;77.33
35892;2025-01-15T14:59:31;95217.72;2.59;60.17
86306;2025-01-15T14:59:38;101048.41;3.41;48.34
35880;2025-01-15T14:59:38;95586.59;1.82;56.68
35842;2025-01-15T14:59:45;95659.78;3.73;51.06
82349;2025-01-15T15:00:13;95506.22;3.13;51.66
86012;2025-01-15T15:00:52;102218.91;1.31;85.97
84710;2025-01-15T15:00:57;93978.63;1.80;55.24
6132;2025-01-15T15:00:58;95513.81;2.45;77.73
35892;2025-01-15T15:01:57;95221.53;2.52;59.85
85623;2025-01-15T15:02:00;100306.92;2.49;62.74
86306;2025-01-15T15:02:06;101043.47;3.31;48.60
35880;2025-01-15T15:02:06;95586.59;1.82;56.51
35842;2025-01-15T15:02:12;95679.88;4.01;49.91
82349;2025-01-15T15:02:40;95516.41;3.23;51.73
86012;2025-01-15T15:03:18;102215.16;1.43;86.08
84710;2025-01-15T15:03:22;93972.69;1.56;54.88
6132;2025-01-15T15:03:24;95511.56;2.42;78.97
35892;2025-01-15T15:04:24;95231.22;2.48;60.27
86306;2025-01-15T15:04:32;101036.53;3.17;48.85
35880;2025-01-15T15:04:32;95594.97;1.84;56.21
35842;2025-01-15T15:04:39;95679.78;4.12;50.05
82349;2025-01-15T15:05:08;95518.28;3.15;51.66
86012;2025-01-15T15:05:46;102220.28;1.47;86.05
84710;2025-01-15T15:05:48;93974.50;1.49;55.39
6132;2025-01-15T15:05:49;95515.84;2.41;78.61
35892;2025-01-15T15:06:49;95233.13;2.45;60.44
86306;2025-01-15T15:06:58;101051.91;3.09;49.33
35880;2025-01-15T15:06:58;95590.75;1.83;56.22
85623;2025-01-15T15:07:06;100310.86;2.50;62.76
35842;2025-01-15T15:07:12;95634.97;3.00;50.43
82349;2025-01-15T15:07:34;95522.50;3.09;52.02
86012;2025-01-15T15:08:12;102221.75;1.39;85.87
84710;2025-01-15T15:08:14;93980.50;1.43;56.63
6132;2025-01-15T15:08:15;95512.34;2.42;78.20
35892;2025-01-15T15:09:16;95230.44;2.46;60.38
35880;2025-01-15T15:09:23;95595.38;1.76;56.98
86306;2025-01-15T15:09:24;101054.97;2.92;49.69
35842;2025-01-15T15:09:40;95680.63;3.64;50.79
82349;2025-01-15T15:10:01;95524.03;3.07;52.32
86012;2025-01-15T15:10:38;102228.03;1.50;86.01
84710;2025-01-15T15:10:39;93971.69;1.09;57.26
6132;2025-01-15T15:10:42;95518.56;2.40;79.42
35892;2025-01-15T15:11:42;95235.09;2.40;60.59
86306;2025-01-15T15:11:49;101052.91;2.75;50.22
35880;2025-01-15T15:11:49;95600.59;1.76;56.99
35842;2025-01-15T15:12:07;95647.63;3.14;51.39
85623;2025-01-15T15:12:11;100312.37;2.47;62.79
82349;2025-01-15T15:12:27;95518.41;3.26;52.25
86012;2025-01-15T15:13:04;102226.38;1.37;86.09
84710;2025-01-15T15:13:05;93980.91;1.10;56.43
6132;2025-01-15T15:13:08;95516.19;2.38;78.13
35892;2025-01-15T15:14:08;95241.09;2.40;60.61
35880;2025-01-15T15:14:15;95598.69;1.71;57.05
86306;2025-01-15T15:14:16;101054.13;2.66;50.26
35842;2025-01-15T15:14:33;95666.66;3.35;51.29
82349;2025-01-15T15:14:53;95520.38;3.32;52.21
86012;2025-01-15T15:15:30;102232.97;1.33;85.73
84710;2025-01-15T15:15:31;93985.69;1.00;57.70
6132;2025-01-15T15:15:34;95523.31;2.34;77.72
35892;2025-01-15T15:16:34;95247.03;2.42;60.54
35880;2025-01-15T15:16:40;95597.72;1.61;57.34
86306;2025-01-15T15:16:42;101063.19;2.84;50.19
35842;2025-01-15T15:16:59;95669.94;3.37;50.70
85623;2025-01-15T15:17:17;100315.49;2.42;62.62
82349;2025-01-15T15:17:18;95527.41;3.33;52.43
86012;2025-01-15T15:17:57;102238.94;1.37;86.04
84710;2025-01-15T15:17:58;93988.19;0.89;57.76
6132;2025-01-15T15:18:00;95491.59;2.13;79.21
35892;2025-01-15T15:18:59;95246.13;2.43;60.70
35880;2025-01-15T15:19:07;95603.75;1.61;57.37
86306;2025-01-15T15:19:08;101060.69;2.76;50.43
35842;2025-01-15T15:19:25;95674.66;3.43;51.12
82349;2025-01-15T15:19:44;95530.09;3.30;52.55
86012;2025-01-15T15:20:23;102236.56;1.43;85.81
84710;2025-01-15T15:20:24;93993.78;0.79;57.16
6132;2025-01-15T15:20:25;95525.66;2.28;78.87
35892;2025-01-15T15:21:25;95247.50;2.50;60.73
35880;2025-01-15T15:21:33;95609.09;1.55;57.83
86306;2025-01-15T15:21:34;101065.84;2.71;50.62
35842;2025-01-15T15:21:51;95679.72;3.84;50.66
82349;2025-01-15T15:22:11;95533.19;3.25;52.35
85623;2025-01-15T15:22:23;100328.91;2.35;62.65
86012;2025-01-15T15:22:49;102243.38;1.48;86.07
84710;2025-01-15T15:22:49;93978.94;0.70;57.38
6132;2025-01-15T15:22:52;95523.94;2.28;79.53
35892;2025-01-15T15:23:51;95242.50;2.47;60.31
35880;2025-01-15T15:23:58;95607.50;1.37;58.57
86306;2025-01-15T15:24:01;101078.69;2.55;51.26
35842;2025-01-15T15:24:17;95667.34;3.86;50.11
82349;2025-01-15T15:24:39;95532.81;3.26;52.42
84710;2025-01-15T15:25:15;93996.81;0.88;57.94
86012;2025-01-15T15:25:16;102233.31;1.40;86.29
6132;2025-01-15T15:25:17;95518.00;2.20;79.25
35892;2025-01-15T15:26:16;95243.13;2.52;60.68
35880;2025-01-15T15:26:24;95609.41;1.42;58.13
86306;2025-01-15T15:26:26;101072.75;2.53;51.47
35842;2025-01-15T15:26:43;95685.84;4.32;49.52
82349;2025-01-15T15:27:07;95538.59;3.21;52.50
85623;2025-01-15T15:27:28;100340.39;2.31;62.60
86012;2025-01-15T15:27:43;102231.91;1.36;86.31
84710;2025-01-15T15:27:43;93994.84;0.90;58.07
6132;2025-01-15T15:27:44;95522.00;2.22;79.38
35892;2025-01-15T15:28:42;95247.03;2.42;60.42
35880;2025-01-15T15:28:50;95616.69;1.40;57.10
86306;2025-01-15T15:28:52;101080.53;2.48;51.61
35842;2025-01-15T15:29:08;95667.56;4.32;48.94
82349;2025-01-15T15:29:33;95547.56;3.25;51.83
84710;2025-01-15T15:30:11;94001.34;1.04;58.02
86012;2025-01-15T15:30:12;102235.53;1.35;86.06
6132;2025-01-15T15:30:12;95534.88;2.21;79.97
35892;2025-01-15T15:31:09;95259.31;2.39;62.38
35880;2025-01-15T15:31:16;95616.28;1.31;57.48
86306;2025-01-15T15:31:18;101081.78;2.52;51.58
35842;2025-01-15T15:31:34;95676.59;3.60;49.95
82349;2025-01-15T15:31:59;95546.81;3.25;51.60
85623;2025-01-15T15:32:33;100342.20;2.27;62.75
84710;2025-01-15T15:32:37;93997.31;0.96;58.60
86012;2025-01-15T15:32:39;102235.41;1.36;85.88
6132;2025-01-15T15:32:39;95530.25;2.16;79.61
35892;2025-01-15T15:33:35;95255.13;2.36;61.94
35880;2025-01-15T15:33:41;95615.38;1.25;57.54
86306;2025-01-15T15:33:58;101094.50;2.50;51.58
35842;2025-01-15T15:34:00;95703.22;4.03;50.34
82349;2025-01-15T15:34:24;95532.53;3.02;52.18
84710;2025-01-15T15:35:04;93986.00;1.10;57.99
6132;2025-01-15T15:35:05;95539.31;2.19;80.25
86012;2025-01-15T15:35:06;102234.50;1.47;85.98
35892;2025-01-15T15:36:00;95261.50;2.29;62.16
35880;2025-01-15T15:36:07;95619.09;1.29;57.98
86306;2025-01-15T15:36:23;101091.78;2.37;51.97
35842;2025-01-15T15:36:25;95691.72;3.66;50.35
82349;2025-01-15T15:36:50;95544.06;3.25;51.82
84710;2025-01-15T15:37:31;94010.72;1.10;57.71
6132;2025-01-15T15:37:32;95538.34;2.20;78.91
86012;2025-01-15T15:37:34;102240.56;1.49;86.18
85623;2025-01-15T15:37:40;100343.47;2.23;62.68
35892;2025-01-15T15:38:26;95263.19;2.30;61.91
35880;2025-01-15T15:38:32;95619.66;1.32;56.96
86306;2025-01-15T15:38:49;101088.88;2.32;51.99
35842;2025-01-15T15:38:51;95696.66;3.99;50.17
82349;2025-01-15T15:39:16;95537.28;3.08;52.53
84710;2025-01-15T15:39:56;94012.09;1.06;58.41
6132;2025-01-15T15:39:58;95551.22;2.18;79.26
86012;2025-01-15T15:40:00;102235.47;1.46;86.32
35892;2025-01-15T15:40:51;95259.75;2.30;61.73
35880;2025-01-15T15:40:58;95617.19;1.25;57.89
86306;2025-01-15T15:41:15;101100.78;2.36;51.93
35842;2025-01-15T15:41:17;95674.44;3.05;50.58
82349;2025-01-15T15:41:41;95539.28;3.15;53.02
84710;2025-01-15T15:42:22;94020.38;0.83;57.06
6132;2025-01-15T15:42:23;95548.19;2.15;78.15
86012;2025-01-15T15:42:26;102242.97;1.52;86.10
85623;2025-01-15T15:42:45;100361.27;2.21;62.36
35892;2025-01-15T15:43:17;95263.19;2.30;61.69
35880;2025-01-15T15:43:23;95620.81;1.24;58.68
86306;2025-01-15T15:43:40;101097.13;2.37;51.90
35842;2025-01-15T15:43:42;95696.97;3.15;51.56
82349;2025-01-15T15:44:07;95553.66;3.12;53.42
84710;2025-01-15T15:44:48;94016.50;0.81;58.02
6132;2025-01-15T15:44:49;95547.50;2.05;80.31
86012;2025-01-15T15:44:52;102257.97;1.64;86.13
35892;2025-01-15T15:45:44;95268.63;2.24;61.57
35880;2025-01-15T15:45:49;95631.25;1.24;58.04
86306;2025-01-15T15:46:06;101102.44;2.37;51.85
35842;2025-01-15T15:46:08;95695.53;3.02;52.31
82349;2025-01-15T15:46:33;95554.84;3.14;53.36
84710;2025-01-15T15:47:14;94012.22;0.75;58.22
6132;2025-01-15T15:47:15;95553.91;2.09;80.45
86012;2025-01-15T15:47:18;102254.44;1.64;86.12
85623;2025-01-15T15:47:49;100363.70;2.20;62.91
35892;2025-01-15T15:48:10;95266.97;2.23;61.63
35880;2025-01-15T15:48:15;95632.63;1.26;58.59
86306;2025-01-15T15:48:32;101101.97;2.26;52.14
35842;2025-01-15T15:48:33;95653.69;3.24;50.85
82349;2025-01-15T15:48:58;95559.44;3.07;53.71
84710;2025-01-15T15:49:41;94016.50;0.81;57.86
6132;2025-01-15T15:49:42;95559.94;2.08;79.56
86012;2025-01-15T15:49:45;102258.38;1.60;86.10
35892;2025-01-15T15:50:36;95280.75;2.23;61.99
35880;2025-01-15T15:50:41;95637.59;1.28;58.87
86306;2025-01-15T15:50:57;101116.50;2.17;52.16
35842;2025-01-15T15:50:59;95685.78;3.24;51.05
82349;2025-01-15T15:51:24;95553.25;6.18;69.49
84710;2025-01-15T15:52:07;94029.31;0.74;58.51
6132;2025-01-15T15:52:08;95568.31;2.00;80.67
86012;2025-01-15T15:52:12;102262.84;1.59;85.94
85623;2025-01-15T15:52:53;100369.39;2.15;63.29
35892;2025-01-15T15:53:02;95280.66;2.25;62.33
35880;2025-01-15T15:53:06;95640.69;1.25;58.03
86306;2025-01-15T15:53:24;101106.06;2.22;52.60
35842;2025-01-15T15:53:25;95700.91;3.30;51.26
82349;2025-01-15T15:53:50;95560.66;6.28;66.84
84710;2025-01-15T15:54:33;94036.03;0.69;58.32
6132;2025-01-15T15:54:34;95572.00;2.06;81.38
86012;2025-01-15T15:54:38;102266.13;1.63;85.85
35892;2025-01-15T15:55:28;95279.56;2.31;62.49
35880;2025-01-15T15:55:31;95645.84;1.08;58.41
86306;2025-01-15T15:55:49;101115.78;2.02;53.10
35842;2025-01-15T15:55:51;95731.78;3.65;51.13
82349;2025-01-15T15:56:15;95565.72;5.66;54.77
84710;2025-01-15T15:57:00;94024.47;0.66;58.47
6132;2025-01-15T15:57:01;95575.97;2.08;81.53
86012;2025-01-15T15:57:05;102265.06;1.75;86.07
